id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9249,6708,747,2935,3533,2565,100.00,100.00,100.00,100.00,12.382,3.151,2.618,3.606
values_19,3750,2703,320,1212,1450,1049,100.00,100.00,100.00,100.00,11.719,3.094,2.586,3.575
values_12,16177,11764,1244,5060,6114,4438,100.00,100.00,100.00,100.00,13.004,3.197,2.646,3.645
values_38,329,228,41,119,137,99,100.00,100.00,100.00,100.00,8.024,2.765,2.401,3.323
values_81,14265,10368,1114,4481,5409,3928,100.00,100.00,100.00,100.00,12.805,3.183,2.637,3.632
values_5,1434,1023,139,482,570,412,100.00,100.00,100.00,100.00,10.317,2.975,2.516,3.481
values_40,681,480,75,238,278,201,100.00,100.00,100.00,100.00,9.080,2.861,2.450,3.388
values_70,1153,820,116,392,462,334,100.00,100.00,100.00,100.00,9.940,2.941,2.496,3.452
values_23,902,639,93,309,363,262,100.00,100.00,100.00,100.00,9.699,2.919,2.485,3.443
values_72,4241,3060,368,1376,1646,1194,100.00,100.00,100.00,100.00,11.524,3.082,2.577,3.552
values_79,13354,9703,1051,4204,5072,3684,100.00,100.00,100.00,100.00,12.706,3.176,2.633,3.625
values_78,2858,2055,252,933,1113,805,100.00,100.00,100.00,100.00,11.341,3.063,2.568,3.550
values_87,13354,9703,1048,4201,5069,3681,100.00,100.00,100.00,100.00,12.742,3.179,2.634,3.628
values_6,7817,5664,632,2483,2987,2166,100.00,100.00,100.00,100.00,12.369,3.148,2.617,3.609
values_68,4762,3439,405,1536,1840,1334,100.00,100.00,100.00,100.00,11.758,3.100,2.588,3.570
values_69,681,480,73,236,276,199,100.00,100.00,100.00,100.00,9.329,2.886,2.467,3.422
values_1,12473,9060,993,3939,4749,3451,100.00,100.00,100.00,100.00,12.561,3.167,2.626,3.614
values_45,43,25,17,38,38,24,100.00,100.00,83.33,100.00,2.529,1.132,1.132,1.792
values_33,4762,3439,396,1527,1831,1325,100.00,100.00,100.00,100.00,12.025,3.119,2.601,3.594
values_15,4241,3060,358,1366,1636,1184,100.00,100.00,100.00,100.00,11.846,3.105,2.592,3.582
values_93,7146,5175,590,2283,2743,1991,100.00,100.00,100.00,100.00,12.112,3.130,2.605,3.589
values_24,10010,7263,797,3164,3812,2766,100.00,100.00,100.00,100.00,12.560,3.164,2.626,3.619
values_25,185,119,27,73,83,97,100.00,100.00,100.00,100.00,6.852,2.534,2.229,1.907
values_26,8518,6175,692,2708,3258,2365,100.00,100.00,100.00,100.00,12.309,3.145,2.614,3.602
values_48,14265,10368,1119,4486,5414,3933,100.00,100.00,100.00,100.00,12.748,3.180,2.635,3.627
values_71,4241,3060,363,1371,1641,1189,100.00,100.00,100.00,100.00,11.683,3.093,2.584,3.567
values_76,12473,9060,980,3926,4736,3438,100.00,100.00,100.00,100.00,12.728,3.177,2.634,3.628
values_7,10801,7840,855,3408,4108,2981,100.00,100.00,100.00,100.00,12.633,3.169,2.629,3.623
values_50,8518,6175,696,2712,3262,2369,100.00,100.00,100.00,100.00,12.239,3.141,2.611,3.596
values_22,4762,3439,410,1541,1845,1339,100.00,100.00,100.00,100.00,11.615,3.090,2.581,3.556
values_4,11622,8439,915,3661,4415,3204,100.00,100.00,100.00,100.00,12.702,3.175,2.632,3.627
values_32,3289,2368,290,1073,1281,928,100.00,100.00,100.00,100.00,11.341,3.065,2.568,3.544
values_77,2858,2055,252,933,1113,805,100.00,100.00,100.00,100.00,11.341,3.063,2.568,3.550
values_91,2086,1495,195,693,823,596,100.00,100.00,100.00,100.00,10.697,3.010,2.535,3.500
values_42,11622,8439,917,3663,4417,3206,100.00,100.00,100.00,100.00,12.674,3.173,2.631,3.625
values_13,11622,8439,912,3658,4412,3201,100.00,100.00,100.00,100.00,12.743,3.177,2.634,3.631
values_41,5894,4263,488,1886,2264,1641,100.00,100.00,100.00,100.00,12.078,3.125,2.603,3.592
values_55,10801,7840,864,3417,4117,2990,100.00,100.00,100.00,100.00,12.501,3.161,2.624,3.612
values_31,13354,9703,1043,4196,5064,3676,100.00,100.00,100.00,100.00,12.803,3.183,2.637,3.633
values_66,9249,6708,756,2944,3542,2574,100.00,100.00,100.00,100.00,12.234,3.142,2.611,3.593
values_65,5313,3840,449,1710,2050,1487,100.00,100.00,100.00,100.00,11.833,3.107,2.592,3.573
values_62,5313,3840,438,1699,2039,1476,100.00,100.00,100.00,100.00,12.130,3.127,2.606,3.600
values_21,329,228,40,118,136,98,100.00,100.00,100.00,100.00,8.225,2.788,2.419,3.357
values_95,15206,11055,1178,4766,5756,4179,100.00,100.00,100.00,100.00,12.908,3.191,2.642,3.639
values_84,10801,7840,856,3409,4109,2982,100.00,100.00,100.00,100.00,12.618,3.168,2.629,3.622
values_58,185,119,28,74,84,98,100.00,100.00,100.00,100.00,6.607,2.500,2.202,1.888
values_64,490,343,55,172,200,144,100.00,100.00,100.00,100.00,8.909,2.849,2.450,3.403
values_83,2858,2055,249,930,1110,802,100.00,100.00,100.00,100.00,11.478,3.073,2.575,3.564
values_94,4241,3060,377,1385,1655,1203,100.00,100.00,100.00,100.00,11.249,3.062,2.563,3.525
values_0,13354,9703,1048,4201,5069,3681,100.00,100.00,100.00,100.00,12.742,3.179,2.634,3.628
values_99,1153,820,118,394,464,336,100.00,100.00,100.00,100.00,9.771,2.926,2.485,3.432
values_96,9249,6708,739,2927,3525,2557,100.00,100.00,100.00,100.00,12.516,3.160,2.624,3.617
values_67,2086,1495,191,689,819,592,100.00,100.00,100.00,100.00,10.921,3.028,2.547,3.524
values_61,13354,9703,1067,4220,5088,3700,100.00,100.00,100.00,100.00,12.515,3.164,2.625,3.609
values_43,4762,3439,404,1535,1839,1333,100.00,100.00,100.00,100.00,11.787,3.102,2.589,3.572
values_2,9249,6708,743,2931,3529,2561,100.00,100.00,100.00,100.00,12.448,3.156,2.621,3.611
values_54,185,119,26,72,82,96,100.00,100.00,83.33,100.00,7.115,2.569,2.256,1.927
values_30,9249,6708,757,2945,3543,2575,100.00,100.00,100.00,100.00,12.218,3.141,2.610,3.592
values_59,1745,1248,163,580,688,497,100.00,100.00,100.00,100.00,10.706,3.009,2.536,3.511
values_85,6505,4708,535,2077,2495,1809,100.00,100.00,100.00,100.00,12.159,3.132,2.607,3.596
values_74,2086,1495,189,687,817,590,100.00,100.00,100.00,100.00,11.037,3.036,2.553,3.536
values_90,5894,4263,488,1886,2264,1641,100.00,100.00,100.00,100.00,12.078,3.125,2.603,3.592
values_18,1153,820,112,388,458,330,100.00,100.00,100.00,100.00,10.295,2.972,2.517,3.494
values_52,10801,7840,847,3400,4100,2973,100.00,100.00,100.00,100.00,12.752,3.177,2.634,3.633
values_44,185,119,26,72,82,96,100.00,100.00,83.33,100.00,7.115,2.569,2.256,1.927
values_17,5313,3840,452,1713,2053,1490,100.00,100.00,100.00,100.00,11.754,3.102,2.588,3.566
values_36,3289,2368,289,1072,1280,927,100.00,100.00,100.00,100.00,11.381,3.068,2.570,3.548
values_49,16177,11764,1252,5068,6122,4446,100.00,100.00,100.00,100.00,12.921,3.192,2.642,3.639
values_86,1745,1248,162,579,687,496,100.00,100.00,100.00,100.00,10.772,3.014,2.540,3.518
values_37,43,25,16,37,37,23,100.00,100.00,83.33,100.00,2.688,1.162,1.162,1.870
values_56,10010,7263,799,3166,3814,2768,100.00,100.00,100.00,100.00,12.528,3.162,2.625,3.616
values_63,16177,11764,1262,5078,6132,4456,100.00,100.00,100.00,100.00,12.819,3.186,2.638,3.630
values_35,681,480,74,237,277,200,100.00,100.00,100.00,100.00,9.203,2.873,2.458,3.405
values_97,681,480,75,238,278,201,100.00,100.00,100.00,100.00,9.080,2.861,2.450,3.388
values_75,1153,820,113,389,459,331,100.00,100.00,100.00,100.00,10.204,2.964,2.512,3.483
values_57,2858,2055,254,935,1115,807,100.00,100.00,100.00,100.00,11.252,3.057,2.563,3.542
values_88,2457,1764,224,810,964,698,100.00,100.00,100.00,100.00,10.969,3.033,2.549,3.520
values_10,3750,2703,323,1215,1453,1052,100.00,100.00,100.00,100.00,11.610,3.086,2.581,3.565
values_53,5313,3840,446,1707,2047,1484,100.00,100.00,100.00,100.00,11.913,3.112,2.596,3.580
values_8,43,25,16,37,37,23,100.00,100.00,83.33,100.00,2.688,1.162,1.162,1.870
values_39,2457,1764,224,810,964,698,100.00,100.00,100.00,100.00,10.969,3.033,2.549,3.520
values_47,2086,1495,191,689,819,592,100.00,100.00,100.00,100.00,10.921,3.028,2.547,3.524
values_60,4762,3439,408,1539,1843,1337,100.00,100.00,100.00,100.00,11.672,3.094,2.584,3.562
values_89,4762,3439,410,1541,1845,1339,100.00,100.00,100.00,100.00,11.615,3.090,2.581,3.556
values_51,13354,9703,1052,4205,5073,3685,100.00,100.00,100.00,100.00,12.694,3.176,2.632,3.624
values_14,1745,1248,165,582,690,499,100.00,100.00,100.00,100.00,10.576,2.998,2.529,3.497
values_28,329,228,41,119,137,99,100.00,100.00,100.00,100.00,8.024,2.765,2.401,3.323
values_16,4241,3060,362,1370,1640,1188,100.00,100.00,100.00,100.00,11.715,3.096,2.586,3.570
values_34,12473,9060,978,3924,4734,3436,100.00,100.00,100.00,100.00,12.754,3.179,2.635,3.630
values_82,11622,8439,921,3667,4421,3210,100.00,100.00,100.00,100.00,12.619,3.169,2.629,3.621
values_46,7146,5175,586,2279,2739,1987,100.00,100.00,100.00,100.00,12.195,3.136,2.609,3.596
values_27,4762,3439,405,1536,1840,1334,100.00,100.00,100.00,100.00,11.758,3.100,2.588,3.570
values_20,2457,1764,224,810,964,698,100.00,100.00,100.00,100.00,10.969,3.033,2.549,3.520
values_9,10801,7840,853,3406,4106,2979,100.00,100.00,100.00,100.00,12.662,3.171,2.631,3.626
values_92,10801,7840,861,3414,4114,2987,100.00,100.00,100.00,100.00,12.545,3.164,2.625,3.616
values_3,4762,3439,401,1532,1836,1330,100.00,100.00,100.00,100.00,11.875,3.108,2.594,3.580
values_98,4241,3060,359,1367,1637,1185,100.00,100.00,100.00,100.00,11.813,3.102,2.591,3.579
values_29,5313,3840,456,1717,2057,1494,100.00,100.00,100.00,100.00,11.651,3.094,2.583,3.556
values_80,6505,4708,535,2077,2495,1809,100.00,100.00,100.00,100.00,12.159,3.132,2.607,3.596
values_73,16177,11764,1258,5074,6128,4452,100.00,100.00,100.00,100.00,12.859,3.188,2.640,3.634
