inputName,text,data,bss
values_11,5788,2508,1472
values_19,5788,2508,1472
values_12,5788,2508,1472
values_38,5788,2508,1472
values_81,5788,2508,1472
values_5,5788,2508,1472
values_40,5788,2508,1472
values_70,5788,2508,1472
values_23,5788,2508,1472
values_72,5788,2508,1472
values_79,5788,2508,1472
values_78,5788,2508,1472
values_87,5788,2508,1472
values_6,5788,2508,1472
values_68,5788,2508,1472
values_69,5788,2508,1472
values_1,5788,2508,1472
values_45,5788,2508,1472
values_33,5788,2508,1472
values_15,5788,2508,1472
values_93,5788,2508,1472
values_24,5788,2508,1472
values_25,5788,2508,1472
values_26,5788,2508,1472
values_48,5788,2508,1472
values_71,5788,2508,1472
values_76,5788,2508,1472
values_7,5788,2508,1472
values_50,5788,2508,1472
values_22,5788,2508,1472
values_4,5788,2508,1472
values_32,5788,2508,1472
values_77,5788,2508,1472
values_91,5788,2508,1472
values_42,5788,2508,1472
values_13,5788,2508,1472
values_41,5788,2508,1472
values_55,5788,2508,1472
values_31,5788,2508,1472
values_66,5788,2508,1472
values_65,5788,2508,1472
values_62,5788,2508,1472
values_21,5788,2508,1472
values_95,5788,2508,1472
values_84,5788,2508,1472
values_58,5788,2508,1472
values_64,5788,2508,1472
values_83,5788,2508,1472
values_94,5788,2508,1472
values_0,5788,2508,1472
values_99,5788,2508,1472
values_96,5788,2508,1472
values_67,5788,2508,1472
values_61,5788,2508,1472
values_43,5788,2508,1472
values_2,5788,2508,1472
values_54,5788,2508,1472
values_30,5788,2508,1472
values_59,5788,2508,1472
values_85,5788,2508,1472
values_74,5788,2508,1472
values_90,5788,2508,1472
values_18,5788,2508,1472
values_52,5788,2508,1472
values_44,5788,2508,1472
values_17,5788,2508,1472
values_36,5788,2508,1472
values_49,5788,2508,1472
values_86,5788,2508,1472
values_37,5788,2508,1472
values_56,5788,2508,1472
values_63,5788,2508,1472
values_35,5788,2508,1472
values_97,5788,2508,1472
values_75,5788,2508,1472
values_57,5788,2508,1472
values_88,5788,2508,1472
values_10,5788,2508,1472
values_53,5788,2508,1472
values_8,5788,2508,1472
values_39,5788,2508,1472
values_47,5788,2508,1472
values_60,5788,2508,1472
values_89,5788,2508,1472
values_51,5788,2508,1472
values_14,5788,2508,1472
values_28,5788,2508,1472
values_16,5788,2508,1472
values_34,5788,2508,1472
values_82,5788,2508,1472
values_46,5788,2508,1472
values_27,5788,2508,1472
values_20,5788,2508,1472
values_9,5788,2508,1472
values_92,5788,2508,1472
values_3,5788,2508,1472
values_98,5788,2508,1472
values_29,5788,2508,1472
values_80,5788,2508,1472
values_73,5788,2508,1472
