id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,63888,27142,96.1,99.2,59.5,21.24,18.56,2.68,3930,48686,24603,15542,100.00,100.00,95.83,100.00,16.256,1.312,2.597,4.111
values_19,9699,3329,89.9,91.3,69.8,17.16,15.76,1.40,475,4627,2624,6577,100.00,100.00,95.83,100.00,20.419,2.096,3.696,1.475
values_12,22917,8122,93.1,95.2,72.2,17.72,15.37,2.35,1364,15900,8302,49508,100.00,100.00,95.83,100.00,16.801,1.441,2.760,0.463
values_38,22795,8068,93.1,95.2,71.4,17.70,15.35,2.34,1368,15944,8310,49568,100.00,100.00,95.83,100.00,16.663,1.430,2.743,0.460
values_81,75161,31318,95.2,99.3,48.5,20.83,18.17,2.66,4532,56458,28492,18020,100.00,100.00,95.83,100.00,16.585,1.331,2.638,4.171
values_5,12634,4363,91.0,92.6,71.8,17.27,15.51,1.76,668,7056,3872,13482,100.00,100.00,95.83,100.00,18.913,1.791,3.263,0.937
values_40,92403,38205,94.9,99.5,43.3,20.67,18.00,2.67,5548,69504,34939,22093,100.00,100.00,95.83,100.00,16.655,1.329,2.645,4.182
values_70,49632,21452,96.7,99.0,70.0,21.61,18.94,2.67,3095,38005,19272,12124,100.00,100.00,95.83,100.00,16.036,1.306,2.575,4.094
values_23,58766,25153,96.4,99.2,63.9,21.40,18.71,2.69,3626,44868,22712,14314,100.00,100.00,95.83,100.00,16.207,1.310,2.587,4.105
values_72,18253,6398,92.4,94.4,71.1,17.53,15.38,2.15,1060,11998,6330,31466,100.00,100.00,95.83,100.00,17.220,1.521,2.884,0.580
values_79,20620,7274,92.8,94.8,71.3,17.64,15.38,2.26,1206,13874,7278,39814,100.00,100.00,95.83,100.00,17.098,1.486,2.833,0.518
values_78,53972,23275,96.7,99.1,68.7,21.56,18.88,2.69,3367,41439,20994,12688,100.00,100.00,95.83,100.00,16.030,1.302,2.571,4.254
values_87,58839,25147,96.3,99.2,63.5,21.37,18.69,2.68,3620,44766,22709,14293,100.00,100.00,95.83,100.00,16.254,1.314,2.591,4.117
values_6,75217,31321,95.2,99.3,48.1,20.82,18.16,2.66,4535,56487,28499,18025,100.00,100.00,95.83,100.00,16.586,1.332,2.639,4.173
values_68,105807,43149,94.2,99.5,34.3,20.39,17.74,2.65,6271,78875,39568,25062,100.00,100.00,95.83,100.00,16.872,1.341,2.674,4.222
values_69,63888,27126,96.0,99.2,59.3,21.23,18.55,2.68,3914,48546,24562,15519,100.00,100.00,95.83,100.00,16.323,1.316,2.601,4.117
values_1,79944,33534,95.5,99.4,51.7,20.97,18.28,2.69,4859,60659,30566,19304,100.00,100.00,95.83,100.00,16.453,1.318,2.615,4.141
values_45,9624,3306,89.9,91.4,69.7,17.18,15.78,1.39,470,4568,2615,6536,100.00,100.00,95.83,100.00,20.477,2.107,3.680,1.472
values_33,41651,18037,96.8,98.8,72.9,21.65,19.02,2.63,2574,31368,16049,10057,100.00,100.00,95.83,100.00,16.181,1.328,2.595,4.141
values_15,18319,6435,92.4,94.3,71.5,17.56,15.40,2.16,1057,11969,6323,31428,100.00,100.00,95.83,100.00,17.331,1.531,2.897,0.583
values_93,69360,29183,95.6,99.3,53.9,21.04,18.37,2.67,4218,52434,26492,16708,100.00,100.00,95.83,100.00,16.444,1.323,2.618,4.151
values_24,14447,5018,91.6,93.4,71.0,17.37,15.46,1.91,793,8607,4632,18419,100.00,100.00,95.83,100.00,18.218,1.679,3.119,0.784
values_25,4977,1733,86.0,87.1,60.3,17.41,17.26,0.15,179,1005,766,495,100.00,100.00,91.67,100.00,27.804,4.952,6.497,10.055
values_26,20617,7264,92.8,94.8,71.8,17.62,15.36,2.26,1207,13873,7283,39825,100.00,100.00,95.83,100.00,17.081,1.486,2.831,0.518
values_48,30976,11110,94.0,96.2,72.8,17.93,15.37,2.56,1930,23070,11877,88417,100.00,100.00,95.83,100.00,16.050,1.343,2.608,0.350
values_71,9724,3343,90.0,91.4,69.6,17.19,15.79,1.40,476,4638,2626,6585,100.00,100.00,95.83,100.00,20.429,2.097,3.703,1.477
values_76,7480,2184,82.8,83.6,71.2,14.60,14.08,0.51,264,2018,1290,4296,100.00,100.00,95.83,100.00,28.333,3.707,5.798,1.741
values_7,63911,27120,96.0,99.2,59.2,21.22,18.54,2.68,3908,48468,24553,15504,100.00,100.00,95.83,100.00,16.354,1.319,2.603,4.122
values_50,75152,31333,95.3,99.3,48.8,20.85,18.19,2.66,4547,56563,28537,18035,100.00,100.00,95.83,100.00,16.528,1.329,2.633,4.167
values_22,92488,38209,94.9,99.5,42.8,20.66,17.99,2.67,5552,69532,34951,22097,100.00,100.00,95.83,100.00,16.659,1.330,2.646,4.186
values_4,11280,3865,90.4,92.1,68.2,17.13,15.54,1.59,575,5863,3231,9678,100.00,100.00,95.83,100.00,19.617,1.924,3.491,1.166
values_32,63866,27128,96.0,99.2,59.3,21.24,18.56,2.68,3916,48596,24559,15530,100.00,100.00,95.83,100.00,16.309,1.314,2.601,4.112
values_77,86274,35817,95.1,99.4,46.0,20.76,18.08,2.67,5185,64899,32682,20701,100.00,100.00,95.83,100.00,16.639,1.329,2.640,4.168
values_91,20775,7315,92.9,94.8,71.8,17.61,15.35,2.26,1218,13974,7310,39974,100.00,100.00,95.83,100.00,17.057,1.487,2.842,0.520
values_42,45320,19698,97.0,98.9,74.0,21.73,19.07,2.67,2822,34538,17610,10623,100.00,100.00,95.83,100.00,16.060,1.312,2.574,4.266
values_13,105807,43139,94.2,99.5,34.4,20.39,17.73,2.65,6261,78757,39550,25040,100.00,100.00,95.83,100.00,16.899,1.343,2.675,4.226
values_41,11176,3836,90.4,92.1,69.4,17.16,15.57,1.59,569,5801,3218,9625,100.00,100.00,95.83,100.00,19.641,1.927,3.473,1.161
values_55,45323,19701,96.9,98.9,73.7,21.73,19.07,2.67,2825,34587,17612,10633,100.00,100.00,95.83,100.00,16.044,1.310,2.573,4.262
values_31,20786,7300,92.7,94.8,70.5,17.56,15.31,2.25,1213,13931,7297,39907,100.00,100.00,95.83,100.00,17.136,1.492,2.849,0.521
values_66,30771,11074,94.0,96.2,73.1,17.99,15.42,2.57,1923,23017,11857,88297,100.00,100.00,95.83,100.00,16.002,1.337,2.595,0.348
values_65,79924,33534,95.5,99.4,51.7,20.98,18.29,2.69,4859,60683,30560,19310,100.00,100.00,95.83,100.00,16.449,1.317,2.615,4.139
values_62,34721,14983,96.6,98.6,72.5,21.58,19.02,2.55,2142,25762,13217,8255,100.00,100.00,95.83,100.00,16.210,1.348,2.627,4.206
values_21,79926,33542,95.5,99.4,51.8,20.98,18.29,2.69,4867,60735,30585,19317,100.00,100.00,95.83,100.00,16.422,1.316,2.613,4.138
values_95,25361,9053,93.6,95.6,72.8,17.85,15.41,2.44,1547,18199,9433,60940,100.00,100.00,95.83,100.00,16.394,1.394,2.689,0.416
values_84,98251,40661,95.0,99.5,43.7,20.69,18.01,2.68,5911,74151,37242,23604,100.00,100.00,95.83,100.00,16.622,1.325,2.638,4.162
values_58,92447,38191,94.9,99.5,43.1,20.66,17.99,2.67,5534,69358,34909,22067,100.00,100.00,95.83,100.00,16.705,1.333,2.648,4.189
values_64,9724,3335,89.8,91.4,68.6,17.15,15.75,1.40,476,4646,2624,6587,100.00,100.00,95.83,100.00,20.429,2.093,3.706,1.476
values_83,8360,2541,84.6,85.7,67.5,15.20,14.33,0.87,323,2733,1663,7496,100.00,100.00,95.83,100.00,25.882,3.059,5.027,1.115
values_94,9648,3322,90.0,91.5,69.4,17.22,15.82,1.40,476,4634,2627,6584,100.00,100.00,95.83,100.00,20.269,2.082,3.673,1.465
values_0,28367,10138,93.7,95.9,71.2,17.87,15.36,2.50,1733,20593,10611,73812,100.00,100.00,95.83,100.00,16.369,1.378,2.673,0.384
values_99,53944,23254,96.7,99.1,68.7,21.55,18.87,2.69,3346,41280,20934,12664,100.00,100.00,95.83,100.00,16.122,1.307,2.577,4.260
values_96,14220,4959,91.6,93.3,71.4,17.44,15.52,1.92,780,8508,4595,18287,100.00,100.00,95.83,100.00,18.231,1.671,3.095,0.778
values_67,4977,1733,86.0,87.1,60.3,17.41,17.26,0.15,179,1005,766,495,100.00,100.00,91.67,100.00,27.804,4.952,6.497,10.055
values_61,4977,1733,86.0,87.1,60.3,17.41,17.26,0.15,179,1005,766,495,100.00,100.00,91.67,100.00,27.804,4.952,6.497,10.055
values_43,41652,18043,96.8,98.8,72.7,21.66,19.03,2.63,2580,31454,16056,10074,100.00,100.00,95.83,100.00,16.144,1.324,2.594,4.135
values_2,38044,16473,96.7,98.7,73.4,21.65,19.05,2.60,2355,28523,14601,9167,100.00,100.00,95.83,100.00,16.155,1.334,2.606,4.150
values_54,98230,40640,95.0,99.5,43.9,20.69,18.00,2.68,5890,73948,37193,23569,100.00,100.00,95.83,100.00,16.677,1.328,2.641,4.168
values_30,8580,2929,89.1,90.6,66.3,17.07,15.87,1.19,394,3614,2108,4284,100.00,100.00,95.83,100.00,21.777,2.374,4.070,2.003
values_59,18499,6497,92.5,94.5,70.9,17.56,15.39,2.17,1055,11943,6320,31401,100.00,100.00,95.83,100.00,17.535,1.549,2.927,0.589
values_85,80028,33547,95.5,99.4,51.1,20.96,18.27,2.69,4872,60790,30595,19327,100.00,100.00,95.83,100.00,16.426,1.316,2.616,4.141
values_74,69344,29202,95.7,99.3,54.4,21.06,18.38,2.67,4237,52579,26546,16730,100.00,100.00,95.83,100.00,16.366,1.319,2.612,4.145
values_90,45337,19701,96.9,98.9,73.8,21.73,19.06,2.66,2825,34551,17621,10624,100.00,100.00,95.83,100.00,16.048,1.312,2.573,4.267
values_18,28121,10036,93.7,95.9,72.1,17.84,15.35,2.50,1735,20579,10624,73837,100.00,100.00,95.83,100.00,16.208,1.366,2.647,0.381
values_52,45348,19703,96.9,98.9,73.4,21.72,19.06,2.66,2827,34617,17614,10639,100.00,100.00,95.83,100.00,16.041,1.310,2.575,4.262
values_44,7433,2177,82.8,83.6,71.3,14.64,14.15,0.50,262,1992,1287,4278,100.00,100.00,95.83,100.00,28.370,3.731,5.775,1.737
values_17,22810,8068,93.1,95.1,71.8,17.69,15.34,2.34,1365,15895,8308,49519,100.00,100.00,95.83,100.00,16.711,1.435,2.746,0.461
values_36,30924,11126,94.1,96.2,72.9,17.99,15.42,2.57,1928,23076,11866,88388,100.00,100.00,95.83,100.00,16.039,1.340,2.606,0.350
values_49,45408,19710,96.9,98.9,73.2,21.70,19.04,2.66,2834,34622,17646,10635,100.00,100.00,95.83,100.00,16.023,1.312,2.573,4.270
values_86,63832,27130,96.1,99.2,59.7,21.25,18.57,2.68,3918,48594,24569,15528,100.00,100.00,95.83,100.00,16.292,1.314,2.598,4.111
