id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24350,14720,98.0,98.6,92.9,30.23,30.23,0.00,2051,26987,14118,9528,100.00,100.00,100.00,100.00,11.872,0.902,1.725,2.556
values_19,9042,3895,91.9,92.1,89.4,21.54,21.54,0.00,568,6985,3757,14589,100.00,100.00,100.00,100.00,15.919,1.294,2.407,0.620
values_12,10050,4493,92.8,93.1,90.4,22.35,22.35,0.00,684,8584,4582,20118,100.00,100.00,100.00,100.00,14.693,1.171,2.193,0.500
values_38,59594,38173,98.9,99.4,93.9,32.03,32.03,0.00,5474,73142,38102,25858,100.00,100.00,100.00,100.00,10.887,0.815,1.564,2.305
values_81,52514,33464,98.8,99.4,93.9,31.86,31.86,0.00,4786,63908,33298,22588,100.00,100.00,100.00,100.00,10.972,0.822,1.577,2.325
values_5,29005,17823,98.3,98.8,93.2,30.72,30.72,0.00,2516,33172,17330,11701,100.00,100.00,100.00,100.00,11.528,0.874,1.674,2.479
values_40,36843,23053,98.5,99.1,93.5,31.29,31.29,0.00,3264,43355,22646,15333,100.00,100.00,100.00,100.00,11.288,0.850,1.627,2.403
values_70,59773,38251,98.9,99.4,94.0,32.00,32.00,0.00,5472,73272,38137,25894,100.00,100.00,100.00,100.00,10.923,0.816,1.567,2.308
values_23,9995,4490,92.9,93.2,90.4,22.46,22.46,0.00,684,8566,4577,20059,100.00,100.00,100.00,100.00,14.613,1.167,2.184,0.498
values_72,7165,2882,90.2,90.5,86.9,20.11,20.11,0.00,367,4376,2377,6996,100.00,100.00,100.00,100.00,19.523,1.637,3.014,1.024
values_79,7150,2877,90.1,90.4,87.0,20.12,20.12,0.00,364,4331,2363,6917,100.00,100.00,100.00,100.00,19.643,1.651,3.026,1.034
values_78,13816,6663,94.4,94.8,91.7,24.11,24.11,0.00,1104,14161,7506,43693,100.00,100.00,100.00,100.00,12.514,0.976,1.841,0.316
values_87,20101,10392,95.8,96.2,92.9,25.85,25.85,0.00,1834,23949,12592,97678,100.00,100.00,100.00,100.00,10.960,0.839,1.596,0.206
values_6,39814,25010,98.6,99.1,93.6,31.41,31.41,0.00,3551,47225,24640,16688,100.00,100.00,100.00,100.00,11.212,0.843,1.616,2.386
values_68,56080,35793,98.9,99.4,93.8,31.91,31.91,0.00,5126,68533,35678,24232,100.00,100.00,100.00,100.00,10.940,0.818,1.572,2.314
values_69,52410,33427,98.8,99.4,93.9,31.89,31.89,0.00,4776,63688,33231,22527,100.00,100.00,100.00,100.00,10.974,0.823,1.577,2.327
