id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3004,3004,"['970116', '8853584', '127792', '1109903', '65261', '552789', '568952', '49.936', '12609536', '0', '3888193', '0', '161644', '0', '0', '4.157']",840,3393,4093,2291,100.00,100.00,100.00,100.00,3.576,0.885,0.734,1.311
values_19,854,854,"['955792', '8845290', '125998', '1109184', '64988', '552295', '568442', '49.975', '12589546', '0', '3881044', '0', '160943', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_12,854,854,"['955792', '8845290', '125998', '1109184', '64988', '552295', '568442', '49.975', '12589546', '0', '3881044', '0', '160943', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_38,3458,3458,"['970828', '8853608', '127881', '1109892', '65294', '552779', '568957', '49.934', '12611050', '0', '3888648', '0', '161743', '0', '0', '4.159']",1047,4200,5068,2840,100.00,100.00,100.00,100.00,3.303,0.823,0.682,1.218
values_81,2129,2129,"['969508', '8853512', '127716', '1109817', '65160', '552760', '568934', '49.932', '12605894', '0', '3887318', '0', '161367', '0', '0', '4.151']",457,1718,2058,13180,100.00,100.00,100.00,100.00,4.659,1.239,1.034,0.162
values_5,3337,3337,"['970580', '8853600', '127850', '1109905', '65279', '552782', '568954', '49.934', '12610644', '0', '3888526', '0', '161718', '0', '0', '4.159']",985,3931,4741,2660,100.00,100.00,100.00,100.00,3.388,0.849,0.704,1.255
values_40,1862,1862,"['968468', '8853540', '127586', '1109873', '65145', '552775', '568945', '49.935', '12605358', '0', '3887051', '0', '161289', '0', '0', '4.149']",365,1373,1643,9211,100.00,100.00,100.00,100.00,5.101,1.356,1.133,0.202
values_70,3464,3464,"['970828', '8853608', '127881', '1109892', '65286', '552787', '568960', '49.934', '12611068', '0', '3888654', '0', '161743', '0', '0', '4.159']",1050,4203,5071,2843,100.00,100.00,100.00,100.00,3.299,0.824,0.683,1.218
values_23,3678,3678,"['971076', '8853616', '127912', '1109907', '65317', '552789', '568960', '49.935', '12611780', '0', '3888867', '0', '161817', '0', '0', '4.161']",1128,4495,5423,3043,100.00,100.00,100.00,100.00,3.261,0.818,0.678,1.209
values_72,3800,3800,"['971292', '8853628', '127939', '1109912', '65389', '552740', '568930', '49.936', '12612156', '0', '3888990', '0', '161858', '0', '0', '4.162']",1188,4776,5766,3229,100.00,100.00,100.00,100.00,3.199,0.796,0.659,1.177
values_79,937,937,"['958896', '8845066', '126386', '1108953', '65040', '552251', '568395', '49.969', '12588838', '0', '3881126', '0', '160972', '0', '0', '4.148']",55,172,200,701,100.00,100.00,100.00,100.00,17.036,5.448,4.685,1.337
values_78,1552,1552,"['960040', '8845114', '126529', '1108924', '65057', '552265', '568410', '49.967', '12590314', '0', '3881741', '0', '161116', '0', '0', '4.151']",254,935,1115,4927,100.00,100.00,100.00,100.00,6.110,1.660,1.392,0.315
values_87,2728,2728,"['969636', '8853572', '127732', '1109891', '65271', '552726', '568909', '49.934', '12608574', '0', '3887917', '0', '161539', '0', '0', '4.155']",743,2931,3529,1986,100.00,100.00,100.00,100.00,3.672,0.931,0.773,1.374
values_6,1112,1112,"['957984', '8845178', '126272', '1109030', '65013', '552278', '568444', '49.971', '12589680', '0', '3881302', '0', '161018', '0', '0', '4.149']",113,389,459,996,100.00,100.00,100.00,100.00,9.841,2.859,2.423,1.116
