inputName,text,data,bss
values_11,6432,6724,1720
values_19,6432,6724,1720
values_12,6336,3004,1600
values_38,6430,6020,1704
values_81,6432,5380,1688
values_5,6432,5380,1688
values_40,6432,8324,1752
values_70,6410,5692,1696
values_23,6366,2692,1576
values_72,6376,3140,1608
values_79,6376,3140,1608
values_78,6432,3460,1624
values_87,6372,10180,1784
values_6,6410,5692,1696
values_68,6354,10684,1792
values_69,6412,8764,1760
values_1,6370,7900,1744
values_45,6414,4060,1648
values_33,6370,7900,1744
values_15,6432,9220,1768
values_93,6432,6724,1720
values_24,6412,8764,1760
values_25,6432,3844,1640
values_26,6402,2780,1584
values_48,6352,4540,1664
values_71,6372,4292,1656
values_76,6362,2884,1592
values_7,6352,4540,1664
values_50,6376,4804,1672
values_22,6430,6020,1704
values_4,6354,10684,1792
values_32,6432,6724,1720
values_77,6352,4540,1664
values_91,6432,8324,1752
values_42,6410,3292,1616
values_13,6414,9692,1776
values_41,6432,6724,1720
values_55,6372,4292,1656
values_31,6402,2780,1584
values_66,6432,8324,1752
values_65,6410,5692,1696
values_62,6432,6724,1720
values_21,6336,2620,1568
values_95,6410,5084,1680
values_84,6432,3844,1640
values_58,6432,6724,1720
values_64,6326,2524,1552
values_83,6430,6020,1704
values_94,6410,3644,1632
values_0,6432,5380,1688
values_99,6410,3292,1616
values_96,6412,8764,1760
values_67,6376,3140,1608
values_61,6410,5692,1696
values_43,6432,3460,1624
values_2,6402,2780,1584
values_54,6430,7492,1736
values_30,6370,6364,1712
values_59,6432,5380,1688
values_85,6432,6724,1720
values_74,6432,9220,1768
values_90,6432,6724,1720
values_18,6432,3460,1624
values_52,6410,5692,1696
values_44,6370,6364,1712
values_17,6352,4540,1664
values_36,6410,3292,1616
values_49,6410,5084,1680
values_86,6362,2884,1592
values_37,6410,7100,1728
values_56,6354,10684,1792
values_63,6372,10180,1784
values_35,6354,10684,1792
values_97,6326,2524,1552
values_75,6432,6724,1720
values_57,6432,3844,1640
values_88,6376,3140,1608
values_10,6432,8324,1752
values_53,6432,5380,1688
values_8,6370,6364,1712
values_39,6410,3292,1616
values_47,6402,2780,1584
values_60,6412,8764,1760
values_89,6432,3460,1624
values_51,6432,8324,1752
values_14,6430,7492,1736
values_28,6370,6364,1712
values_16,6372,10180,1784
values_34,6412,8764,1760
values_82,6432,6724,1720
values_46,6432,3460,1624
values_27,6354,10684,1792
values_20,6376,3140,1608
values_9,6412,8764,1760
values_92,6376,3140,1608
values_3,6414,9692,1776
values_98,6354,10684,1792
values_29,6376,4804,1672
values_80,6376,3140,1608
values_73,6354,10684,1792
