id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7510,7510,"['966966', '8853675', '128723', '1110399', '65462', '552863', '569107', '49.900', '12624778', '0', '3892700', '0', '161214', '0', '0', '4.141']",2031,26721,14032,8825,100.00,100.00,100.00,100.00,3.698,0.281,0.535,0.851
values_19,15637,15637,"['969476', '8853787', '130673', '1110847', '65789', '553109', '569403', '49.850', '12651370', '0', '3900826', '0', '161342', '0', '0', '4.136']",4466,59489,31011,19677,100.00,100.00,100.00,100.00,3.501,0.263,0.504,0.795
values_12,1262,1262,"['958077', '8845138', '126351', '1109022', '65002', '552281', '568440', '49.967', '12590090', '0', '3881452', '0', '160982', '0', '0', '4.147']",152,1584,904,521,100.00,100.00,100.00,100.00,8.303,0.797,1.396,2.422
values_38,6838,6838,"['968959', '8853687', '128826', '1108515', '65352', '552928', '569138', '49.968', '12605170', '0', '3887028', '0', '161191', '0', '0', '4.147']",1837,24042,12617,7943,100.00,100.00,100.00,100.00,3.722,0.284,0.542,0.861
values_81,1111,1111,"['958163', '8845119', '126332', '1109005', '65002', '552281', '568440', '49.969', '12589566', '0', '3881301', '0', '160977', '0', '0', '4.148']",104,965,575,324,100.00,100.00,95.83,100.00,10.683,1.151,1.932,3.429
values_5,6169,6169,"['968735', '8853678', '128665', '1108478', '65298', '552920', '569100', '49.971', '12602994', '0', '3886359', '0', '161166', '0', '0', '4.147']",1631,21261,11192,7002,100.00,100.00,100.00,100.00,3.782,0.290,0.551,0.881
values_40,18881,18881,"['970576', '8853767', '131528', '1110971', '65968', '553037', '569332', '49.819', '12661962', '0', '3904071', '0', '161395', '0', '0', '4.134']",5451,72873,38015,24281,100.00,100.00,100.00,100.00,3.464,0.259,0.497,0.778
values_70,9040,9040,"['967414', '8853719', '129080', '1110490', '65515', '552907', '569153', '49.890', '12629788', '0', '3894229', '0', '161214', '0', '0', '4.140']",2501,32977,17263,10955,100.00,100.00,100.00,100.00,3.615,0.274,0.524,0.825
values_23,16677,16677,"['969705', '8853813', '130923', '1110913', '65875', '553131', '569430', '49.846', '12654838', '0', '3901866', '0', '161690', '0', '0', '4.144']",4790,63918,33299,21199,100.00,100.00,100.00,100.00,3.482,0.261,0.501,0.787
values_72,2291,2291,"['958418', '8845155', '126587', '1109077', '65035', '552256', '568400', '49.956', '12593402', '0', '3882481', '0', '161051', '0', '0', '4.148']",462,5612,3028,1708,100.00,100.00,100.00,100.00,4.959,0.408,0.757,1.341
values_79,2001,2001,"['958429', '8845133', '126528', '1109065', '65041', '552261', '568410', '49.960', '12592438', '0', '3882190', '0', '160998', '0', '0', '4.147']",366,4375,2375,1508,100.00,100.00,100.00,100.00,5.467,0.457,0.843,1.327
values_78,15647,15647,"['969462', '8853813', '130659', '1110873', '65800', '553118', '569418', '49.851', '12651448', '0', '3900836', '0', '161386', '0', '0', '4.137']",4478,59729,31079,19755,100.00,100.00,100.00,100.00,3.494,0.262,0.503,0.792
values_87,15604,15604,"['969488', '8853755', '130685', '1110815', '65802', '553096', '569384', '49.851', '12651230', '0', '3900793', '0', '161358', '0', '0', '4.137']",4446,59217,30924,19601,100.00,100.00,100.00,100.00,3.510,0.264,0.505,0.796
values_6,6852,6852,"['968953', '8853686', '128820', '1108514', '65327', '552932', '569141', '49.967', '12605218', '0', '3887042', '0', '161191', '0', '0', '4.147']",1830,23885,12566,7906,100.00,100.00,100.00,100.00,3.744,0.287,0.545,0.867
values_68,2010,2010,"['958427', '8845138', '126526', '1109070', '65041', '552261', '568410', '49.960', '12592470', '0', '3882199', '0', '161018', '0', '0', '4.148']",369,4396,2383,1513,100.00,100.00,100.00,100.00,5.447,0.457,0.843,1.328
values_69,21395,21395,"['973381', '8853855', '132359', '1109313', '65992', '553151', '569427', '49.864', '12655150', '0', '3901585', '0', '162055', '0', '0', '4.154']",6212,83164,43273,27389,100.00,100.00,100.00,100.00,3.444,0.257,0.494,0.781
values_1,15477,15477,"['969492', '8853738', '130689', '1110798', '65810', '553088', '569393', '49.851', '12650840', '0', '3900666', '0', '161368', '0', '0', '4.137']",4433,59138,30890,19588,100.00,100.00,100.00,100.00,3.491,0.262,0.501,0.790
values_45,3960,3960,"['968091', '8853652', '128126', '1108365', '65174', '552841', '569016', '49.981', '12595754', '0', '3884149', '0', '161166', '0', '0', '4.149']",958,12202,6469,4077,100.00,100.00,100.00,100.00,4.134,0.325,0.612,0.971
values_33,17777,17777,"['970176', '8853813', '131226', '1110969', '65786', '553059', '569332', '49.819', '12658400', '0', '3902966', '0', '161419', '0', '0', '4.136']",5146,68907,35803,22867,100.00,100.00,100.00,100.00,3.455,0.258,0.497,0.777
values_15,14590,14590,"['969045', '8853800', '130396', '1110811', '65798', '553029', '569340', '49.857', '12648006', '0', '3899780', '0', '161627', '0', '0', '4.145']",4155,55391,28844,18278,100.00,100.00,100.00,100.00,3.511,0.263,0.506,0.798
values_93,5556,5556,"['966554', '8853634', '128269', '1110278', '65259', '552882', '569083', '49.909', '12618314', '0', '3890746', '0', '161191', '0', '0', '4.143']",1443,18768,9890,6105,100.00,100.00,100.00,100.00,3.850,0.296,0.562,0.910
values_24,8987,8987,"['967430', '8853687', '129096', '1110458', '65532', '552898', '569152', '49.891', '12629582', '0', '3894176', '0', '161214', '0', '0', '4.140']",2485,32781,17202,10895,100.00,100.00,100.00,100.00,3.616,0.274,0.522,0.825
values_25,17694,17694,"['970181', '8853760', '131231', '1110916', '65796', '553049', '569327', '49.821', '12658088', '0', '3902883', '0', '161395', '0', '0', '4.135']",5098,67965,35510,22612,100.00,100.00,100.00,100.00,3.471,0.260,0.498,0.783
values_26,2288,2288,"['958418', '8845153', '126587', '1109075', '65035', '552256', '568400', '49.956', '12593392', '0', '3882478', '0', '161018', '0', '0', '4.147']",460,5586,3019,1702,100.00,100.00,100.00,100.00,4.974,0.410,0.758,1.344
values_48,15596,15596,"['969489', '8853764', '130686', '1110824', '65794', '553104', '569395', '49.850', '12651214', '0', '3900785', '0', '161368', '0', '0', '4.137']",4456,59413,30986,19652,100.00,100.00,100.00,100.00,3.500,0.263,0.503,0.794
values_71,10738,10738,"['967975', '8853717', '129494', '1110564', '65550', '552996', '569236', '49.880', '12635316', '0', '3895928', '0', '161292', '0', '0', '4.140']",2998,39620,20741,13241,100.00,100.00,100.00,100.00,3.582,0.271,0.518,0.811
values_76,1257,1257,"['958078', '8845136', '126352', '1109020', '65002', '552281', '568440', '49.967', '12590072', '0', '3881447', '0', '160977', '0', '0', '4.147']",151,1571,900,517,100.00,100.00,100.00,100.00,8.325,0.800,1.397,2.431
