inputName,text,data,bss
values_11,11968,216,368
values_19,12192,240,368
values_12,11968,224,368
values_38,12192,272,368
values_81,11984,240,368
values_5,11936,184,368
values_40,12192,216,368
values_70,12192,232,368
values_23,12192,208,368
values_72,11920,168,368
values_79,12192,232,368
values_78,12192,264,368
values_87,11920,176,368
values_6,12192,264,368
values_68,11968,224,368
values_69,11904,160,368
values_1,11904,152,368
values_45,11968,216,368
values_33,11920,176,368
values_15,11904,152,368
values_93,12192,208,368
values_24,12192,264,368
values_25,12192,232,368
values_26,11920,168,368
values_48,11936,192,368
values_71,11984,232,368
values_76,12192,248,368
values_7,12192,240,368
values_50,11968,224,368
values_22,11904,160,368
values_4,12192,264,368
values_32,11936,176,368
values_77,12192,216,368
values_91,12000,248,368
values_42,12192,256,368
values_13,12192,240,368
values_41,12192,240,368
values_55,11904,152,368
values_31,11936,192,368
values_66,12192,248,368
values_65,12192,216,368
values_62,11936,184,368
values_21,12192,272,368
values_95,12192,200,368
values_84,12192,200,368
values_58,11920,176,368
values_64,12192,216,368
values_83,11936,184,368
values_94,11920,168,368
values_0,12192,264,368
values_99,11936,184,368
values_96,12192,208,368
values_67,11904,152,368
values_61,11952,192,368
values_43,11952,200,368
values_2,11952,200,368
values_54,11984,232,368
values_30,11936,192,368
values_59,11904,152,368
values_85,12000,256,368
values_74,12192,224,368
values_90,11920,168,368
values_18,12192,264,368
values_52,11920,168,368
values_44,12192,200,368
values_17,11920,168,368
values_36,11920,168,368
values_49,11904,152,368
values_86,12000,256,368
values_37,12192,264,368
values_56,11968,216,368
values_63,12000,248,368
values_35,11936,192,368
values_97,11952,208,368
values_75,11984,232,368
values_57,11904,160,368
values_88,12192,224,368
values_10,12192,208,368
values_53,11952,200,368
values_8,11984,240,368
values_39,12000,248,368
values_47,11968,224,368
values_60,11984,232,368
values_89,11936,184,368
values_51,11936,192,368
values_14,12192,232,368
values_28,12192,264,368
values_16,12192,240,368
values_34,12000,248,368
values_82,11968,216,368
values_46,12192,240,368
values_27,12000,248,368
values_20,11920,176,368
values_9,11952,208,368
values_92,12192,232,368
values_3,12192,216,368
values_98,11920,168,368
values_29,11968,216,368
values_80,12192,272,368
values_73,12192,264,368
