inputName,text,data,bss
values_11,3980,1024,72
values_19,3980,1024,72
values_12,884,3136,120
values_38,1188,1444,84
values_81,1176,3844,132
values_5,1184,3364,124
values_40,920,1296,80
values_70,1180,2116,100
values_23,884,3136,120
values_72,2124,256,40
values_79,2444,324,44
values_78,936,1936,96
values_87,3980,1024,72
values_6,2924,484,52
values_68,920,1296,80
values_69,3980,1024,72
values_1,3732,900,68
values_45,920,1296,80
values_33,928,2704,112
values_15,1188,1444,84
values_93,3164,576,56
values_24,3732,900,68
values_25,3404,676,60
values_26,2684,400,48
values_48,2124,256,40
values_71,916,2304,104
values_76,916,2304,104
values_7,2684,400,48
values_50,936,1936,96
values_22,1324,36,20
values_4,916,1600,88
values_32,3100,100,28
values_77,580,16,16
values_91,1176,2500,108
values_42,2444,324,44
values_13,936,1936,96
values_41,1152,2916,116
values_55,1176,2500,108
values_31,1876,196,36
values_66,3164,576,56
values_65,3980,1024,72
values_62,2124,256,40
values_21,884,3136,120
values_95,3516,784,64
values_84,3980,1024,72
values_58,580,16,16
values_64,1152,2916,116
values_83,1176,3844,132
values_94,1188,1444,84
values_0,2452,64,24
values_99,3164,576,56
values_96,2124,256,40
values_67,1876,196,36
values_61,1176,3844,132
values_43,1660,144,32
values_2,4372,1156,76
values_54,932,3600,128
values_30,880,4096,136
values_59,580,16,16
values_85,3164,576,56
values_74,2684,400,48
values_90,580,16,16
values_18,920,1296,80
values_52,884,3136,120
values_44,1180,2116,100
values_17,884,3136,120
values_36,2444,324,44
values_49,3164,576,56
values_86,1168,1764,92
values_37,2444,324,44
values_56,884,3136,120
values_63,2924,484,52
values_35,1168,1764,92
values_97,932,3600,128
values_75,1184,3364,124
values_57,1168,1764,92
values_88,4372,1156,76
values_10,3164,576,56
values_53,1184,3364,124
values_8,2444,324,44
values_39,3100,100,28
values_47,2124,256,40
values_60,2924,484,52
values_89,1876,196,36
values_51,3516,784,64
values_14,4372,1156,76
values_28,932,3600,128
values_16,3100,100,28
values_34,1188,1444,84
values_82,2924,484,52
values_46,1188,1444,84
values_27,2924,484,52
values_20,3404,676,60
values_9,932,3600,128
values_92,1180,2116,100
values_3,1660,144,32
values_98,4372,1156,76
values_29,932,3600,128
values_80,4372,1156,76
values_73,1184,3364,124
