id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,622428,309184,99.8,99.9,96.9,24.84,22.72,2.12,48421,197112,147911,160140,100.00,91.30,78.26,90.00,12.855,3.158,4.208,3.887
values_19,361773,180455,99.7,99.8,97.7,24.94,22.86,2.08,28468,114847,85994,92823,100.00,91.30,78.26,90.00,12.708,3.150,4.207,3.897
values_12,41008,19687,98.2,98.5,92.2,24.00,22.29,1.71,3207,12217,9086,9788,100.00,91.30,78.26,90.00,12.787,3.357,4.513,4.190
values_38,268104,133632,99.7,99.8,97.4,24.92,22.86,2.06,21220,85128,63668,68586,100.00,91.30,78.26,90.00,12.634,3.149,4.211,3.909
values_81,26062,12138,97.1,97.6,89.8,23.29,21.76,1.52,1943,7248,5393,5824,100.00,91.30,78.26,90.00,13.413,3.596,4.833,4.475
values_5,26062,12138,97.1,97.6,89.8,23.29,21.76,1.52,1941,7239,5390,5821,100.00,91.30,78.26,90.00,13.427,3.600,4.835,4.477
values_40,7392,2525,87.1,88.0,73.0,17.08,16.58,0.50,297,960,725,942,100.00,91.30,78.26,90.00,24.889,7.700,10.196,7.847
values_70,26062,12138,97.1,97.6,89.8,23.29,21.76,1.52,1943,7248,5393,5824,100.00,91.30,78.26,90.00,13.413,3.596,4.833,4.475
values_23,478905,238241,99.7,99.9,96.5,24.87,22.77,2.10,37459,151854,113811,123055,100.00,91.30,78.26,90.00,12.785,3.154,4.208,3.892
values_72,361773,180455,99.7,99.8,97.7,24.94,22.86,2.08,28474,114874,86003,92832,100.00,91.30,78.26,90.00,12.705,3.149,4.207,3.897
values_79,16370,7197,95.3,95.9,86.2,21.98,20.72,1.26,1110,4020,2997,3209,100.00,91.30,78.26,90.00,14.748,4.072,5.462,5.101
values_78,137368,68183,99.4,99.6,96.0,24.82,22.84,1.97,10999,43498,32423,34737,100.00,91.30,78.26,90.00,12.489,3.158,4.237,3.955
values_87,622424,309184,99.8,99.9,96.9,24.84,22.72,2.12,48425,197130,147917,160146,100.00,91.30,78.26,90.00,12.853,3.157,4.208,3.887
values_6,478896,238241,99.7,99.9,96.5,24.87,22.77,2.10,37445,151791,113790,123034,100.00,91.30,78.26,90.00,12.789,3.155,4.209,3.892
values_68,63037,30740,98.8,99.0,93.9,24.38,22.55,1.84,5046,19533,14511,15446,100.00,91.30,78.26,90.00,12.492,3.227,4.344,4.081
values_69,361769,180455,99.7,99.8,97.7,24.94,22.86,2.08,28462,114820,85985,92814,100.00,91.30,78.26,90.00,12.711,3.151,4.207,3.898
values_1,41008,19687,98.2,98.5,92.2,24.00,22.29,1.71,3211,12235,9092,9794,100.00,91.30,78.26,90.00,12.771,3.352,4.510,4.187
values_45,194304,96757,99.5,99.7,96.7,24.90,22.88,2.02,15489,61740,46077,49502,100.00,91.30,78.26,90.00,12.545,3.147,4.217,3.925
values_33,194276,96757,99.5,99.7,96.7,24.90,22.89,2.02,15469,61650,46047,49472,100.00,91.30,78.26,90.00,12.559,3.151,4.219,3.927
values_15,5280,1608,82.6,83.8,62.7,15.23,15.05,0.18,139,396,309,373,100.00,91.30,76.09,90.00,37.986,13.333,17.087,14.155
values_93,16376,7197,95.3,95.9,86.2,21.97,20.72,1.26,1116,4047,3006,3218,100.00,91.30,78.26,90.00,14.674,4.046,5.448,5.089
values_24,622424,309184,99.8,99.9,96.9,24.84,22.72,2.12,48415,197085,147902,160131,100.00,91.30,78.26,90.00,12.856,3.158,4.208,3.887
