inputName,text,data,bss
values_11,13648,1944,552
values_19,13680,1496,536
values_12,13728,536,488
values_38,13664,1296,528
values_81,13712,432,480
values_5,13712,432,480
values_40,13776,216,456
values_70,13712,432,480
values_23,13664,1712,544
values_72,13680,1496,536
values_79,13680,344,472
values_78,13792,944,512
values_87,13648,1944,552
values_6,13664,1712,544
values_68,13728,656,496
values_69,13680,1496,536
values_1,13728,536,488
values_45,13824,1112,520
values_33,13824,1112,520
values_15,13232,176,448
values_93,13680,344,472
values_24,13648,1944,552
values_25,13664,1712,544
values_26,13824,1112,520
values_48,13680,344,472
values_71,13760,792,504
values_76,13632,272,464
values_7,13728,656,496
values_50,13632,272,464
values_22,13680,344,472
values_4,13680,344,472
values_32,13792,944,512
values_77,13632,272,464
values_91,13232,176,448
values_42,13664,1712,544
values_13,13760,792,504
values_41,13824,1112,520
values_55,13824,1112,520
values_31,13680,344,472
values_66,13232,176,448
values_65,13728,536,488
values_62,13648,1944,552
values_21,13664,1712,544
values_95,13792,944,512
values_84,13664,1296,528
values_58,13680,344,472
values_64,13680,344,472
values_83,13712,432,480
values_94,13792,944,512
values_0,13632,272,464
values_99,13680,1496,536
values_96,13664,1296,528
values_67,13792,944,512
values_61,13680,344,472
values_43,13712,432,480
values_2,13680,344,472
values_54,13232,176,448
values_30,13632,272,464
values_59,13664,1712,544
values_85,13728,536,488
values_74,13632,272,464
values_90,13776,216,456
values_18,13648,1944,552
values_52,13776,216,456
values_44,13648,1944,552
values_17,13680,344,472
values_36,13824,1112,520
values_49,13776,216,456
values_86,13824,1112,520
values_37,13680,1496,536
values_56,13824,1112,520
values_63,13712,432,480
values_35,13648,1944,552
values_97,13728,656,496
values_75,13232,176,448
values_57,13760,792,504
values_88,13664,1296,528
values_10,13680,1496,536
values_53,13648,1944,552
values_8,13664,1712,544
values_39,13728,656,496
values_47,13712,432,480
values_60,13776,216,456
values_89,13664,1296,528
values_51,13664,1712,544
values_14,13760,792,504
values_28,13680,344,472
values_16,13664,1296,528
values_34,13664,1712,544
values_82,13664,1712,544
values_46,13680,344,472
values_27,13232,176,448
values_20,13664,1296,528
values_9,13712,432,480
values_92,13664,1296,528
values_3,13712,432,480
values_98,13648,1944,552
values_29,13712,432,480
values_80,13664,1296,528
values_73,13824,1112,520
