id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1771,1771,"['953434', '8844344', '125750', '1107850', '64992', '552132', '568225', '50.026', '12576812', '0', '3876961', '0', '161150', '0', '0', '4.157']",225,762,615,942,100.00,100.00,100.00,100.00,7.871,2.324,2.880,1.880
values_19,9437,9437,"['956260', '8849109', '126377', '1108657', '65198', '552396', '568573', '50.006', '12602690', '0', '3884627', '0', '162895', '0', '0', '4.193']",1713,6794,5600,5304,100.00,100.00,100.00,100.00,5.509,1.389,1.685,1.779
values_12,3963,3963,"['970348', '8853120', '127958', '1111718', '65162', '552653', '568793', '49.837', '12628802', '0', '3894153', '0', '161787', '0', '0', '4.155']",699,2632,2150,4521,100.00,100.00,100.00,100.00,5.670,1.506,1.843,0.877
values_38,4169,4169,"['971762', '8853180', '128137', '1111612', '65044', '552632', '568849', '49.823', '12629058', '0', '3894359', '0', '161817', '0', '0', '4.155']",753,2859,2335,4916,100.00,100.00,100.00,100.00,5.537,1.458,1.785,0.848
values_81,2181,2181,"['956530', '8844364', '126146', '1107646', '65004', '552132', '568264', '50.019', '12577192', '0', '3877371', '0', '161275', '0', '0', '4.159']",321,1109,897,1626,100.00,100.00,100.00,100.00,6.794,1.967,2.431,1.341
values_5,3300,3300,"['962378', '8844492', '126946', '1107341', '65104', '552139', '568281', '50.008', '12579126', '0', '3878489', '0', '161539', '0', '0', '4.165']",537,1973,1609,3207,100.00,100.00,100.00,100.00,6.145,1.673,2.051,1.029
values_40,7507,7507,"['955392', '8847549', '126271', '1108522', '65171', '552358', '568510', '50.011', '12596284', '0', '3882696', '0', '162372', '0', '0', '4.182']",1293,5041,4151,3937,100.00,100.00,100.00,100.00,5.806,1.489,1.808,1.907
values_70,5657,5657,"['964250', '8846379', '127282', '1107501', '65231', '552345', '568553', '50.015', '12586840', '0', '3880846', '0', '162062', '0', '0', '4.176']",933,3563,2924,2796,100.00,100.00,100.00,100.00,6.063,1.588,1.935,2.023
values_23,9102,9102,"['956026', '8848641', '126419', '1108688', '65187', '552382', '568559', '50.001', '12601638', '0', '3884292', '0', '162728', '0', '0', '4.189']",1593,6334,5219,4963,100.00,100.00,100.00,100.00,5.714,1.437,1.744,1.834
values_72,6002,6002,"['954688', '8846571', '126104', '1108326', '65240', '552345', '568562', '50.030', '12591144', '0', '3881191', '0', '162078', '0', '0', '4.176']",993,3796,3118,2943,100.00,100.00,100.00,100.00,6.044,1.581,1.925,2.039
values_79,6872,6872,"['955146', '8847145', '126191', '1108423', '65128', '552304', '568448', '50.010', '12594126', '0', '3882062', '0', '162276', '0', '0', '4.180']",1173,4566,3756,3558,100.00,100.00,100.00,100.00,5.858,1.505,1.830,1.931
values_78,3037,3037,"['964242', '8844446', '127165', '1107155', '65203', '552229', '568402', '50.022', '12577622', '0', '3878226', '0', '161459', '0', '0', '4.163']",483,1774,1445,2618,100.00,100.00,100.00,100.00,6.288,1.712,2.102,1.160
values_87,3046,3046,"['964240', '8844446', '127164', '1107155', '65205', '552227', '568402', '50.022', '12577648', '0', '3878235', '0', '161459', '0', '0', '4.163']",483,1765,1438,2695,100.00,100.00,100.00,100.00,6.306,1.726,2.118,1.130
values_6,2728,2728,"['959480', '8844414', '126552', '1107505', '65173', '552216', '568419', '50.029', '12578114', '0', '3877917', '0', '161367', '0', '0', '4.161']",429,1531,1246,2442,100.00,100.00,100.00,100.00,6.359,1.782,2.189,1.117
values_68,7731,7731,"['955406', '8847549', '126278', '1108522', '65173', '552356', '568513', '50.010', '12597058', '0', '3882920', '0', '162448', '0', '0', '4.184']",1293,5104,4200,3986,100.00,100.00,100.00,100.00,5.979,1.515,1.841,1.940
values_69,975,975,"['947970', '8844338', '125025', '1108198', '64940', '552148', '568261', '50.039', '12575900', '0', '3876164', '0', '160977', '0', '0', '4.153']",45,122,97,127,100.00,100.00,81.25,100.00,21.667,7.992,10.052,7.677
values_1,2179,2179,"['956534', '8844364', '126148', '1107646', '65004', '552132', '568264', '50.019', '12577196', '0', '3877369', '0', '161248', '0', '0', '4.159']",321,1127,911,1526,100.00,100.00,100.00,100.00,6.788,1.933,2.392,1.428
