id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3069,3069,"['961716', '8846336', '126805', '1109025', '65103', '552363', '568511', '49.964', '12594850', '0', '3883258', '0', '161368', '0', '0', '4.155']",591,1671,1618,1767,100.00,100.00,100.00,100.00,5.193,1.837,1.897,1.737
values_19,4912,4912,"['962664', '8848032', '126984', '1109279', '65184', '552492', '568649', '49.963', '12600552', '0', '3885101', '0', '161627', '0', '0', '4.160']",1053,3063,2971,3222,100.00,100.00,100.00,100.00,4.665,1.604,1.653,1.525
values_12,4178,4178,"['962288', '8847332', '126914', '1109167', '65134', '552421', '568580', '49.961', '12598300', '0', '3884367', '0', '161563', '0', '0', '4.159']",873,2537,2452,2667,100.00,100.00,100.00,100.00,4.786,1.647,1.704,1.567
values_38,2803,2803,"['961580', '8846170', '126780', '1108981', '65102', '552341', '568501', '49.965', '12594024', '0', '3882993', '0', '161292', '0', '0', '4.154']",537,1489,1448,1579,100.00,100.00,100.00,100.00,5.220,1.882,1.936,1.775
values_81,6409,6409,"['963376', '8849659', '127123', '1109503', '65223', '552592', '568758', '49.960', '12605180', '0', '3886599', '0', '161908', '0', '0', '4.166']",1413,4191,4057,4396,100.00,100.00,100.00,100.00,4.536,1.529,1.580,1.458
values_5,3944,3944,"['962188', '8847108', '126894', '1109141', '65145', '552424', '568581', '49.964', '12597562', '0', '3884133', '0', '161499', '0', '0', '4.158']",813,2365,2281,2485,100.00,100.00,100.00,100.00,4.851,1.668,1.729,1.587
values_40,1775,1775,"['961264', '8845438', '126708', '1107185', '65059', '552280', '568438', '50.032', '12574068', '0', '3876965', '0', '161146', '0', '0', '4.156']",273,712,695,759,100.00,100.00,100.00,100.00,6.502,2.493,2.554,2.339
values_70,2814,2814,"['961592', '8846170', '126783', '1108981', '65094', '552338', '568492', '49.964', '12594060', '0', '3883004', '0', '161313', '0', '0', '4.154']",537,1516,1466,1602,100.00,100.00,100.00,100.00,5.240,1.856,1.920,1.757
values_23,9235,9235,"['965952', '8853207', '127487', '1108294', '65351', '552732', '568970', '50.016', '12596348', '0', '3884424', '0', '162295', '0', '0', '4.178']",1713,5142,4966,5371,100.00,100.00,100.00,100.00,5.391,1.796,1.860,1.719
values_72,1457,1457,"['961104', '8845206', '126678', '1107161', '65070', '552258', '568420', '50.033', '12573082', '0', '3876647', '0', '161073', '0', '0', '4.155']",177,454,441,484,100.00,100.00,87.50,100.00,8.232,3.209,3.304,3.010
values_79,983,983,"['961044', '8844876', '126657', '1107106', '65031', '552260', '568388', '50.033', '12571540', '0', '3876172', '0', '160982', '0', '0', '4.153']",45,94,92,106,100.00,100.00,81.25,100.00,21.844,10.457,10.685,9.274
values_78,3488,3488,"['962080', '8846702', '126865', '1107386', '65111', '552370', '568530', '50.029', '12579434', '0', '3878677', '0', '161419', '0', '0', '4.162']",699,2010,1940,2119,100.00,100.00,100.00,100.00,4.990,1.735,1.798,1.646
values_87,3912,3912,"['962176', '8847108', '126891', '1109141', '65146', '552423', '568584', '49.964', '12597450', '0', '3884101', '0', '161539', '0', '0', '4.159']",813,2338,2263,2457,100.00,100.00,100.00,100.00,4.812,1.673,1.729,1.592
values_6,2809,2809,"['961584', '8846170', '126781', '1108981', '65094', '552338', '568491', '49.964', '12594044', '0', '3882999', '0', '161289', '0', '0', '4.154']",537,1498,1454,1587,100.00,100.00,100.00,100.00,5.231,1.875,1.932,1.770
values_68,6214,6214,"['963244', '8849373', '127100', '1109464', '65204', '552565', '568733', '49.959', '12604632', '0', '3886403', '0', '161787', '0', '0', '4.163']",1353,4036,3898,4237,100.00,100.00,100.00,100.00,4.593,1.540,1.594,1.467
values_69,4413,4413,"['962436', '8847554', '126941', '1109194', '65141', '552435', '568596', '49.960', '12599010', '0', '3884603', '0', '161618', '0', '0', '4.160']",933,2727,2635,2869,100.00,100.00,100.00,100.00,4.730,1.618,1.675,1.538
values_1,987,987,"['961044', '8844876', '126657', '1107106', '65031', '552260', '568388', '50.033', '12571558', '0', '3876176', '0', '160977', '0', '0', '4.153']",45,94,92,107,100.00,100.00,81.25,100.00,21.933,10.500,10.728,9.224
values_45,4006,4006,"['962192', '8847108', '126895', '1109141', '65129', '552404', '568561', '49.961', '12597774', '0', '3884195', '0', '161539', '0', '0', '4.159']",813,2374,2287,2501,100.00,100.00,100.00,100.00,4.927,1.687,1.752,1.602
values_33,3709,3709,"['962180', '8846902', '126885', '1107409', '65119', '552386', '568543', '50.029', '12580140', '0', '3878898', '0', '161482', '0', '0', '4.163']",753,2185,2104,2299,100.00,100.00,100.00,100.00,4.926,1.697,1.763,1.613
values_15,987,987,"['961044', '8844876', '126657', '1107106', '65031', '552260', '568388', '50.033', '12571558', '0', '3876176', '0', '160977', '0', '0', '4.153']",45,94,92,107,100.00,100.00,81.25,100.00,21.933,10.500,10.728,9.224
values_93,1471,1471,"['961104', '8845206', '126678', '1107161', '65070', '552258', '568420', '50.033', '12573130', '0', '3876661', '0', '161073', '0', '0', '4.155']",177,454,441,486,100.00,100.00,100.00,100.00,8.311,3.240,3.336,3.027
values_24,3217,3217,"['961796', '8846520', '126820', '1109047', '65114', '552376', '568528', '49.964', '12595306', '0', '3883406', '0', '161399', '0', '0', '4.156']",645,1800,1752,1901,100.00,100.00,100.00,100.00,4.988,1.787,1.836,1.692
values_25,7223,7223,"['963748', '8850585', '127197', '1109636', '65235', '552638', '568813', '49.956', '12607722', '0', '3887412', '0', '162055', '0', '0', '4.169']",1593,4802,4630,5021,100.00,100.00,100.00,100.00,4.534,1.504,1.560,1.439
values_26,983,983,"['961044', '8844876', '126657', '1107106', '65031', '552260', '568388', '50.033', '12571540', '0', '3876172', '0', '160982', '0', '0', '4.153']",45,94,92,106,100.00,100.00,81.25,100.00,21.844,10.457,10.685,9.274
values_48,4158,4158,"['962284', '8847332', '126913', '1109167', '65152', '552424', '568582', '49.962', '12598234', '0', '3884347', '0', '161575', '0', '0', '4.160']",873,2528,2446,2658,100.00,100.00,100.00,100.00,4.763,1.645,1.700,1.564
values_71,6644,6644,"['963492', '8849963', '127147', '1109534', '65207', '552594', '568768', '49.956', '12605922', '0', '3886834', '0', '161931', '0', '0', '4.166']",1473,4401,4252,4607,100.00,100.00,100.00,100.00,4.511,1.510,1.563,1.442
values_76,2430,2430,"['961356', '8845852', '126739', '1108947', '65078', '552311', '568470', '49.963', '12592876', '0', '3882619', '0', '161214', '0', '0', '4.152']",429,1178,1144,1253,100.00,100.00,100.00,100.00,5.664,2.063,2.124,1.939
values_7,1117,1117,"['960780', '8845024', '126628', '1108798', '65023', '552268', '568405', '49.966', '12588732', '0', '3881307', '0', '160988', '0', '0', '4.148']",87,205,200,216,100.00,100.00,100.00,100.00,12.839,5.449,5.585,5.171
values_50,3689,3689,"['962176', '8846902', '126884', '1107409', '65119', '552386', '568543', '50.029', '12580072', '0', '3878878', '0', '161482', '0', '0', '4.163']",753,2176,2098,2289,100.00,100.00,100.00,100.00,4.899,1.695,1.758,1.612
values_22,1638,1638,"['961184', '8845318', '126693', '1107177', '65071', '552257', '568424', '50.032', '12573656', '0', '3876828', '0', '161098', '0', '0', '4.155']",225,583,568,623,100.00,100.00,100.00,100.00,7.280,2.810,2.884,2.629
values_4,3004,3004,"['961696', '8846336', '126800', '1109025', '65113', '552368', '568519', '49.965', '12594630', '0', '3883193', '0', '161346', '0', '0', '4.155']",591,1626,1588,1722,100.00,100.00,100.00,100.00,5.083,1.847,1.892,1.744
values_32,3481,3481,"['962080', '8846702', '126865', '1107386', '65100', '552366', '568521', '50.028', '12579410', '0', '3878670', '0', '161419', '0', '0', '4.162']",699,2010,1940,2118,100.00,100.00,100.00,100.00,4.980,1.732,1.794,1.644
values_77,6160,6160,"['963236', '8849373', '127098', '1109464', '65206', '552563', '568737', '49.959', '12604434', '0', '3886349', '0', '161770', '0', '0', '4.163']",1353,4018,3886,4208,100.00,100.00,100.00,100.00,4.553,1.533,1.585,1.464
values_91,4958,4958,"['962636', '8848033', '126982', '1109280', '65168', '552489', '568645', '49.962', '12600728', '0', '3885147', '0', '161652', '0', '0', '4.161']",1053,3090,2989,3252,100.00,100.00,100.00,100.00,4.708,1.605,1.659,1.525
values_42,2835,2835,"['961592', '8846170', '126783', '1108981', '65102', '552341', '568501', '49.964', '12594132', '0', '3883025', '0', '161313', '0', '0', '4.154']",537,1516,1466,1605,100.00,100.00,100.00,100.00,5.279,1.870,1.934,1.766
values_13,3043,3043,"['961708', '8846336', '126803', '1109025', '65101', '552359', '568512', '49.963', '12594762', '0', '3883232', '0', '161367', '0', '0', '4.155']",591,1653,1606,1749,100.00,100.00,100.00,100.00,5.149,1.841,1.895,1.740
values_41,7021,7021,"['963636', '8850265', '127174', '1109604', '65216', '552624', '568803', '49.956', '12607096', '0', '3887210', '0', '162055', '0', '0', '4.169']",1533,4601,4441,4823,100.00,100.00,100.00,100.00,4.580,1.526,1.581,1.456
values_55,2397,2397,"['961348', '8845852', '126737', '1108947', '65077', '552312', '568469', '49.963', '12592762', '0', '3882586', '0', '161214', '0', '0', '4.152']",429,1160,1132,1233,100.00,100.00,100.00,100.00,5.587,2.066,2.117,1.944
