id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,628873,463891,99.9,99.9,99.2,36.88,36.88,0.00,93664,486793,338319,312731,100.00,100.00,91.30,100.00,6.714,1.292,1.859,2.011
values_19,39137,23584,97.9,99.0,82.8,30.13,30.13,0.00,7544,45196,26337,25710,100.00,69.57,58.70,60.00,5.188,0.866,1.486,1.522
values_12,38236,23314,97.9,98.9,82.7,30.49,30.49,0.00,7128,42643,24830,24238,100.00,69.57,58.70,60.00,5.364,0.897,1.540,1.578
values_38,16391,9134,96.1,96.1,95.6,27.86,27.86,0.00,2441,11534,7119,60180,100.00,100.00,91.30,100.00,6.715,1.421,2.302,0.272
values_81,23910,14571,97.7,97.7,97.1,30.47,30.47,0.00,3838,18522,11686,48702,100.00,100.00,91.30,100.00,6.230,1.291,2.046,0.491
values_5,628874,463904,99.9,99.9,99.2,36.88,36.88,0.00,93678,486845,338338,312750,100.00,100.00,91.30,100.00,6.713,1.292,1.859,2.011
values_40,36403,23050,97.9,98.9,82.7,31.66,31.66,0.00,6728,40196,23378,22820,100.00,69.57,58.70,60.00,5.411,0.906,1.557,1.595
values_70,942631,704388,99.9,100.0,99.4,37.36,37.36,0.00,136110,709222,491005,453055,100.00,100.00,91.30,100.00,6.926,1.329,1.920,2.081
values_23,225869,157986,99.2,99.1,99.5,34.97,34.97,0.00,33289,171001,107692,958597,100.00,100.00,91.30,100.00,6.785,1.321,2.097,0.236
values_72,35112,22430,98.4,98.5,98.1,31.94,31.94,0.00,5909,28999,18414,91088,100.00,100.00,91.30,100.00,5.942,1.211,1.907,0.385
values_79,6820,2478,87.6,87.5,88.1,18.17,18.17,0.00,701,3055,2028,6687,100.00,100.00,91.30,100.00,9.729,2.232,3.363,1.020
values_78,34367,22608,98.0,98.9,82.7,32.89,32.89,0.00,6278,37360,21816,21291,100.00,69.57,58.70,60.00,5.474,0.920,1.575,1.614
values_87,34457,22638,98.0,98.9,82.7,32.85,32.85,0.00,6308,37585,21891,21366,100.00,69.57,58.70,60.00,5.462,0.917,1.574,1.613
values_6,53944,36255,98.9,99.0,98.6,33.60,33.60,0.00,8873,44124,27938,159989,100.00,100.00,91.30,100.00,6.080,1.223,1.931,0.337
values_68,289785,200486,99.2,99.1,99.6,34.59,34.59,0.00,43551,225075,142155,1381183,100.00,100.00,91.30,100.00,6.654,1.288,2.039,0.210
values_69,39271,23626,97.9,99.0,82.8,30.08,30.08,0.00,7586,45511,26442,25815,100.00,69.57,58.70,60.00,5.177,0.863,1.485,1.521
values_1,23781,14996,97.4,98.3,82.1,31.53,31.53,0.00,4120,24115,14114,13766,100.00,69.57,58.70,60.00,5.772,0.986,1.685,1.728
