id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22713,15930,938,14960,9547,4542,100.00,100.00,66.67,100.00,24.214,1.518,2.379,5.001
values_19,37287,26142,1535,24647,15703,7475,100.00,100.00,83.33,100.00,24.291,1.513,2.375,4.988
values_12,16776,11769,723,11296,7150,3424,100.00,100.00,83.33,100.00,23.203,1.485,2.346,4.900
values_38,29550,20721,1214,19463,12418,5907,100.00,100.00,66.67,100.00,24.341,1.518,2.380,5.003
values_81,10260,7201,443,6850,4354,2080,100.00,100.00,83.33,100.00,23.160,1.498,2.356,4.933
values_5,3501,2464,175,2477,1540,752,100.00,100.00,83.33,100.00,20.006,1.413,2.273,4.656
values_40,974,689,54,663,418,207,100.00,100.00,66.67,100.00,18.037,1.469,2.330,4.705
values_70,2045,1448,107,1442,898,440,100.00,100.00,83.33,100.00,19.112,1.418,2.277,4.648
values_23,237,171,35,322,178,288,100.00,100.00,83.33,100.00,6.771,0.736,1.331,0.823
values_72,45924,32193,1883,30338,19330,9200,100.00,100.00,83.33,100.00,24.389,1.514,2.376,4.992
values_79,1459,1033,74,976,619,302,100.00,100.00,66.67,100.00,19.716,1.495,2.357,4.831
values_78,4408,3109,194,2888,1843,882,100.00,100.00,66.67,100.00,22.722,1.526,2.392,4.998
values_87,22713,15930,947,15047,9583,4565,100.00,100.00,83.33,100.00,23.984,1.509,2.370,4.975
values_6,597,423,47,503,295,257,100.00,100.00,83.33,100.00,12.702,1.187,2.024,2.323
values_68,34608,24265,1427,22882,14578,6940,100.00,100.00,83.33,100.00,24.252,1.512,2.374,4.987
values_69,7602,5337,359,5339,3328,1616,100.00,100.00,83.33,100.00,21.175,1.424,2.284,4.704
values_1,597,423,38,416,259,234,100.00,100.00,66.67,100.00,15.711,1.435,2.305,2.551
values_45,20634,14473,871,13757,8740,4172,100.00,100.00,83.33,100.00,23.690,1.500,2.361,4.946
values_33,49003,34350,2015,32446,20653,9837,100.00,100.00,83.33,100.00,24.319,1.510,2.373,4.981
values_15,27171,19054,1143,18141,11515,5499,100.00,100.00,83.33,100.00,23.772,1.498,2.360,4.941
values_93,18655,13086,774,12288,7843,3732,100.00,100.00,66.67,100.00,24.102,1.518,2.379,4.999
values_24,14997,10522,626,9880,6307,3002,100.00,100.00,66.67,100.00,23.957,1.518,2.378,4.996
values_25,2728,1930,126,1800,1147,552,100.00,100.00,66.67,100.00,21.651,1.516,2.378,4.942
values_26,237,171,26,235,142,251,100.00,100.00,66.67,100.00,9.115,1.009,1.669,0.944
values_48,11739,8238,494,7736,4939,2352,100.00,100.00,66.67,100.00,23.763,1.517,2.377,4.991
values_71,237,171,26,235,142,251,100.00,100.00,66.67,100.00,9.115,1.009,1.669,0.944
values_76,237,171,26,235,142,251,100.00,100.00,66.67,100.00,9.115,1.009,1.669,0.944
values_7,14997,10522,651,10125,6403,3069,100.00,100.00,83.33,100.00,23.037,1.481,2.342,4.887
values_50,20634,14473,863,13678,8710,4150,100.00,100.00,83.33,100.00,23.910,1.509,2.369,4.972
values_22,11739,8238,503,7823,4975,2375,100.00,100.00,83.33,100.00,23.338,1.501,2.360,4.943
values_4,10260,7201,451,6929,4384,2102,100.00,100.00,83.33,100.00,22.749,1.481,2.340,4.881
values_32,49003,34350,2039,32683,20743,9903,100.00,100.00,83.33,100.00,24.033,1.499,2.362,4.948
values_77,45924,32193,1883,30338,19330,9200,100.00,100.00,83.33,100.00,24.389,1.514,2.376,4.992
values_91,42945,30106,1754,28288,18043,8582,100.00,100.00,66.67,100.00,24.484,1.518,2.380,5.004
values_42,29550,20721,1231,19629,12484,5952,100.00,100.00,83.33,100.00,24.005,1.505,2.367,4.965
values_13,11739,8238,503,7823,4975,2375,100.00,100.00,83.33,100.00,23.338,1.501,2.360,4.943
values_41,11739,8238,527,8060,5065,2441,100.00,100.00,83.33,100.00,22.275,1.456,2.318,4.809
values_55,37287,26142,1543,24726,15733,7497,100.00,100.00,83.33,100.00,24.165,1.508,2.370,4.974
values_31,20634,14473,854,13591,8674,4127,100.00,100.00,66.67,100.00,24.162,1.518,2.379,5.000
values_66,40066,28089,1638,26391,16834,8007,100.00,100.00,66.67,100.00,24.460,1.518,2.380,5.004
values_65,4408,3109,194,2888,1843,882,100.00,100.00,66.67,100.00,22.722,1.526,2.392,4.998
values_62,32029,22458,1314,21096,13459,6402,100.00,100.00,66.67,100.00,24.375,1.518,2.380,5.003
values_21,7602,5337,326,5015,3202,1527,100.00,100.00,66.67,100.00,23.319,1.516,2.374,4.978
values_95,27171,19054,1135,18062,11485,5477,100.00,100.00,83.33,100.00,23.939,1.504,2.366,4.961
values_84,11739,8238,503,7823,4975,2375,100.00,100.00,83.33,100.00,23.338,1.501,2.360,4.943
values_58,597,423,47,503,295,257,100.00,100.00,83.33,100.00,12.702,1.187,2.024,2.323
values_64,11739,8238,503,7823,4975,2375,100.00,100.00,83.33,100.00,23.338,1.501,2.360,4.943
values_83,34608,24265,1418,22795,14542,6917,100.00,100.00,66.67,100.00,24.406,1.518,2.380,5.003
values_94,2728,1930,126,1800,1147,552,100.00,100.00,66.67,100.00,21.651,1.516,2.378,4.942
values_0,3501,2464,158,2311,1474,707,100.00,100.00,66.67,100.00,22.158,1.515,2.375,4.952
values_99,4408,3109,194,2888,1843,882,100.00,100.00,66.67,100.00,22.722,1.526,2.392,4.998
values_96,20634,14473,854,13591,8674,4127,100.00,100.00,66.67,100.00,24.162,1.518,2.379,5.000
values_67,27171,19054,1135,18062,11485,5477,100.00,100.00,83.33,100.00,23.939,1.504,2.366,4.961
values_61,42945,30106,1771,28454,18109,8627,100.00,100.00,83.33,100.00,24.249,1.509,2.371,4.978
values_43,24892,17457,1035,16482,10498,5000,100.00,100.00,83.33,100.00,24.050,1.510,2.371,4.978
values_2,49003,34350,1998,32280,20587,9792,100.00,100.00,66.67,100.00,24.526,1.518,2.380,5.004
values_54,5391,3800,234,3531,2254,1077,100.00,100.00,66.67,100.00,23.038,1.527,2.392,5.006
values_30,22713,15930,938,14960,9547,4542,100.00,100.00,66.67,100.00,24.214,1.518,2.379,5.001
values_59,7602,5337,326,5015,3202,1527,100.00,100.00,66.67,100.00,23.319,1.516,2.374,4.978
values_85,2045,1448,107,1442,898,440,100.00,100.00,83.33,100.00,19.112,1.418,2.277,4.648
values_74,13302,9329,567,8862,5638,2690,100.00,100.00,83.33,100.00,23.460,1.501,2.359,4.945
values_90,24892,17457,1043,16561,10528,5022,100.00,100.00,83.33,100.00,23.866,1.503,2.364,4.957
values_18,42945,30106,1763,28375,18079,8605,100.00,100.00,83.33,100.00,24.359,1.513,2.375,4.991
values_52,2728,1930,126,1800,1147,552,100.00,100.00,66.67,100.00,21.651,1.516,2.378,4.942
values_44,14997,10522,635,9967,6343,3025,100.00,100.00,83.33,100.00,23.617,1.505,2.364,4.958
