inputName,text,data,bss
values_11,820,6728,264
values_19,820,5408,240
values_12,968,1800,152
values_38,1524,512,96
values_81,1524,512,96
values_5,688,8192,288
values_40,1524,512,96
values_70,816,4608,224
values_23,820,5832,248
values_72,1472,288,80
values_79,1628,392,88
values_78,940,1352,136
values_87,1472,288,80
values_6,816,6272,256
values_68,2244,968,120
values_69,968,1800,152
values_1,2244,968,120
values_45,820,2888,184
values_33,688,8192,288
values_15,1944,648,104
values_93,1524,512,96
values_24,2100,800,112
values_25,968,1800,152
values_26,816,7200,272
values_48,816,6272,256
values_71,2244,968,120
values_76,1000,2312,168
values_7,1944,648,104
values_50,2100,800,112
values_22,1524,512,96
values_4,820,5408,240
values_32,1944,648,104
values_77,820,4232,216
values_91,940,1352,136
values_42,940,1352,136
values_13,1944,648,104
values_41,732,32,48
values_55,1472,288,80
values_31,820,5000,232
values_66,920,1152,128
values_65,2244,968,120
values_62,968,1800,152
values_21,820,5832,248
values_95,940,1352,136
values_84,920,1152,128
values_58,820,5000,232
values_64,920,1152,128
values_83,1000,2312,168
values_94,816,3200,192
values_0,816,2592,176
values_99,1472,288,80
values_96,1328,200,72
values_67,2100,800,112
values_61,820,5408,240
values_43,820,5832,248
values_2,816,7688,280
values_54,1328,200,72
values_30,1524,512,96
values_59,816,3200,192
values_85,820,5408,240
values_74,820,3872,208
values_90,816,2592,176
values_18,1000,2312,168
values_52,816,6272,256
values_44,816,2592,176
values_17,2244,968,120
values_36,952,1568,144
values_49,1628,392,88
values_86,996,128,64
values_37,2100,800,112
values_56,820,3872,208
values_63,732,32,48
values_35,940,1352,136
values_97,820,3872,208
values_75,816,3200,192
values_57,1628,392,88
values_88,816,7200,272
values_10,820,5000,232
values_53,996,128,64
values_8,952,1568,144
values_39,816,7688,280
values_47,820,5408,240
values_60,820,2888,184
values_89,732,32,48
values_51,688,8192,288
values_14,1628,392,88
values_28,1628,392,88
values_16,820,4232,216
values_34,820,6728,264
values_82,732,32,48
values_46,820,6728,264
values_27,1472,288,80
values_20,940,1352,136
values_9,2100,800,112
values_92,820,4232,216
values_3,1524,512,96
values_98,1628,392,88
values_29,816,6272,256
values_80,892,2048,160
values_73,920,1152,128
