id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,80032,36022,97.1,99.4,81.1,22.50,20.36,2.14,3930,48686,24603,22042,100.00,100.00,95.83,100.00,20.364,1.644,3.253,3.631
values_19,11857,3977,90.0,90.8,82.9,16.77,15.59,1.18,475,4627,2624,10252,100.00,100.00,95.83,100.00,24.962,2.563,4.519,1.157
values_12,30360,10463,93.5,94.7,85.8,17.23,15.45,1.79,1364,15900,8302,77340,100.00,100.00,95.83,100.00,22.258,1.909,3.657,0.393
values_38,30380,10457,93.5,94.7,85.5,17.21,15.43,1.78,1368,15944,8310,77400,100.00,100.00,95.83,100.00,22.208,1.905,3.656,0.393
values_81,94292,41672,96.6,99.5,76.1,22.10,19.98,2.12,4532,56458,28492,25580,100.00,100.00,95.83,100.00,20.806,1.670,3.309,3.686
values_5,16054,5386,91.3,92.3,83.3,16.77,15.37,1.40,668,7056,3872,20934,100.00,100.00,95.83,100.00,24.033,2.275,4.146,0.767
values_40,115808,50954,96.3,99.6,73.8,22.00,19.87,2.13,5548,69504,34939,31393,100.00,100.00,95.83,100.00,20.874,1.666,3.315,3.689
values_70,61958,28269,97.6,99.2,86.0,22.81,20.67,2.14,3095,38005,19272,17184,100.00,100.00,95.83,100.00,20.019,1.630,3.215,3.606
values_23,73550,33312,97.3,99.4,83.0,22.65,20.50,2.15,3626,44868,22712,20314,100.00,100.00,95.83,100.00,20.284,1.639,3.238,3.621
values_72,24040,8216,92.9,94.0,85.1,17.09,15.42,1.67,1060,11998,6330,49466,100.00,100.00,95.83,100.00,22.679,2.004,3.798,0.486
values_79,26959,9311,93.3,94.4,85.6,17.27,15.53,1.74,1206,13874,7278,62460,100.00,100.00,95.83,100.00,22.354,1.943,3.704,0.432
values_78,67521,30759,97.6,99.3,85.3,22.78,20.63,2.15,3367,41439,20994,16552,100.00,100.00,95.83,100.00,20.054,1.629,3.216,4.079
values_87,73795,33354,97.3,99.4,82.9,22.60,20.46,2.14,3620,44766,22709,20293,100.00,100.00,95.83,100.00,20.385,1.648,3.250,3.636
values_6,94358,41673,96.5,99.5,75.9,22.08,19.96,2.12,4535,56487,28499,25585,100.00,100.00,95.83,100.00,20.807,1.670,3.311,3.688
values_68,131824,57251,95.8,99.6,69.6,21.71,19.58,2.13,6271,78875,39568,35622,100.00,100.00,95.83,100.00,21.021,1.671,3.332,3.701
values_69,80080,36002,97.1,99.4,80.9,22.48,20.34,2.14,3914,48546,24562,22019,100.00,100.00,95.83,100.00,20.460,1.650,3.260,3.637
values_1,100168,44655,96.8,99.5,77.6,22.29,20.14,2.15,4859,60659,30566,27424,100.00,100.00,95.83,100.00,20.615,1.651,3.277,3.653
values_45,11726,3923,89.9,90.7,82.7,16.73,15.59,1.14,470,4568,2615,10211,100.00,100.00,95.83,100.00,24.949,2.567,4.484,1.148
values_33,52033,23718,97.7,99.1,87.3,22.79,20.69,2.11,2574,31368,16049,14257,100.00,100.00,95.83,100.00,20.215,1.659,3.242,3.650
values_15,23964,8187,92.9,93.9,85.2,17.08,15.42,1.66,1057,11969,6323,49428,100.00,100.00,95.83,100.00,22.672,2.002,3.790,0.485
values_93,86984,38784,96.8,99.4,78.5,22.29,20.16,2.13,4218,52434,26492,23728,100.00,100.00,95.83,100.00,20.622,1.659,3.283,3.666
values_24,18453,6225,91.9,92.8,84.5,16.87,15.36,1.50,793,8607,4632,29319,100.00,100.00,95.83,100.00,23.270,2.144,3.984,0.629
values_25,5016,1746,86.1,87.1,63.7,17.40,17.25,0.15,179,1005,766,574,100.00,100.00,91.67,100.00,28.022,4.991,6.548,8.739
values_26,27046,9374,93.4,94.5,85.9,17.33,15.58,1.75,1207,13873,7283,62471,100.00,100.00,95.83,100.00,22.408,1.950,3.714,0.433
values_48,45148,14624,92.3,93.2,86.1,16.20,14.43,1.77,1930,23070,11877,136680,100.00,100.00,95.83,100.00,23.393,1.957,3.801,0.330
values_71,11741,3950,90.1,90.8,82.8,16.82,15.65,1.17,476,4638,2626,10260,100.00,100.00,95.83,100.00,24.666,2.531,4.471,1.144
values_76,7709,2267,82.9,83.4,74.8,14.70,14.20,0.50,264,2018,1290,6660,100.00,100.00,95.83,100.00,29.201,3.820,5.976,1.158
values_7,80180,36020,97.1,99.4,80.9,22.46,20.33,2.14,3908,48468,24553,22004,100.00,100.00,95.83,100.00,20.517,1.654,3.266,3.644
values_50,94339,41717,96.6,99.5,76.2,22.11,19.99,2.12,4547,56563,28537,25595,100.00,100.00,95.83,100.00,20.748,1.668,3.306,3.686
values_22,115937,50966,96.3,99.6,73.6,21.98,19.85,2.13,5552,69532,34951,31397,100.00,100.00,95.83,100.00,20.882,1.667,3.317,3.693
values_4,13614,4565,90.6,91.6,82.3,16.77,15.47,1.30,575,5863,3231,15054,100.00,100.00,95.83,100.00,23.677,2.322,4.214,0.904
values_32,79934,35972,97.1,99.4,81.0,22.50,20.36,2.14,3916,48596,24559,22030,100.00,100.00,95.83,100.00,20.412,1.645,3.255,3.628
values_77,108185,47731,96.5,99.5,75.0,22.06,19.93,2.13,5185,64899,32682,29401,100.00,100.00,95.83,100.00,20.865,1.667,3.310,3.680
values_91,26901,9293,93.3,94.3,85.9,17.27,15.53,1.74,1218,13974,7310,62620,100.00,100.00,95.83,100.00,22.086,1.925,3.680,0.430
values_42,56672,25946,97.8,99.2,87.9,22.89,20.76,2.13,2822,34538,17610,13857,100.00,100.00,95.83,100.00,20.082,1.641,3.218,4.090
values_13,131838,57281,95.8,99.6,69.7,21.72,19.59,2.13,6261,78757,39550,35600,100.00,100.00,95.83,100.00,21.057,1.674,3.333,3.703
values_41,13650,4576,90.6,91.5,82.9,16.76,15.47,1.29,569,5801,3218,15001,100.00,100.00,95.83,100.00,23.989,2.353,4.242,0.910
values_55,56605,25927,97.8,99.2,87.8,22.90,20.77,2.13,2825,34587,17612,13867,100.00,100.00,95.83,100.00,20.037,1.637,3.214,4.082
values_31,26709,9223,93.2,94.4,85.1,17.27,15.53,1.73,1213,13931,7297,62553,100.00,100.00,95.83,100.00,22.019,1.917,3.660,0.427
values_66,45144,14663,92.4,93.4,86.2,16.24,14.46,1.78,1923,23017,11857,136560,100.00,100.00,95.83,100.00,23.476,1.961,3.807,0.331
values_65,100083,44631,96.8,99.5,77.6,22.30,20.15,2.15,4859,60683,30560,27430,100.00,100.00,95.83,100.00,20.597,1.649,3.275,3.649
values_62,43127,19594,97.5,98.9,87.1,22.72,20.66,2.06,2142,25762,13217,11675,100.00,100.00,95.83,100.00,20.134,1.674,3.263,3.694
values_21,100144,44659,96.8,99.5,77.7,22.30,20.15,2.15,4867,60735,30585,27437,100.00,100.00,95.83,100.00,20.576,1.649,3.274,3.650
values_95,33896,11791,94.0,95.2,85.9,17.39,15.56,1.84,1547,18199,9433,94690,100.00,100.00,95.83,100.00,21.911,1.863,3.593,0.358
values_84,123869,54338,96.2,99.6,72.6,21.93,19.81,2.13,5911,74151,37242,33524,100.00,100.00,95.83,100.00,20.956,1.670,3.326,3.695
values_58,115939,50960,96.3,99.6,73.7,21.98,19.85,2.13,5534,69358,34909,31367,100.00,100.00,95.83,100.00,20.950,1.672,3.321,3.696
values_64,11792,3948,89.9,90.7,82.2,16.74,15.56,1.18,476,4646,2624,10262,100.00,100.00,95.83,100.00,24.773,2.538,4.494,1.149
values_83,8888,2747,85.7,86.2,79.0,15.45,14.71,0.74,323,2733,1663,10996,100.00,100.00,95.83,100.00,27.517,3.252,5.345,0.808
values_94,11718,3953,90.1,90.9,82.6,16.87,15.69,1.18,476,4634,2627,10259,100.00,100.00,95.83,100.00,24.618,2.529,4.461,1.142
values_0,39830,13049,92.4,93.6,85.1,16.38,14.61,1.77,1733,20593,10611,116564,100.00,100.00,95.83,100.00,22.983,1.934,3.754,0.342
