inputName,text,data,bss
values_11,6010,4292,1544
values_19,6008,3748,1536
values_12,6008,3748,1536
values_38,6028,2836,1512
values_81,6006,4060,1536
values_5,6010,4292,1544
values_40,6004,2516,1488
values_70,6004,3380,1528
values_23,6008,3748,1536
values_72,6218,2564,1496
values_79,6004,3460,1528
values_78,6218,2564,1496
values_87,6512,2692,1504
values_6,6004,3220,1520
values_68,6298,2596,1496
values_69,6438,2660,1504
values_1,6014,4420,1544
values_45,6018,2780,1504
values_33,6010,4292,1544
values_15,6028,2836,1512
values_93,5996,3140,1520
values_24,6004,3460,1528
values_25,5996,3140,1520
values_26,6298,2596,1496
values_48,6556,2740,1504
values_71,6004,3220,1520
values_76,6008,3556,1528
values_7,6028,2836,1512
values_50,5994,3004,1512
values_22,5996,3140,1520
values_4,6028,2836,1512
values_32,6438,2660,1504
values_77,6042,2948,1512
values_91,6008,3748,1536
values_42,6556,2740,1504
values_13,5996,3140,1520
values_41,6004,2516,1488
values_55,6438,2660,1504
values_31,6298,2596,1496
values_66,6004,2516,1488
values_65,6438,2660,1504
values_62,6008,3844,1536
values_21,6004,3380,1528
values_95,6000,3644,1528
values_84,6004,3460,1528
values_58,6008,3748,1536
values_64,6438,2660,1504
values_83,5874,2500,1488
values_94,6282,2620,1496
values_0,6008,3748,1536
values_99,6042,2948,1512
values_96,6004,2516,1488
values_67,6012,3956,1536
values_61,5996,3140,1520
values_43,6282,2620,1496
values_2,6008,3556,1528
values_54,6012,3956,1536
values_30,6014,4420,1544
values_59,6042,2948,1512
values_85,6048,3076,1520
values_74,6556,2740,1504
values_90,6014,4420,1544
values_18,6000,3644,1528
values_52,6512,2692,1504
values_44,6556,2740,1504
values_17,5874,2500,1488
values_36,6014,4420,1544
values_49,6556,2740,1504
values_86,6438,2660,1504
values_37,6028,2836,1512
values_56,6012,3956,1536
values_63,6018,2780,1504
values_35,6032,2884,1512
values_97,6512,2692,1504
values_75,6282,2620,1496
values_57,6008,3844,1536
values_88,6438,2660,1504
values_10,6042,2948,1512
values_53,5994,3004,1512
values_8,6140,2548,1496
values_39,6048,3076,1520
values_47,6014,4420,1544
values_60,6028,2836,1512
values_89,6140,2548,1496
values_51,6004,3380,1528
values_14,6002,2524,1488
values_28,6004,2516,1488
values_16,5996,3140,1520
values_34,5996,3140,1520
values_82,6042,2948,1512
values_46,6014,4420,1544
values_27,6042,2948,1512
values_20,6002,2524,1488
values_9,6004,2516,1488
values_92,6004,3460,1528
values_3,6004,2516,1488
values_98,5970,4540,1544
values_29,6004,2516,1488
values_80,6282,2620,1496
values_73,6012,4180,1544
