id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7259,7259,"['971686', '8851835', '128730', '1109727', '66015', '552623', '568749', '49.952', '12623052', '0', '3892449', '0', '161275', '0', '0', '4.143']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,3.175,0.310,0.437,0.885
values_19,5403,5403,"['970728', '8852361', '128389', '1108086', '65712', '552647', '568771', '50.010', '12600298', '0', '3885592', '0', '161289', '0', '0', '4.151']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,3.263,0.327,0.456,0.907
values_12,5406,5406,"['970730', '8852361', '128390', '1108086', '65712', '552647', '568770', '50.010', '12600310', '0', '3885595', '0', '161275', '0', '0', '4.151']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,3.264,0.327,0.456,0.907
values_38,2307,2307,"['968208', '8853180', '127711', '1109853', '65366', '552717', '568901', '49.944', '12606772', '0', '3887497', '0', '161150', '0', '0', '4.145']",552,4851,3674,2011,100.00,85.71,71.43,100.00,4.179,0.476,0.628,1.147
values_81,6525,6525,"['971068', '8852055', '128571', '1109748', '65907', '552623', '568751', '49.949', '12620746', '0', '3891714', '0', '161342', '0', '0', '4.146']",2022,20526,14624,7261,100.00,85.71,71.43,100.00,3.227,0.318,0.446,0.899
values_5,7241,7241,"['971674', '8851835', '128724', '1109727', '66016', '552623', '568745', '49.953', '12622980', '0', '3892431', '0', '161254', '0', '0', '4.143']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,3.168,0.309,0.435,0.883
values_40,989,989,"['960354', '8844934', '126578', '1108831', '65019', '552272', '568405', '49.967', '12588478', '0', '3881178', '0', '160982', '0', '0', '4.148']",72,401,374,514,100.00,85.71,64.29,100.00,13.736,2.466,2.644,1.924
values_70,4190,4190,"['969328', '8852708', '128073', '1109827', '65490', '552671', '568783', '49.936', '12613250', '0', '3889380', '0', '161292', '0', '0', '4.147']",1224,11867,8618,4419,100.00,85.71,71.43,100.00,3.423,0.353,0.486,0.948
values_23,5409,5409,"['970732', '8852361', '128391', '1108086', '65713', '552646', '568768', '50.010', '12600322', '0', '3885598', '0', '161275', '0', '0', '4.151']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,3.266,0.327,0.456,0.908
values_72,1148,1148,"['963000', '8844718', '126935', '1108616', '65078', '552250', '568381', '49.964', '12588154', '0', '3881337', '0', '161018', '0', '0', '4.149']",174,1232,1028,2710,100.00,85.71,71.43,100.00,6.598,0.932,1.117,0.424
values_79,4496,4496,"['969552', '8852632', '128140', '1109819', '65555', '552648', '568780', '49.937', '12614248', '0', '3889686', '0', '161306', '0', '0', '4.147']",1326,12960,9380,4783,100.00,85.71,71.43,100.00,3.391,0.347,0.479,0.940
values_78,1154,1154,"['963002', '8844718', '126936', '1108616', '65077', '552245', '568378', '49.963', '12588172', '0', '3881343', '0', '161018', '0', '0', '4.149']",174,1232,1028,2710,100.00,85.71,71.43,100.00,6.632,0.937,1.123,0.426
values_87,1374,1374,"['968804', '8852836', '127715', '1108108', '65101', '552659', '568770', '49.988', '12587076', '0', '3881564', '0', '161191', '0', '0', '4.153']",366,3012,2348,10790,100.00,85.71,71.43,100.00,3.754,0.456,0.585,0.127
values_6,3650,3650,"['968910', '8852852', '127954', '1109849', '65398', '552663', '568782', '49.932', '12611520', '0', '3888840', '0', '161313', '0', '0', '4.148']",1032,9825,7190,3733,100.00,85.71,71.43,100.00,3.537,0.372,0.508,0.978
values_68,1180,1180,"['970776', '8853098', '127918', '1109596', '65026', '552667', '568778', '49.914', '12602340', '0', '3886370', '0', '161166', '0', '0', '4.147']",186,1376,1124,3487,100.00,85.71,71.43,100.00,6.344,0.858,1.050,0.338
values_69,1367,1367,"['952654', '8852930', '125685', '1109464', '65210', '552765', '568935', '50.032', '12592400', '0', '3881557', '0', '161191', '0', '0', '4.153']",312,2495,1970,8056,100.00,85.71,71.43,100.00,4.381,0.548,0.694,0.170
values_1,7612,7612,"['972024', '8851707', '128809', '1109709', '65918', '552613', '568802', '49.941', '12624124', '0', '3892802', '0', '161214', '0', '0', '4.141']",2424,24957,17678,8689,100.00,85.71,71.43,100.00,3.140,0.305,0.431,0.876
values_45,2135,2135,"['967936', '8853226', '127656', '1109859', '65274', '552766', '568937', '49.942', '12606278', '0', '3887324', '0', '161214', '0', '0', '4.147']",486,4190,3200,1773,100.00,85.71,71.43,100.00,4.393,0.510,0.667,1.204
values_33,7262,7262,"['971688', '8851835', '128731', '1109727', '66027', '552625', '568747', '49.953', '12623064', '0', '3892452', '0', '161277', '0', '0', '4.143']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,3.177,0.310,0.437,0.886
values_15,2307,2307,"['968208', '8853180', '127711', '1109853', '65366', '552717', '568900', '49.944', '12606772', '0', '3887497', '0', '161150', '0', '0', '4.145']",552,4851,3674,2011,100.00,85.71,71.43,100.00,4.179,0.476,0.628,1.147
values_93,3396,3396,"['968602', '8852928', '127884', '1109850', '65451', '552785', '568993', '49.949', '12610686', '0', '3888586', '0', '161166', '0', '0', '4.145']",942,8876,6524,3411,100.00,85.71,71.43,100.00,3.605,0.383,0.521,0.996
values_24,4460,4460,"['969528', '8852632', '128128', '1109819', '65545', '552652', '568777', '49.937', '12614104', '0', '3889650', '0', '161367', '0', '0', '4.149']",1326,12960,9380,4783,100.00,85.71,71.43,100.00,3.363,0.344,0.475,0.932
values_25,3405,3405,"['968608', '8852928', '127887', '1109850', '65453', '552783', '568991', '49.949', '12610722', '0', '3888595', '0', '161166', '0', '0', '4.145']",942,8876,6524,3411,100.00,85.71,71.43,100.00,3.615,0.384,0.522,0.998
