id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21142,10497,94.6,98.2,74.3,24.82,24.82,0.00,1874,30251,19294,9299,100.00,100.00,66.67,100.00,11.282,0.699,1.096,2.274
values_19,7216,3256,91.7,94.0,71.8,22.56,22.56,0.00,378,5856,3739,1836,100.00,100.00,66.67,100.00,19.090,1.232,1.930,3.930
values_12,11623,5818,93.7,96.7,73.6,25.03,25.03,0.00,854,13591,8674,4209,100.00,100.00,66.67,100.00,13.610,0.855,1.340,2.761
values_38,21142,10497,94.6,98.2,74.3,24.82,24.82,0.00,1874,30251,19294,9299,100.00,100.00,66.67,100.00,11.282,0.699,1.096,2.274
values_81,9464,4595,93.0,95.8,73.2,24.28,24.28,0.00,626,9880,6307,3054,100.00,100.00,66.67,100.00,15.118,0.958,1.501,3.099
values_5,10187,4979,93.3,96.1,73.4,24.44,24.44,0.00,698,11051,7054,3412,100.00,100.00,66.67,100.00,14.595,0.922,1.444,2.986
values_40,7920,3621,92.1,94.6,72.8,22.86,22.86,0.00,459,7008,4414,2196,100.00,100.00,83.33,100.00,17.255,1.130,1.794,3.607
values_70,7867,3599,92.1,94.5,72.6,22.87,22.87,0.00,451,6929,4384,2171,100.00,100.00,83.33,100.00,17.443,1.135,1.794,3.624
values_23,5746,2355,89.7,91.6,70.0,20.49,20.49,0.00,227,3212,1969,1021,100.00,100.00,83.33,100.00,25.313,1.789,2.918,5.628
values_72,19838,9907,94.5,98.0,74.3,24.97,24.97,0.00,1754,28288,18043,8700,100.00,100.00,66.67,100.00,11.310,0.701,1.099,2.280
values_79,23511,11758,94.7,98.3,74.5,25.01,25.01,0.00,2135,34462,21958,10586,100.00,100.00,83.33,100.00,11.012,0.682,1.071,2.221
values_78,16914,8245,94.2,97.6,74.1,24.37,24.37,0.00,1418,22795,14542,7023,100.00,100.00,66.67,100.00,11.928,0.742,1.163,2.408
values_87,11623,5818,93.7,96.7,73.6,25.03,25.03,0.00,854,13591,8674,4209,100.00,100.00,66.67,100.00,13.610,0.855,1.340,2.761
values_6,13935,7251,94.2,97.3,73.9,26.02,26.02,0.00,1118,17896,11419,5526,100.00,100.00,66.67,100.00,12.464,0.779,1.220,2.522
values_68,15801,7734,94.1,97.5,74.0,24.47,24.47,0.00,1314,21096,13459,6504,100.00,100.00,66.67,100.00,12.025,0.749,1.174,2.429
values_69,18944,9328,94.4,97.9,74.3,24.62,24.62,0.00,1638,26391,16834,8121,100.00,100.00,66.67,100.00,11.565,0.718,1.125,2.333
values_1,22064,11114,94.6,98.2,74.4,25.19,25.19,0.00,1998,32280,20587,9918,100.00,100.00,66.67,100.00,11.043,0.684,1.072,2.225
values_45,6424,2762,90.7,92.9,71.3,21.50,21.50,0.00,295,4406,2773,1391,100.00,100.00,83.33,100.00,21.776,1.458,2.317,4.618
values_33,10296,5023,93.3,96.1,73.6,24.39,24.39,0.00,715,11217,7120,3465,100.00,100.00,83.33,100.00,14.400,0.918,1.446,2.971
values_15,4400,1559,86.1,87.4,63.9,17.72,17.72,0.00,71,829,484,294,100.00,100.00,83.33,100.00,61.972,5.308,9.091,14.966
values_93,6035,2523,90.2,92.2,70.9,20.90,20.90,0.00,251,3697,2320,1172,100.00,100.00,83.33,100.00,24.044,1.632,2.601,5.149
values_24,10804,5392,93.5,96.4,73.5,24.95,24.95,0.00,774,12288,7843,3790,100.00,100.00,66.67,100.00,13.959,0.879,1.378,2.851
values_25,7779,3555,92.1,94.5,72.3,22.85,22.85,0.00,434,6763,4318,2115,100.00,100.00,66.67,100.00,17.924,1.150,1.802,3.678
values_26,8368,3925,92.4,95.0,72.8,23.45,23.45,0.00,511,7902,5005,2451,100.00,100.00,83.33,100.00,16.376,1.059,1.672,3.414
values_48,19930,9951,94.5,98.0,74.4,24.96,24.96,0.00,1771,28454,18109,8756,100.00,100.00,83.33,100.00,11.254,0.700,1.101,2.276
values_71,10187,4979,93.3,96.1,73.4,24.44,24.44,0.00,698,11051,7054,3412,100.00,100.00,66.67,100.00,14.595,0.922,1.444,2.986
values_76,11623,5818,93.7,96.7,73.6,25.03,25.03,0.00,854,13591,8674,4209,100.00,100.00,66.67,100.00,13.610,0.855,1.340,2.761
values_7,22064,11114,94.6,98.2,74.4,25.19,25.19,0.00,1998,32280,20587,9918,100.00,100.00,66.67,100.00,11.043,0.684,1.072,2.225
values_50,23446,11737,94.7,98.4,74.5,25.03,25.03,0.00,2126,34375,21922,10557,100.00,100.00,66.67,100.00,11.028,0.682,1.070,2.221
values_22,22064,11114,94.6,98.2,74.4,25.19,25.19,0.00,1998,32280,20587,9918,100.00,100.00,66.67,100.00,11.043,0.684,1.072,2.225
values_4,10912,5436,93.5,96.4,73.7,24.91,24.91,0.00,791,12454,7909,3843,100.00,100.00,83.33,100.00,13.795,0.876,1.380,2.839
values_32,4753,1774,87.5,89.0,67.2,18.66,18.66,0.00,107,1442,898,502,100.00,100.00,83.33,100.00,44.421,3.296,5.293,9.468
values_77,10187,4979,93.3,96.1,73.4,24.44,24.44,0.00,698,11051,7054,3412,100.00,100.00,66.67,100.00,14.595,0.922,1.444,2.986
values_91,18944,9328,94.4,97.9,74.3,24.62,24.62,0.00,1638,26391,16834,8121,100.00,100.00,66.67,100.00,11.565,0.718,1.125,2.333
values_42,5632,2289,89.5,91.4,69.6,20.32,20.32,0.00,203,2975,1879,949,100.00,100.00,83.33,100.00,27.744,1.893,2.997,5.935
values_13,6776,2970,91.2,93.5,71.8,21.92,21.92,0.00,326,5015,3202,1577,100.00,100.00,66.67,100.00,20.785,1.351,2.116,4.297
values_41,16914,8245,94.2,97.6,74.1,24.37,24.37,0.00,1418,22795,14542,7023,100.00,100.00,66.67,100.00,11.928,0.742,1.163,2.408
values_55,16914,8245,94.2,97.6,74.1,24.37,24.37,0.00,1418,22795,14542,7023,100.00,100.00,66.67,100.00,11.928,0.742,1.163,2.408
values_31,17740,8781,94.3,97.8,74.2,24.75,24.75,0.00,1526,24560,15667,7562,100.00,100.00,66.67,100.00,11.625,0.722,1.132,2.346
values_66,8869,4219,92.8,95.5,73.0,23.79,23.79,0.00,558,8775,5602,2733,100.00,100.00,66.67,100.00,15.894,1.011,1.583,3.245
values_65,6424,2762,90.7,92.9,71.3,21.50,21.50,0.00,295,4406,2773,1391,100.00,100.00,83.33,100.00,21.776,1.458,2.317,4.618
values_62,5553,2267,89.5,91.4,69.2,20.41,20.41,0.00,194,2888,1843,920,100.00,100.00,66.67,100.00,28.624,1.923,3.013,6.036
values_21,21208,10519,94.6,98.1,74.4,24.80,24.80,0.00,1883,30338,19330,9330,100.00,100.00,83.33,100.00,11.263,0.699,1.097,2.273
values_95,23511,11758,94.7,98.3,74.5,25.01,25.01,0.00,2135,34462,21958,10586,100.00,100.00,83.33,100.00,11.012,0.682,1.071,2.221
values_84,19838,9907,94.5,98.0,74.3,24.97,24.97,0.00,1754,28288,18043,8700,100.00,100.00,66.67,100.00,11.310,0.701,1.099,2.280
values_58,8272,3883,92.4,95.0,72.5,23.47,23.47,0.00,494,7736,4939,2398,100.00,100.00,66.67,100.00,16.745,1.069,1.675,3.450
values_64,17844,8825,94.3,97.8,74.3,24.73,24.73,0.00,1543,24726,15733,7615,100.00,100.00,83.33,100.00,11.564,0.722,1.134,2.343
values_83,4793,1796,87.6,89.1,67.9,18.74,18.74,0.00,115,1521,928,527,100.00,100.00,83.33,100.00,41.678,3.151,5.165,9.095
values_94,5657,2311,89.6,91.5,70.0,20.43,20.43,0.00,211,3054,1909,973,100.00,100.00,83.33,100.00,26.810,1.852,2.963,5.814
values_0,16984,8267,94.2,97.6,74.2,24.34,24.34,0.00,1427,22882,14578,7054,100.00,100.00,83.33,100.00,11.902,0.742,1.165,2.408
values_99,23446,11737,94.7,98.4,74.5,25.03,25.03,0.00,2126,34375,21922,10557,100.00,100.00,66.67,100.00,11.028,0.682,1.070,2.221
values_96,13225,6751,94.1,97.1,73.9,25.52,25.52,0.00,1026,16395,10462,5044,100.00,100.00,66.67,100.00,12.890,0.807,1.264,2.622
values_67,14003,7273,94.2,97.3,74.0,25.97,25.97,0.00,1127,17983,11455,5557,100.00,100.00,83.33,100.00,12.425,0.779,1.222,2.520
values_61,14003,7273,94.2,97.3,74.0,25.97,25.97,0.00,1127,17983,11455,5557,100.00,100.00,83.33,100.00,12.425,0.779,1.222,2.520
values_43,19838,9907,94.5,98.0,74.3,24.97,24.97,0.00,1754,28288,18043,8700,100.00,100.00,66.67,100.00,11.310,0.701,1.099,2.280
values_2,5657,2311,89.6,91.5,70.0,20.43,20.43,0.00,211,3054,1909,973,100.00,100.00,83.33,100.00,26.810,1.852,2.963,5.814
values_54,4312,1515,85.8,87.2,61.5,17.57,17.57,0.00,54,663,418,235,100.00,100.00,66.67,100.00,79.852,6.504,10.316,18.349
values_30,16984,8267,94.2,97.6,74.2,24.34,24.34,0.00,1427,22882,14578,7054,100.00,100.00,83.33,100.00,11.902,0.742,1.165,2.408
values_59,6374,2740,90.7,92.8,71.1,21.49,21.49,0.00,287,4327,2743,1367,100.00,100.00,83.33,100.00,22.209,1.473,2.324,4.663
values_85,5233,2068,88.8,90.6,68.4,19.76,19.76,0.00,158,2311,1474,741,100.00,100.00,66.67,100.00,33.120,2.264,3.550,7.062
values_74,5931,2479,90.1,92.2,70.3,20.90,20.90,0.00,234,3531,2254,1119,100.00,100.00,66.67,100.00,25.346,1.680,2.631,5.300
values_90,10948,5458,93.5,96.4,73.8,24.93,24.93,0.00,799,12533,7939,3867,100.00,100.00,83.33,100.00,13.702,0.874,1.379,2.831
values_18,9464,4595,93.0,95.8,73.2,24.28,24.28,0.00,626,9880,6307,3054,100.00,100.00,66.67,100.00,15.118,0.958,1.501,3.099
