id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,933,933,"['961875', '8844275', '126761', '1107028', '64945', '552143', '568258', '50.016', '12571110', '0', '3876122', '0', '160972', '0', '0', '4.153']",54,663,418,347,100.00,100.00,66.67,100.00,17.278,1.407,2.232,2.689
values_19,1449,1449,"['970805', '8859129', '127893', '1111387', '65320', '553078', '569215', '49.900', '12620148', '0', '3891638', '0', '161289', '0', '0', '4.145']",558,8775,5602,29163,100.00,100.00,66.67,100.00,2.597,0.165,0.259,0.050
values_12,2411,2411,"['965667', '8855930', '127674', '1108712', '65098', '552975', '569096', '49.990', '12592180', '0', '3882600', '0', '161511', '0', '0', '4.160']",643,10046,6373,99362,100.00,100.00,83.33,100.00,3.750,0.240,0.378,0.024
values_38,3278,3278,"['968815', '8853411', '127992', '1110078', '65067', '552702', '568796', '49.898', '12609766', '0', '3888468', '0', '161214', '0', '0', '4.146']",854,13591,8674,12127,100.00,100.00,66.67,100.00,3.838,0.241,0.378,0.270
values_81,932,932,"['959406', '8845004', '126456', '1108909', '65032', '552259', '568397', '49.968', '12588610', '0', '3881121', '0', '160956', '0', '0', '4.147']",35,322,178,290,100.00,100.00,83.33,100.00,26.629,2.894,5.236,3.214
values_5,8452,8452,"['972585', '8853227', '129617', '1108902', '65270', '552721', '568825', '49.898', '12608980', '0', '3888641', '0', '161166', '0', '0', '4.145']",1998,32280,20587,61686,100.00,100.00,66.67,100.00,4.230,0.262,0.411,0.137
values_40,3040,3040,"['972122', '8853418', '128048', '1109891', '65191', '552729', '568825', '49.915', '12608928', '0', '3888230', '0', '161499', '0', '0', '4.154']",2135,34462,21958,15576,100.00,100.00,83.33,100.00,1.424,0.088,0.138,0.195
values_70,4461,4461,"['970869', '8853287', '128573', '1110097', '65244', '552806', '568955', '49.896', '12613056', '0', '3889651', '0', '161191', '0', '0', '4.144']",1043,16561,10528,24390,100.00,100.00,83.33,100.00,4.277,0.269,0.424,0.183
values_23,1636,1636,"['970346', '8852159', '127973', '1108076', '65094', '552645', '568738', '49.977', '12587488', '0', '3881826', '0', '161214', '0', '0', '4.153']",275,3934,2410,28076,100.00,100.00,83.33,100.00,5.949,0.416,0.679,0.058
values_72,4421,4421,"['970863', '8853281', '128567', '1110091', '65243', '552807', '568957', '49.897', '12612912', '0', '3889611', '0', '161173', '0', '0', '4.144']",1026,16395,10462,24337,100.00,100.00,66.67,100.00,4.309,0.270,0.423,0.182
