id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,159602,119499,791,8731,6081,2300,100.00,100.00,83.33,100.00,201.772,18.280,26.246,69.392
values_19,86892,65034,434,4755,3331,1252,100.00,100.00,66.67,100.00,200.212,18.274,26.086,69.403
values_12,1947,1438,58,379,220,289,100.00,100.00,83.33,100.00,33.569,5.137,8.850,6.737
values_38,1947,1438,26,171,115,191,100.00,100.00,66.67,100.00,74.885,11.386,16.930,10.194
values_81,321594,240859,1535,17255,12043,4579,100.00,100.00,83.33,100.00,209.507,18.638,26.704,70.232
values_5,11328,8451,83,755,515,211,100.00,100.00,83.33,100.00,136.482,15.004,21.996,53.687
values_40,28614,21390,167,1694,1175,457,100.00,100.00,83.33,100.00,171.341,16.891,24.352,62.613
values_70,159602,119499,783,8679,6059,2283,100.00,100.00,83.33,100.00,203.834,18.389,26.341,69.909
values_23,370872,277779,1754,19800,13831,5242,100.00,100.00,66.67,100.00,211.444,18.731,26.815,70.750
values_72,53802,40251,295,3099,2145,852,100.00,100.00,83.33,100.00,182.380,17.361,25.083,63.148
values_79,143304,107290,698,7755,5427,2074,100.00,100.00,66.67,100.00,205.307,18.479,26.406,69.095
values_78,16212,12106,123,1126,747,319,100.00,100.00,83.33,100.00,131.805,14.398,21.703,50.821
values_87,254262,190414,1239,13798,9603,3677,100.00,100.00,83.33,100.00,205.215,18.427,26.477,69.149
values_6,1947,1438,58,379,220,289,100.00,100.00,83.33,100.00,33.569,5.137,8.850,6.737
values_68,143304,107290,698,7755,5427,2074,100.00,100.00,66.67,100.00,205.307,18.479,26.406,69.095
values_69,254262,190414,1223,13694,9559,3643,100.00,100.00,83.33,100.00,207.900,18.567,26.599,69.795
values_1,74984,56115,387,4179,2915,1135,100.00,100.00,83.33,100.00,193.757,17.943,25.723,66.065
values_45,44528,33306,259,2654,1819,715,100.00,100.00,83.33,100.00,171.923,16.778,24.479,62.277
values_33,213764,160074,1067,11758,8151,3147,100.00,100.00,83.33,100.00,200.341,18.180,26.225,67.926
values_15,86892,65034,515,5282,3557,1426,100.00,100.00,83.33,100.00,168.722,16.451,24.428,60.934
values_93,1947,1438,58,379,220,289,100.00,100.00,83.33,100.00,33.569,5.137,8.850,6.737
values_24,423662,317331,1998,22588,15775,5974,100.00,100.00,66.67,100.00,212.043,18.756,26.857,70.918
values_25,63954,47854,326,3531,2475,932,100.00,100.00,66.67,100.00,196.178,18.112,25.840,68.620
values_26,86892,65034,434,4755,3331,1252,100.00,100.00,66.67,100.00,200.212,18.274,26.086,69.403
values_48,11328,8451,74,696,487,190,100.00,100.00,66.67,100.00,153.081,16.276,23.261,59.621
values_71,254262,190414,1223,13694,9559,3643,100.00,100.00,83.33,100.00,207.900,18.567,26.599,69.795
values_76,423662,317331,1998,22588,15775,5974,100.00,100.00,66.67,100.00,212.043,18.756,26.857,70.918
values_7,113342,84846,639,6690,4541,1828,100.00,100.00,83.33,100.00,177.374,16.942,24.960,62.003
values_50,28614,21390,158,1635,1147,436,100.00,100.00,66.67,100.00,181.101,17.501,24.947,65.628
values_22,275828,206571,1314,14776,10327,3922,100.00,100.00,66.67,100.00,209.915,18.667,26.709,70.328
values_4,86892,65034,443,4814,3359,1273,100.00,100.00,83.33,100.00,196.144,18.050,25.868,68.258
values_32,345794,258990,1647,18534,12935,4915,100.00,100.00,83.33,100.00,209.954,18.657,26.733,70.355
values_77,4199,3121,47,359,235,177,100.00,100.00,83.33,100.00,89.340,11.696,17.868,23.723
values_91,143304,107290,723,7918,5499,2129,100.00,100.00,83.33,100.00,198.207,18.099,26.060,67.310
values_42,345794,258990,1655,18586,12957,4932,100.00,100.00,83.33,100.00,208.939,18.605,26.688,70.112
values_13,127884,95739,643,7047,4905,1860,100.00,100.00,83.33,100.00,198.886,18.147,26.072,68.755
values_41,451438,338158,2143,24162,16845,6396,100.00,100.00,83.33,100.00,210.657,18.684,26.800,70.581
values_55,99678,74611,503,5495,3835,1451,100.00,100.00,83.33,100.00,198.167,18.140,25.992,68.696
values_31,44528,33306,243,2550,1775,681,100.00,100.00,83.33,100.00,183.243,17.462,25.086,65.386
values_66,298272,223386,1418,15963,11155,4234,100.00,100.00,66.67,100.00,210.347,18.685,26.739,70.447
values_65,254262,190414,1223,13694,9559,3643,100.00,100.00,83.33,100.00,207.900,18.567,26.599,69.795
values_62,321594,240859,1535,17255,12043,4579,100.00,100.00,83.33,100.00,209.507,18.638,26.704,70.232
values_21,44528,33306,234,2491,1747,660,100.00,100.00,66.67,100.00,190.291,17.876,25.488,67.467
values_95,194832,145891,938,10488,7335,2794,100.00,100.00,66.67,100.00,207.710,18.577,26.562,69.732
values_84,53802,40251,278,2988,2095,814,100.00,100.00,66.67,100.00,193.532,18.006,25.681,66.096
values_58,451438,338158,2126,24051,16795,6358,100.00,100.00,66.67,100.00,212.341,18.770,26.879,71.003
values_64,451438,338158,2126,24051,16795,6358,100.00,100.00,66.67,100.00,212.341,18.770,26.879,71.003
values_83,74984,56115,395,4231,2937,1152,100.00,100.00,83.33,100.00,189.833,17.723,25.531,65.090
values_94,44528,33306,251,2602,1797,698,100.00,100.00,83.33,100.00,177.402,17.113,24.779,63.794
values_0,4199,3121,55,411,257,195,100.00,100.00,83.33,100.00,76.345,10.217,16.339,21.533
values_99,4199,3121,112,782,434,349,100.00,100.00,83.33,100.00,37.491,5.370,9.675,12.032
values_96,321594,240859,1526,17196,12015,4558,100.00,100.00,66.67,100.00,210.743,18.702,26.766,70.556
values_67,44528,33306,234,2491,1747,660,100.00,100.00,66.67,100.00,190.291,17.876,25.488,67.467
values_61,159602,119499,783,8679,6059,2283,100.00,100.00,83.33,100.00,203.834,18.389,26.341,69.909
values_43,451438,338158,2151,24214,16867,6413,100.00,100.00,83.33,100.00,209.874,18.644,26.765,70.394
values_2,74984,56115,378,4120,2887,1114,100.00,100.00,66.67,100.00,198.370,18.200,25.973,67.311
values_54,16212,12106,98,963,675,260,100.00,100.00,66.67,100.00,165.429,16.835,24.018,62.354
values_30,11328,8451,99,859,559,245,100.00,100.00,83.33,100.00,114.424,13.187,20.265,46.237
values_59,370872,277779,1803,20119,13969,5355,100.00,100.00,83.33,100.00,205.697,18.434,26.550,69.257
values_85,53802,40251,287,3047,2123,835,100.00,100.00,83.33,100.00,187.463,17.657,25.342,64.434
values_74,7322,5454,186,1335,724,460,100.00,100.00,83.33,100.00,39.366,5.485,10.113,15.917
values_90,53802,40251,303,3151,2167,869,100.00,100.00,83.33,100.00,177.564,17.075,24.828,61.913
values_18,345794,258990,1655,18586,12957,4932,100.00,100.00,83.33,100.00,208.939,18.605,26.688,70.112
values_52,16212,12106,131,1178,769,337,100.00,100.00,83.33,100.00,123.756,13.762,21.082,48.107
values_44,16212,12106,115,1074,725,301,100.00,100.00,83.33,100.00,140.974,15.095,22.361,53.860
values_17,275828,206571,1314,14776,10327,3922,100.00,100.00,66.67,100.00,209.915,18.667,26.709,70.328
values_36,370872,277779,1754,19800,13831,5242,100.00,100.00,66.67,100.00,211.444,18.731,26.815,70.750
values_49,7322,5454,54,475,331,132,100.00,100.00,66.67,100.00,135.593,15.415,22.121,55.470
values_86,99678,74611,503,5495,3835,1451,100.00,100.00,83.33,100.00,198.167,18.140,25.992,68.696
values_37,63954,47854,466,4443,2873,1241,100.00,100.00,91.67,100.00,137.240,14.394,22.260,51.534
values_56,53802,40251,295,3099,2145,852,100.00,100.00,83.33,100.00,182.380,17.361,25.083,63.148
values_63,194832,145891,979,10755,7451,2883,100.00,100.00,83.33,100.00,199.011,18.115,26.148,67.580
values_35,16212,12106,98,963,675,260,100.00,100.00,66.67,100.00,165.429,16.835,24.018,62.354
values_97,298272,223386,1427,16022,11183,4255,100.00,100.00,83.33,100.00,209.020,18.616,26.672,70.099
values_75,21974,16419,143,1387,945,383,100.00,100.00,83.33,100.00,153.664,15.843,23.253,57.373
values_57,53802,40251,351,3463,2299,971,100.00,100.00,83.33,100.00,153.282,15.536,23.402,55.409
values_88,345794,258990,1638,18475,12907,4894,100.00,100.00,66.67,100.00,211.107,18.717,26.791,70.657
values_10,1947,1438,46,303,183,253,100.00,100.00,91.67,100.00,42.326,6.426,10.639,7.696
values_53,423662,317331,2015,22699,15825,6012,100.00,100.00,83.33,100.00,210.254,18.664,26.772,70.469
values_8,194832,145891,1011,10963,7539,2951,100.00,100.00,83.33,100.00,192.712,17.772,25.843,66.022
values_39,113342,84846,567,6222,4343,1675,100.00,100.00,83.33,100.00,199.898,18.216,26.098,67.667
values_47,113342,84846,567,6222,4343,1675,100.00,100.00,83.33,100.00,199.898,18.216,26.098,67.667
values_60,127884,95739,635,6995,4883,1843,100.00,100.00,83.33,100.00,201.392,18.282,26.190,69.389
values_89,345794,258990,1679,18742,13023,4983,100.00,100.00,83.33,100.00,205.952,18.450,26.553,69.395
values_51,298272,223386,1418,15963,11155,4234,100.00,100.00,66.67,100.00,210.347,18.685,26.739,70.447
values_14,321594,240859,1526,17196,12015,4558,100.00,100.00,66.67,100.00,210.743,18.702,26.766,70.556
values_28,63954,47854,335,3590,2503,953,100.00,100.00,83.33,100.00,190.907,17.814,25.551,67.108
values_16,99678,74611,503,5495,3835,1451,100.00,100.00,83.33,100.00,198.167,18.140,25.992,68.696
values_34,16212,12106,394,2891,1532,970,100.00,100.00,83.33,100.00,41.147,5.608,10.582,16.713
values_82,11328,8451,99,859,559,245,100.00,100.00,83.33,100.00,114.424,13.187,20.265,46.237
values_46,36132,27019,194,2040,1431,562,100.00,100.00,66.67,100.00,186.247,17.712,25.249,64.292
values_27,451438,338158,2167,24318,16911,6447,100.00,100.00,83.33,100.00,208.324,18.564,26.695,70.023
values_20,423662,317331,2039,22855,15891,6063,100.00,100.00,83.33,100.00,207.779,18.537,26.660,69.877
values_9,254262,190414,1239,13798,9603,3677,100.00,100.00,83.33,100.00,205.215,18.427,26.477,69.149
values_92,74984,56115,387,4179,2915,1135,100.00,100.00,83.33,100.00,193.757,17.943,25.723,66.065
values_3,275828,206571,1323,14835,10355,3943,100.00,100.00,83.33,100.00,208.487,18.593,26.637,69.954
values_98,7322,5454,79,638,403,191,100.00,100.00,83.33,100.00,92.684,11.476,18.169,38.335
values_29,36132,27019,243,2359,1569,668,100.00,100.00,83.33,100.00,148.691,15.317,23.029,54.090
values_80,321594,240859,1526,17196,12015,4558,100.00,100.00,66.67,100.00,210.743,18.702,26.766,70.556
values_73,127884,95739,626,6936,4855,1822,100.00,100.00,66.67,100.00,204.288,18.438,26.341,70.189
