inputName,text,data,bss
values_11,3280,108,0
values_19,3280,100,0
values_12,4738,48,0
values_38,3416,32,0
values_81,3746,36,0
values_5,3280,120,0
values_40,3280,108,0
values_70,5914,64,0
values_23,3544,96,0
values_72,3280,108,0
values_79,1700,12,0
values_78,3416,32,0
values_87,3544,72,0
values_6,3268,124,0
values_68,2654,24,0
values_69,4406,44,0
values_1,3280,104,0
values_45,3268,128,0
values_33,4406,44,0
values_15,5914,64,0
values_93,2310,20,0
values_24,6234,68,0
values_25,3544,88,0
values_26,3280,108,0
values_48,2006,16,0
values_71,3544,84,0
values_76,2006,16,0
values_7,3268,128,0
values_50,3268,128,0
values_22,3036,28,0
values_4,1446,8,0
values_32,3544,96,0
values_77,3544,76,0
values_91,3268,128,0
values_42,3544,84,0
values_13,3280,112,0
values_41,3544,72,0
values_55,1446,8,0
values_31,3544,84,0
values_66,3280,104,0
values_65,3280,120,0
values_62,3416,32,0
values_21,3036,28,0
values_95,3416,32,0
values_84,3280,104,0
values_58,1446,8,0
values_64,5408,56,0
values_83,3280,120,0
values_94,5408,56,0
values_0,5914,64,0
values_99,5068,52,0
values_96,2006,16,0
values_67,3268,124,0
values_61,3544,92,0
values_43,3544,84,0
values_2,2310,20,0
values_54,4738,48,0
values_30,2654,24,0
values_59,3746,36,0
values_85,5068,52,0
values_74,3268,128,0
values_90,3268,128,0
values_18,3544,96,0
values_52,3544,80,0
values_44,3280,104,0
values_17,3544,76,0
values_36,3280,116,0
values_49,3280,104,0
values_86,3544,92,0
values_37,3280,100,0
values_56,3280,108,0
values_63,1700,12,0
values_35,3544,72,0
values_97,3268,124,0
values_75,3544,88,0
values_57,1446,8,0
values_88,3746,36,0
values_10,3268,124,0
values_53,6234,68,0
values_8,3280,100,0
values_39,3280,116,0
values_47,1446,8,0
values_60,3280,120,0
values_89,2310,20,0
values_51,2310,20,0
values_14,3268,128,0
values_28,3544,80,0
values_16,2310,20,0
values_34,3416,32,0
values_82,5914,64,0
values_46,3544,72,0
values_27,3280,108,0
values_20,5924,60,0
values_9,3280,104,0
values_92,3544,96,0
values_3,3268,128,0
values_98,3544,76,0
values_29,3268,128,0
values_80,3036,28,0
values_73,3280,100,0
