id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,71662,39479,97.7,99.3,79.2,27.55,26.17,1.37,4239,24059,11523,12863,100.00,89.47,78.95,60.00,16.905,2.979,6.219,5.571
values_19,72023,39652,97.7,99.3,79.1,27.53,26.16,1.37,4263,24247,11606,12956,100.00,89.47,78.95,60.00,16.895,2.970,6.206,5.559
values_12,72033,39609,97.7,99.3,79.2,27.49,26.12,1.37,4216,23993,11563,12875,100.00,89.47,78.95,60.00,17.086,3.002,6.230,5.595
values_38,9299,3950,92.3,93.5,76.1,21.24,20.51,0.73,382,1903,1012,1212,100.00,89.47,78.95,60.00,24.343,4.886,9.189,7.672
values_81,20944,10472,96.2,97.5,80.0,25.00,23.83,1.17,1151,6316,3133,3607,100.00,89.47,78.95,60.00,18.196,3.316,6.685,5.806
values_5,39512,20902,97.3,98.8,80.5,26.45,25.12,1.33,2381,13454,6452,7310,100.00,89.47,78.95,60.00,16.595,2.937,6.124,5.405
values_40,6139,2168,87.2,88.3,69.7,17.66,17.28,0.37,159,711,411,505,100.00,89.47,73.68,60.00,38.610,8.634,14.937,12.156
values_70,26247,13440,96.7,98.1,80.5,25.60,24.36,1.24,1514,8406,4107,4701,100.00,89.47,78.95,60.00,17.336,3.122,6.391,5.583
values_23,8022,3190,90.9,91.9,76.5,19.88,19.26,0.62,278,1315,759,907,100.00,89.47,78.95,60.00,28.856,6.100,10.569,8.845
values_72,26328,13447,96.7,98.1,80.7,25.54,24.30,1.24,1495,8294,4096,4674,100.00,89.47,78.95,60.00,17.611,3.174,6.428,5.633
values_79,26312,13439,96.7,98.1,80.8,25.54,24.30,1.24,1487,8197,4070,4642,100.00,89.47,78.95,60.00,17.695,3.210,6.465,5.668
values_78,26318,13418,96.7,98.1,80.7,25.49,24.25,1.24,1469,8105,4054,4612,100.00,89.47,78.95,60.00,17.916,3.247,6.492,5.706
values_87,20902,10465,96.2,97.5,80.8,25.03,23.88,1.16,1143,6215,3108,3576,100.00,89.47,78.95,60.00,18.287,3.363,6.725,5.845
values_6,39424,20810,97.3,98.8,81.1,26.39,25.06,1.33,2319,12979,6341,7155,100.00,89.47,78.95,60.00,17.000,3.038,6.217,5.510
values_68,39308,20791,97.3,98.8,81.0,26.45,25.11,1.33,2339,13120,6358,7190,100.00,89.47,78.95,60.00,16.805,2.996,6.182,5.467
values_69,39524,20906,97.3,98.8,80.9,26.45,25.11,1.34,2380,13481,6467,7325,100.00,89.47,78.95,60.00,16.607,2.932,6.112,5.396
values_1,39434,20834,97.3,98.8,81.2,26.42,25.08,1.33,2337,13134,6381,7209,100.00,89.47,78.95,60.00,16.874,3.002,6.180,5.470
values_45,6118,2153,87.2,88.2,71.1,17.60,17.24,0.36,150,628,390,478,100.00,89.47,78.95,60.00,40.787,9.742,15.687,12.799
values_33,9352,3963,92.3,93.6,76.1,21.19,20.45,0.74,380,1905,1020,1218,100.00,89.47,78.95,60.00,24.611,4.909,9.169,7.678
values_15,72131,39723,97.7,99.3,78.8,27.54,26.16,1.38,4297,24561,11685,13059,100.00,89.47,78.95,60.00,16.786,2.937,6.173,5.523
values_93,23936,12364,96.6,97.9,81.0,25.83,24.65,1.17,1312,7171,3566,4088,100.00,89.47,78.95,60.00,18.244,3.338,6.712,5.855
values_24,8011,3193,90.8,91.9,75.8,19.93,19.29,0.64,288,1406,778,934,100.00,89.47,78.95,60.00,27.816,5.698,10.297,8.577
values_25,7985,3174,90.8,91.9,75.7,19.87,19.26,0.61,279,1302,749,899,100.00,89.47,78.95,60.00,28.620,6.133,10.661,8.882
values_26,8020,3192,90.8,91.9,76.0,19.90,19.28,0.62,283,1348,765,917,100.00,89.47,78.95,60.00,28.339,5.950,10.484,8.746
values_48,6160,2164,87.2,88.3,70.8,17.56,17.19,0.37,153,667,403,493,100.00,89.47,76.32,60.00,40.261,9.235,15.285,12.495
values_71,26175,13417,96.7,98.1,80.5,25.63,24.38,1.25,1513,8411,4101,4695,100.00,89.47,78.95,60.00,17.300,3.112,6.383,5.575
values_76,26287,13436,96.7,98.1,80.5,25.56,24.32,1.24,1503,8325,4094,4680,100.00,89.47,78.95,60.00,17.490,3.158,6.421,5.617
values_7,39518,20844,97.3,98.8,80.7,26.37,25.04,1.33,2329,13082,6375,7195,100.00,89.47,78.95,60.00,16.968,3.021,6.199,5.492
values_50,39513,20877,97.3,98.8,80.9,26.42,25.09,1.33,2349,13213,6404,7238,100.00,89.47,78.95,60.00,16.821,2.990,6.170,5.459
values_22,8069,3206,90.9,92.0,76.5,19.87,19.23,0.63,281,1350,773,923,100.00,89.47,78.95,60.00,28.715,5.977,10.439,8.742
values_4,39513,20898,97.3,98.8,80.9,26.44,25.11,1.34,2373,13441,6458,7310,100.00,89.47,78.95,60.00,16.651,2.940,6.118,5.405
values_32,9263,3931,92.3,93.5,75.8,21.22,20.50,0.72,376,1846,994,1190,100.00,89.47,78.95,60.00,24.636,5.018,9.319,7.784
values_77,26224,13389,96.7,98.1,80.6,25.53,24.29,1.24,1474,8126,4045,4609,100.00,89.47,78.95,60.00,17.791,3.227,6.483,5.690
values_91,23896,12328,96.6,97.9,80.7,25.80,24.62,1.18,1304,7121,3550,4068,100.00,89.47,78.95,60.00,18.325,3.356,6.731,5.874
values_42,6101,2148,87.2,88.2,70.7,17.60,17.24,0.36,152,643,391,481,100.00,89.47,78.95,60.00,40.138,9.488,15.604,12.684
values_13,72187,39751,97.7,99.3,79.0,27.53,26.16,1.38,4296,24566,11697,13069,100.00,89.47,78.95,60.00,16.803,2.938,6.171,5.524
values_41,6088,2151,87.4,88.4,71.3,17.67,17.30,0.36,147,606,386,472,100.00,89.47,76.32,60.00,41.415,10.046,15.772,12.898
values_55,39489,20798,97.4,98.8,81.5,26.33,25.01,1.32,2271,12602,6271,7047,100.00,89.47,78.95,60.00,17.388,3.134,6.297,5.604
values_31,9370,3965,92.4,93.6,76.7,21.16,20.42,0.74,373,1857,1013,1205,100.00,89.47,78.95,60.00,25.121,5.046,9.250,7.776
values_66,39388,20849,97.4,98.8,81.3,26.47,25.14,1.33,2349,13176,6382,7218,100.00,89.47,78.95,60.00,16.768,2.989,6.172,5.457
values_65,39557,20866,97.3,98.8,80.9,26.37,25.05,1.32,2321,12955,6348,7160,100.00,89.47,78.95,60.00,17.043,3.053,6.231,5.525
values_62,39440,20898,97.4,98.8,81.2,26.49,25.16,1.33,2389,13420,6435,7303,100.00,89.47,78.95,60.00,16.509,2.939,6.129,5.401
values_21,8008,3178,90.8,91.9,76.2,19.84,19.22,0.62,279,1323,757,907,100.00,89.47,78.95,60.00,28.703,6.053,10.579,8.829
values_95,23953,12390,96.6,97.9,80.9,25.86,24.69,1.17,1326,7262,3586,4118,100.00,89.47,78.95,60.00,18.064,3.298,6.680,5.817
values_84,21005,10521,96.2,97.6,79.8,25.04,23.88,1.17,1172,6471,3174,3662,100.00,89.47,78.95,60.00,17.922,3.246,6.618,5.736
values_58,39567,20890,97.4,98.8,81.7,26.40,25.07,1.33,2317,12995,6373,7179,100.00,89.47,78.95,60.00,17.077,3.045,6.209,5.511
values_64,39317,20780,97.3,98.8,80.9,26.43,25.10,1.33,2334,13034,6334,7164,100.00,89.47,78.95,60.00,16.845,3.016,6.207,5.488
values_83,20888,10407,96.2,97.5,80.2,24.91,23.76,1.15,1115,6005,3057,3507,100.00,89.47,78.95,60.00,18.734,3.478,6.833,5.956
values_94,23966,12373,96.6,97.9,80.6,25.81,24.64,1.17,1319,7211,3575,4103,100.00,89.47,78.95,60.00,18.170,3.324,6.704,5.841
values_0,39288,20788,97.3,98.8,81.0,26.46,25.12,1.34,2353,13237,6380,7224,100.00,89.47,78.95,60.00,16.697,2.968,6.158,5.439
values_99,24047,12418,96.6,97.9,81.1,25.82,24.64,1.18,1312,7211,3592,4110,100.00,89.47,78.95,60.00,18.329,3.335,6.695,5.851
values_96,23961,12359,96.6,97.9,81.2,25.79,24.60,1.19,1295,7128,3569,4077,100.00,89.47,78.95,60.00,18.503,3.362,6.714,5.877
values_67,39447,20829,97.3,98.8,80.9,26.40,25.07,1.33,2335,13127,6378,7204,100.00,89.47,78.95,60.00,16.894,3.005,6.185,5.476
values_61,39428,20835,97.3,98.8,80.9,26.42,25.10,1.32,2335,13035,6348,7174,100.00,89.47,78.95,60.00,16.886,3.025,6.211,5.496
values_43,6101,2148,87.2,88.2,70.7,17.60,17.24,0.36,152,643,391,481,100.00,89.47,78.95,60.00,40.138,9.488,15.604,12.684
values_2,39344,20784,97.3,98.8,80.6,26.41,25.08,1.33,2330,13090,6355,7179,100.00,89.47,78.95,60.00,16.886,3.006,6.191,5.480
values_54,39442,20855,97.3,98.8,81.1,26.44,25.11,1.33,2355,13226,6397,7239,100.00,89.47,78.95,60.00,16.748,2.982,6.166,5.449
values_30,9335,3946,92.3,93.5,76.5,21.14,20.41,0.73,369,1811,997,1187,100.00,89.47,78.95,60.00,25.298,5.155,9.363,7.864
values_59,39368,20805,97.3,98.8,80.9,26.42,25.09,1.33,2348,13188,6378,7218,100.00,89.47,78.95,60.00,16.767,2.985,6.172,5.454
values_85,20815,10387,96.2,97.5,80.2,24.95,23.79,1.16,1121,6054,3059,3515,100.00,89.47,78.95,60.00,18.568,3.438,6.805,5.922
values_74,26312,13449,96.7,98.1,80.8,25.56,24.31,1.25,1505,8385,4115,4701,100.00,89.47,78.95,60.00,17.483,3.138,6.394,5.597
values_90,23898,12361,96.6,97.9,80.2,25.86,24.69,1.18,1335,7326,3589,4131,100.00,89.47,78.95,60.00,17.901,3.262,6.659,5.785
values_18,72214,39752,97.7,99.3,79.0,27.52,26.15,1.38,4289,24518,11690,13056,100.00,89.47,78.95,60.00,16.837,2.945,6.177,5.531
values_52,39288,20810,97.3,98.8,81.1,26.48,25.15,1.33,2366,13271,6383,7237,100.00,89.47,78.95,60.00,16.605,2.960,6.155,5.429
values_44,6108,2146,87.1,88.2,70.9,17.57,17.21,0.36,149,621,387,475,100.00,89.47,78.95,60.00,40.993,9.836,15.783,12.859
values_17,72160,39736,97.7,99.3,79.1,27.53,26.15,1.38,4286,24554,11698,13062,100.00,89.47,78.95,60.00,16.836,2.939,6.169,5.524
values_36,9336,3944,92.3,93.5,76.1,21.12,20.38,0.74,367,1825,1002,1190,100.00,89.47,78.95,60.00,25.439,5.116,9.317,7.845
values_49,6160,2166,87.2,88.3,69.9,17.58,17.21,0.37,156,689,407,499,100.00,89.47,76.32,60.00,39.487,8.940,15.135,12.345
values_86,20890,10464,96.2,97.5,80.2,25.05,23.88,1.16,1157,6332,3130,3610,100.00,89.47,78.95,60.00,18.055,3.299,6.674,5.787
values_37,9335,3941,92.4,93.5,77.5,21.11,20.37,0.74,364,1803,998,1184,100.00,89.47,78.95,60.00,25.646,5.177,9.354,7.884
values_56,39407,20858,97.3,98.8,80.9,26.46,25.12,1.34,2378,13455,6446,7306,100.00,89.47,78.95,60.00,16.571,2.929,6.113,5.394
values_63,39386,20873,97.3,98.8,80.8,26.50,25.16,1.34,2396,13530,6453,7327,100.00,89.47,78.95,60.00,16.438,2.911,6.104,5.375
values_35,9300,3925,92.3,93.5,75.8,21.10,20.37,0.73,365,1790,988,1176,100.00,89.47,78.95,60.00,25.479,5.196,9.413,7.908
values_97,23967,12434,96.6,97.9,80.5,25.94,24.75,1.18,1360,7556,3652,4210,100.00,89.47,78.95,60.00,17.623,3.172,6.563,5.693
values_75,26362,13479,96.7,98.1,80.9,25.57,24.32,1.24,1503,8344,4112,4694,100.00,89.47,78.95,60.00,17.540,3.159,6.411,5.616
values_57,39440,20918,97.4,98.8,81.5,26.52,25.18,1.34,2402,13624,6493,7369,100.00,89.47,78.95,60.00,16.420,2.895,6.074,5.352
values_88,20924,10500,96.2,97.6,80.2,25.09,23.92,1.17,1179,6495,3169,3665,100.00,89.47,78.95,60.00,17.747,3.222,6.603,5.709
values_10,72125,39690,97.7,99.3,78.6,27.51,26.14,1.37,4287,24425,11646,13014,100.00,89.47,78.95,60.00,16.824,2.953,6.193,5.542
values_53,39366,20804,97.3,98.8,80.7,26.42,25.09,1.33,2342,13134,6364,7198,100.00,89.47,78.95,60.00,16.809,2.997,6.186,5.469
values_8,39559,20907,97.3,98.8,81.2,26.43,25.10,1.33,2351,13194,6405,7239,100.00,89.47,78.95,60.00,16.826,2.998,6.176,5.465
values_39,9335,3947,92.3,93.5,76.3,21.14,20.40,0.74,372,1858,1008,1200,100.00,89.47,78.95,60.00,25.094,5.024,9.261,7.779
values_47,6101,2148,87.2,88.2,70.7,17.60,17.24,0.36,152,643,391,481,100.00,89.47,78.95,60.00,40.138,9.488,15.604,12.684
values_60,39541,20856,97.3,98.8,81.2,26.37,25.04,1.34,2319,13061,6383,7193,100.00,89.47,78.95,60.00,17.051,3.027,6.195,5.497
values_89,20944,10464,96.2,97.5,80.8,24.98,23.83,1.16,1137,6167,3101,3565,100.00,89.47,78.95,60.00,18.420,3.396,6.754,5.875
values_51,39560,20870,97.4,98.8,81.4,26.38,25.05,1.33,2327,13072,6386,7204,100.00,89.47,78.95,60.00,17.000,3.026,6.195,5.491
values_14,72030,39647,97.7,99.3,78.8,27.52,26.14,1.38,4278,24439,11649,13013,100.00,89.47,78.95,60.00,16.837,2.947,6.183,5.535
values_28,7973,3176,90.8,91.9,76.1,19.92,19.30,0.61,286,1346,757,913,100.00,89.47,78.95,60.00,27.878,5.923,10.532,8.733
values_16,72110,39631,97.7,99.3,79.0,27.48,26.11,1.37,4232,24105,11591,12917,100.00,89.47,78.95,60.00,17.039,2.991,6.221,5.583
values_34,9416,3990,92.5,93.6,77.6,21.19,20.43,0.75,380,1946,1041,1237,100.00,89.47,76.32,60.00,24.779,4.839,9.045,7.612
values_82,20864,10397,96.2,97.5,80.4,24.92,23.76,1.16,1108,5990,3055,3499,100.00,89.47,78.95,60.00,18.830,3.483,6.829,5.963
values_46,6139,2168,87.2,88.3,69.7,17.66,17.28,0.37,159,711,411,505,100.00,89.47,73.68,60.00,38.610,8.634,14.937,12.156
