inputName,text,data,bss
values_11,8802,2548,1472
values_19,6754,2580,1472
values_12,6750,2564,1472
values_38,8624,2540,1472
values_81,6760,2604,1472
values_5,9488,2564,1472
values_40,8256,2524,1472
values_70,8624,2540,1472
values_23,6776,2620,1472
values_72,7774,2516,1472
values_79,6810,2500,1472
values_78,9148,2556,1472
values_87,9488,2564,1472
values_6,8624,2540,1472
values_68,6758,2596,1472
values_69,6752,2572,1472
values_1,6810,2500,1472
values_45,9488,2564,1472
values_33,9320,2556,1472
values_15,6810,2500,1472
values_93,7774,2516,1472
values_24,8974,2548,1472
values_25,6762,2612,1472
values_26,6810,2500,1472
values_48,6750,2564,1472
values_71,6760,2604,1472
values_76,9076,2532,1472
values_7,7230,2508,1472
values_50,9320,2556,1472
values_22,8000,2516,1472
values_4,8802,2548,1472
values_32,9148,2556,1472
values_77,6758,2596,1472
values_91,6754,2580,1472
values_42,8624,2540,1472
values_13,8802,2548,1472
values_41,6762,2612,1472
values_55,9076,2532,1472
values_31,6756,2588,1472
values_66,6754,2580,1472
values_65,6756,2588,1472
values_62,6754,2580,1472
values_21,6776,2620,1472
values_95,6758,2596,1472
values_84,6776,2620,1472
values_58,8000,2516,1472
values_64,8784,2532,1472
values_83,8802,2548,1472
values_94,8974,2548,1472
values_0,6754,2580,1472
values_99,8784,2532,1472
values_96,6752,2572,1472
values_67,8524,2524,1472
values_61,6754,2580,1472
values_43,8000,2516,1472
values_2,6758,2596,1472
values_54,6810,2500,1472
values_30,8256,2524,1472
values_59,6754,2580,1472
values_85,6752,2572,1472
values_74,6758,2596,1472
values_90,8256,2524,1472
values_18,6754,2580,1472
values_52,8624,2540,1472
values_44,6754,2580,1472
values_17,7774,2516,1472
values_36,6760,2604,1472
values_49,6810,2500,1472
values_86,6762,2612,1472
values_37,6754,2580,1472
values_56,6750,2564,1472
values_63,6762,2612,1472
values_35,9320,2556,1472
values_97,6760,2604,1472
values_75,6756,2588,1472
values_57,8256,2524,1472
values_88,8256,2524,1472
values_10,7506,2508,1472
values_53,9300,2540,1472
values_8,9300,2540,1472
values_39,6760,2604,1472
values_47,6810,2500,1472
values_60,7506,2508,1472
values_89,8974,2548,1472
values_51,9320,2556,1472
values_14,8784,2532,1472
values_28,6760,2604,1472
values_16,6754,2580,1472
values_34,6758,2596,1472
values_82,6758,2596,1472
values_46,6810,2500,1472
values_27,6760,2604,1472
values_20,6810,2500,1472
values_9,6760,2604,1472
values_92,6760,2604,1472
values_3,6752,2572,1472
values_98,7506,2508,1472
values_29,6762,2612,1472
values_80,6754,2580,1472
values_73,8256,2524,1472
