id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2685,2685,"['978184', '8851792', '128867', '1110875', '65159', '552610', '568720', '49.830', '12622026', '0', '3892874', '0', '161539', '0', '0', '4.150']",591,1671,1570,14627,100.00,100.00,100.00,100.00,4.543,1.607,1.710,0.184
values_19,4611,4611,"['950864', '8847028', '125509', '1108534', '65055', '552352', '568489', '50.031', '12587484', '0', '3879800', '0', '161652', '0', '0', '4.167']",1053,3063,2891,5354,100.00,100.00,100.00,100.00,4.379,1.505,1.595,0.861
values_12,3878,3878,"['950488', '8846328', '125439', '1108422', '65023', '552284', '568428', '50.031', '12585106', '0', '3879067', '0', '161499', '0', '0', '4.163']",873,2537,2384,4502,100.00,100.00,100.00,100.00,4.442,1.529,1.627,0.861
values_38,2457,2457,"['971976', '8851834', '128083', '1108008', '65134', '552594', '568688', '49.974', '12589890', '0', '3882647', '0', '161466', '0', '0', '4.159']",537,1489,1404,11982,100.00,100.00,100.00,100.00,4.575,1.650,1.750,0.205
values_81,6052,6052,"['964120', '8848631', '127216', '1107705', '65087', '552446', '568595', '50.006', '12588008', '0', '3881241', '0', '161908', '0', '0', '4.172']",1413,4191,3953,7186,100.00,100.00,100.00,100.00,4.283,1.444,1.531,0.842
values_5,3490,3490,"['973768', '8851874', '128345', '1108061', '65109', '552597', '568803', '49.960', '12593062', '0', '3883679', '0', '161723', '0', '0', '4.164']",813,2365,2217,26973,100.00,100.00,100.00,100.00,4.293,1.476,1.574,0.129
values_40,1475,1475,"['971004', '8851554', '127926', '1107952', '64959', '552556', '568729', '49.966', '12586704', '0', '3881665', '0', '161230', '0', '0', '4.154']",273,712,671,3522,100.00,100.00,100.00,100.00,5.403,2.072,2.198,0.419
values_70,2459,2459,"['971988', '8851834', '128086', '1108008', '65140', '552599', '568690', '49.975', '12589898', '0', '3882649', '0', '161466', '0', '0', '4.159']",537,1516,1422,12331,100.00,100.00,100.00,100.00,4.579,1.622,1.729,0.199
values_23,8670,8670,"['966408', '8851903', '127544', '1108131', '65226', '552589', '568795', '49.998', '12595774', '0', '3883859', '0', '162257', '0', '0', '4.178']",1713,5142,4842,8722,100.00,100.00,100.00,100.00,5.061,1.686,1.791,0.994
values_72,1251,1251,"['961640', '8843352', '126743', '1107092', '65017', '552089', '568198', '50.015', '12572344', '0', '3876440', '0', '161051', '0', '0', '4.155']",177,454,425,1729,100.00,100.00,87.50,100.00,7.068,2.756,2.944,0.724
values_79,919,919,"['949984', '8844122', '125274', '1108018', '64950', '552138', '568250', '50.036', '12575044', '0', '3876108', '0', '160956', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.422,9.777,10.443,4.274
values_78,3059,3059,"['962524', '8851790', '126924', '1110569', '65061', '552572', '568754', '49.910', '12611838', '0', '3888249', '0', '161620', '0', '0', '4.157']",699,2010,1884,20200,100.00,100.00,100.00,100.00,4.376,1.522,1.624,0.151
values_87,3465,3465,"['973756', '8851874', '128342', '1108061', '65112', '552594', '568801', '49.960', '12592974', '0', '3883654', '0', '161727', '0', '0', '4.164']",813,2338,2199,26544,100.00,100.00,100.00,100.00,4.262,1.482,1.576,0.131
values_6,2460,2460,"['971980', '8851834', '128084', '1108008', '65134', '552594', '568688', '49.974', '12589900', '0', '3882650', '0', '161466', '0', '0', '4.159']",537,1498,1410,12095,100.00,100.00,100.00,100.00,4.581,1.642,1.745,0.203
values_68,5860,5860,"['951412', '8848337', '125621', '1108715', '65086', '552439', '568580', '50.029', '12591640', '0', '3881049', '0', '161921', '0', '0', '4.172']",1353,4036,3798,6932,100.00,100.00,100.00,100.00,4.331,1.452,1.543,0.845
values_69,4119,4119,"['963300', '8846558', '127049', '1107393', '65031', '552291', '568423', '50.008', '12581664', '0', '3879309', '0', '161618', '0', '0', '4.166']",933,2727,2563,4810,100.00,100.00,100.00,100.00,4.415,1.510,1.607,0.856
values_1,930,930,"['949984', '8844122', '125274', '1108018', '64950', '552138', '568250', '50.036', '12575076', '0', '3876119', '0', '160972', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.667,9.894,10.568,4.326
values_45,3549,3549,"['973772', '8851874', '128346', '1108061', '65107', '552597', '568800', '49.960', '12593250', '0', '3883738', '0', '161752', '0', '0', '4.165']",813,2374,2223,27016,100.00,100.00,100.00,100.00,4.365,1.495,1.596,0.131
values_33,3267,3267,"['973392', '8851826', '128290', '1108027', '65076', '552561', '568748', '49.958', '12592288', '0', '3883456', '0', '161660', '0', '0', '4.163']",753,2185,2044,23366,100.00,100.00,100.00,100.00,4.339,1.495,1.598,0.140
values_15,930,930,"['949984', '8844122', '125274', '1108018', '64950', '552138', '568250', '50.036', '12575076', '0', '3876119', '0', '160972', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.667,9.894,10.568,4.326
values_93,1258,1258,"['961640', '8843352', '126743', '1107092', '65017', '552089', '568198', '50.015', '12572370', '0', '3876447', '0', '161051', '0', '0', '4.155']",177,454,425,1723,100.00,100.00,100.00,100.00,7.107,2.771,2.960,0.730
values_24,2832,2832,"['960336', '8851812', '126641', '1110726', '65060', '552597', '568785', '49.917', '12611848', '0', '3888021', '0', '161594', '0', '0', '4.156']",645,1800,1700,16776,100.00,100.00,100.00,100.00,4.391,1.573,1.666,0.169
values_25,6797,6797,"['951900', '8849533', '125716', '1108885', '65118', '552515', '568669', '50.027', '12594650', '0', '3881986', '0', '162055', '0', '0', '4.175']",1593,4802,4514,8188,100.00,100.00,100.00,100.00,4.267,1.415,1.506,0.830
values_26,919,919,"['949984', '8844122', '125274', '1108018', '64950', '552138', '568250', '50.036', '12575044', '0', '3876108', '0', '160956', '0', '0', '4.153']",45,94,88,215,100.00,100.00,81.25,100.00,20.422,9.777,10.443,4.274
values_48,3865,3865,"['950484', '8846328', '125438', '1108422', '65033', '552289', '568430', '50.032', '12585064', '0', '3879054', '0', '161539', '0', '0', '4.164']",873,2528,2378,4486,100.00,100.00,100.00,100.00,4.427,1.529,1.625,0.862
values_71,6249,6249,"['964220', '8848919', '127238', '1107734', '65087', '552459', '568611', '50.005', '12588670', '0', '3881438', '0', '161972', '0', '0', '4.173']",1473,4401,4144,7536,100.00,100.00,100.00,100.00,4.242,1.420,1.508,0.829
values_76,1977,1977,"['961180', '8851086', '126716', '1110526', '64980', '552596', '568767', '49.916', '12608490', '0', '3887166', '0', '161395', '0', '0', '4.152']",429,1178,1108,8020,100.00,100.00,100.00,100.00,4.608,1.678,1.784,0.247
values_7,1004,1004,"['954988', '8843744', '125903', '1107595', '64971', '552117', '568197', '50.027', '12573666', '0', '3876194', '0', '160982', '0', '0', '4.153']",87,205,192,551,100.00,100.00,100.00,100.00,11.540,4.898,5.229,1.822
