inputName,text,data,bss
values_11,344,4324,2128
values_19,1616,840,412
values_12,2852,1860,912
values_38,344,3612,1776
values_81,344,4704,2316
values_5,344,4324,2128
values_40,2064,1200,588
values_70,336,7812,3856
values_23,344,3612,1776
values_72,348,5512,2716
values_79,336,7320,3612
values_78,1288,144,76
values_87,336,7812,3856
values_6,344,4324,2128
values_68,344,3612,1776
values_69,3452,2380,1168
values_1,384,40,28
values_45,1484,420,208
values_33,344,2664,1308
values_15,3144,2112,1036
values_93,2572,1624,796
values_24,384,40,28
values_25,1616,840,412
values_26,348,5100,2512
values_48,384,40,28
values_71,3452,2380,1168
values_76,336,6384,3148
values_7,3452,2380,1168
values_50,336,8320,4108
values_22,1832,1012,496
values_4,764,84,48
values_32,344,2964,1456
values_77,3452,2380,1168
values_91,2064,1200,588
values_42,336,7812,3856
values_13,336,7812,3856
values_41,1616,840,412
values_55,348,5512,2716
values_31,384,40,28
values_66,344,3280,1612
values_65,348,5512,2716
values_62,344,3612,1776
values_21,344,2964,1456
values_95,344,4324,2128
values_84,1288,144,76
values_58,336,6384,3148
values_64,336,6844,3376
values_83,1484,420,208
values_94,344,2664,1308
values_0,2064,1200,588
values_99,2308,1404,688
values_96,336,6384,3148
values_67,2064,1200,588
values_61,1288,144,76
values_43,384,40,28
values_2,1484,420,208
values_54,336,7320,3612
values_30,1484,420,208
values_59,344,3960,1948
values_85,1288,144,76
values_74,344,3280,1612
values_90,1172,312,156
values_18,344,3280,1612
values_52,336,6384,3148
values_44,1172,312,156
values_17,344,3280,1612
values_36,336,7320,3612
values_49,2096,220,112
values_86,336,7812,3856
values_37,3144,2112,1036
values_56,1616,840,412
values_63,2064,1200,588
values_35,336,7320,3612
values_97,1288,144,76
values_75,344,2664,1308
values_57,1408,684,336
values_88,2572,1624,796
values_10,2572,1624,796
values_53,2096,220,112
values_8,344,4324,2128
values_39,1832,1012,496
values_47,348,5100,2512
values_60,348,5512,2716
values_89,1828,544,268
values_51,2572,1624,796
values_14,2308,1404,688
values_28,344,2964,1456
values_16,336,6844,3376
values_34,1484,420,208
values_82,348,5512,2716
values_46,1172,312,156
values_27,344,3612,1776
values_20,344,2664,1308
values_9,344,4324,2128
values_92,336,7812,3856
values_3,3452,2380,1168
values_98,348,5100,2512
values_29,764,84,48
values_80,344,2664,1308
values_73,336,8320,4108
