inputName,text,data,bss
values_11,2008,968,104
values_19,2014,512,80
values_12,1868,72,40
values_38,2006,288,64
values_81,2008,392,72
values_5,2008,1568,128
values_40,2008,1352,120
values_70,2008,968,104
values_23,2006,128,48
values_72,2008,1352,120
values_79,2014,648,88
values_78,2008,1152,112
values_87,2008,392,72
values_6,2008,800,96
values_68,2008,968,104
values_69,2014,512,80
values_1,2008,1800,136
values_45,1806,32,32
values_33,2008,1800,136
values_15,2006,288,64
values_93,2008,392,72
values_24,2008,800,96
values_25,2006,128,48
values_26,2008,1152,112
values_48,2008,1152,112
values_71,2006,128,48
values_76,2008,392,72
values_7,2006,128,48
values_50,2008,1352,120
values_22,2014,648,88
values_4,1806,32,32
values_32,2008,968,104
values_77,2008,1152,112
values_91,2014,648,88
values_42,2008,800,96
values_13,2006,128,48
values_41,2008,1568,128
values_55,1806,32,32
values_31,1868,72,40
values_66,1806,32,32
values_65,2006,128,48
values_62,2008,1352,120
values_21,2014,648,88
values_95,2008,1568,128
values_84,2008,392,72
values_58,2008,1568,128
values_64,2006,288,64
values_83,2006,288,64
values_94,2008,1152,112
values_0,2006,288,64
values_99,2008,968,104
values_96,2006,128,48
values_67,2008,1352,120
values_61,2006,288,64
values_43,2006,128,48
values_2,2008,968,104
values_54,2006,128,48
values_30,1806,32,32
values_59,2008,1352,120
values_85,2008,800,96
values_74,2014,648,88
values_90,2008,800,96
values_18,2008,968,104
values_52,2008,392,72
values_44,2006,288,64
values_17,2008,1800,136
values_36,2008,1352,120
values_49,2006,200,56
values_86,2006,128,48
values_37,2006,128,48
values_56,1806,32,32
values_63,2008,1568,128
values_35,2008,800,96
values_97,2008,1568,128
values_75,2008,1568,128
values_57,2008,968,104
values_88,2014,512,80
values_10,2008,392,72
values_53,1806,32,32
values_8,2008,800,96
values_39,2008,1352,120
values_47,1868,72,40
values_60,2008,1800,136
values_89,1868,72,40
values_51,2006,288,64
values_14,2008,392,72
values_28,2008,800,96
values_16,2006,200,56
values_34,2008,968,104
values_82,2014,512,80
values_46,2006,128,48
values_27,2008,392,72
values_20,2008,1800,136
values_9,2008,800,96
values_92,2014,512,80
values_3,2008,1568,128
values_98,2008,1152,112
values_29,2006,128,48
values_80,2008,1152,112
values_73,2008,1800,136
