id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8242,6090,747,2935,3533,3325,100.00,100.00,100.00,100.00,11.033,2.808,2.333,2.479
values_19,3454,2517,320,1212,1450,1386,100.00,100.00,100.00,100.00,10.794,2.850,2.382,2.492
values_12,14198,10558,1244,5060,6114,5710,100.00,100.00,100.00,100.00,11.413,2.806,2.322,2.487
values_38,352,240,41,119,137,139,100.00,100.00,100.00,100.00,8.585,2.958,2.569,2.532
values_81,12559,9327,1114,4481,5409,5060,100.00,100.00,100.00,100.00,11.274,2.803,2.322,2.482
values_5,1387,990,139,482,570,557,100.00,100.00,100.00,100.00,9.978,2.878,2.433,2.490
values_40,691,483,75,238,278,277,100.00,100.00,100.00,100.00,9.213,2.903,2.486,2.495
values_70,1130,802,116,392,462,454,100.00,100.00,100.00,100.00,9.741,2.883,2.446,2.489
values_23,898,633,93,309,363,359,100.00,100.00,100.00,100.00,9.656,2.906,2.474,2.501
values_72,3886,2838,368,1376,1646,1570,100.00,100.00,100.00,100.00,10.560,2.824,2.361,2.475
values_79,11777,8740,1051,4204,5072,4749,100.00,100.00,100.00,100.00,11.206,2.801,2.322,2.480
values_78,2665,1932,252,933,1113,1070,100.00,100.00,100.00,100.00,10.575,2.856,2.394,2.491
values_87,11777,8740,1048,4201,5069,4746,100.00,100.00,100.00,100.00,11.238,2.803,2.323,2.481
values_6,7003,5163,632,2483,2987,2818,100.00,100.00,100.00,100.00,11.081,2.820,2.344,2.485
values_68,4343,3178,405,1536,1840,1751,100.00,100.00,100.00,100.00,10.723,2.827,2.360,2.480
values_69,691,483,73,236,276,275,100.00,100.00,100.00,100.00,9.466,2.928,2.504,2.513
values_1,11020,8172,993,3939,4749,4451,100.00,100.00,100.00,100.00,11.098,2.798,2.320,2.476
values_45,49,28,17,38,42,24,100.00,100.00,83.33,100.00,2.882,1.289,1.167,2.042
values_33,4343,3178,396,1527,1831,1742,100.00,100.00,100.00,100.00,10.967,2.844,2.372,2.493
values_15,3886,2838,358,1366,1636,1560,100.00,100.00,100.00,100.00,10.855,2.845,2.375,2.491
values_93,6421,4728,590,2283,2743,2592,100.00,100.00,100.00,100.00,10.883,2.813,2.341,2.477
values_24,8899,6582,797,3164,3812,3583,100.00,100.00,100.00,100.00,11.166,2.813,2.334,2.484
values_25,109,65,27,73,83,95,100.00,100.00,100.00,100.00,4.037,1.493,1.313,1.147
values_26,7610,5617,692,2708,3258,3070,100.00,100.00,100.00,100.00,10.997,2.810,2.336,2.479
values_48,12559,9327,1119,4486,5414,5065,100.00,100.00,100.00,100.00,11.223,2.800,2.320,2.480
values_71,3886,2838,363,1371,1641,1565,100.00,100.00,100.00,100.00,10.705,2.834,2.368,2.483
values_76,11020,8172,980,3926,4736,4438,100.00,100.00,100.00,100.00,11.245,2.807,2.327,2.483
values_7,9581,7093,855,3408,4108,3857,100.00,100.00,100.00,100.00,11.206,2.811,2.332,2.484
values_50,7610,5617,696,2712,3262,3074,100.00,100.00,100.00,100.00,10.934,2.806,2.333,2.476
values_22,4343,3178,410,1541,1845,1756,100.00,100.00,100.00,100.00,10.593,2.818,2.354,2.473
values_4,10288,7623,915,3661,4415,4141,100.00,100.00,100.00,100.00,11.244,2.810,2.330,2.484
values_32,3047,2215,290,1073,1281,1228,100.00,100.00,100.00,100.00,10.507,2.840,2.379,2.481
values_77,2665,1932,252,933,1113,1070,100.00,100.00,100.00,100.00,10.575,2.856,2.394,2.491
values_91,1976,1423,195,693,823,797,100.00,100.00,100.00,100.00,10.133,2.851,2.401,2.479
values_42,10288,7623,917,3663,4417,4143,100.00,100.00,100.00,100.00,11.219,2.809,2.329,2.483
values_13,10288,7623,912,3658,4412,4138,100.00,100.00,100.00,100.00,11.281,2.812,2.332,2.486
values_41,5332,3915,488,1886,2264,2146,100.00,100.00,100.00,100.00,10.926,2.827,2.355,2.485
values_55,9581,7093,864,3417,4117,3866,100.00,100.00,100.00,100.00,11.089,2.804,2.327,2.478
values_31,11777,8740,1043,4196,5064,4741,100.00,100.00,100.00,100.00,11.291,2.807,2.326,2.484
values_66,8242,6090,756,2944,3542,3334,100.00,100.00,100.00,100.00,10.902,2.800,2.327,2.472
values_65,4825,3537,449,1710,2050,1947,100.00,100.00,100.00,100.00,10.746,2.822,2.354,2.478
values_62,4825,3537,438,1699,2039,1936,100.00,100.00,100.00,100.00,11.016,2.840,2.366,2.492
values_21,352,240,40,118,136,138,100.00,100.00,100.00,100.00,8.800,2.983,2.588,2.551
values_95,13366,9933,1178,4766,5756,5380,100.00,100.00,100.00,100.00,11.346,2.804,2.322,2.484
values_84,9581,7093,856,3409,4109,3858,100.00,100.00,100.00,100.00,11.193,2.811,2.332,2.483
values_58,109,65,28,74,84,96,100.00,100.00,100.00,100.00,3.893,1.473,1.298,1.135
values_64,509,352,55,172,200,201,100.00,100.00,100.00,100.00,9.255,2.959,2.545,2.532
values_83,2665,1932,249,930,1110,1067,100.00,100.00,100.00,100.00,10.703,2.866,2.401,2.498
values_94,3886,2838,377,1385,1655,1579,100.00,100.00,100.00,100.00,10.308,2.806,2.348,2.461
values_0,11777,8740,1048,4201,5069,4746,100.00,100.00,100.00,100.00,11.238,2.803,2.323,2.481
values_99,1130,802,118,394,464,456,100.00,100.00,100.00,100.00,9.576,2.868,2.435,2.478
values_96,8242,6090,739,2927,3525,3317,100.00,100.00,100.00,100.00,11.153,2.816,2.338,2.485
values_67,1976,1423,191,689,819,793,100.00,100.00,100.00,100.00,10.346,2.868,2.413,2.492
values_61,11777,8740,1067,4220,5088,4765,100.00,100.00,100.00,100.00,11.037,2.791,2.315,2.472
