inputName,text,data,bss
values_11,1436,108,0
values_19,1436,100,0
values_12,1350,48,0
values_38,1350,32,0
values_81,1350,36,0
values_5,1436,120,0
values_40,1436,108,0
values_70,1436,64,0
values_23,1436,96,0
values_72,1436,108,0
values_79,1264,12,0
values_78,1350,32,0
values_87,1436,72,0
values_6,1436,124,0
values_68,1306,24,0
values_69,1350,44,0
values_1,1436,104,0
values_45,1436,128,0
values_33,1350,44,0
values_15,1436,64,0
values_93,1264,20,0
values_24,1436,68,0
values_25,1436,88,0
values_26,1436,108,0
values_48,1264,16,0
values_71,1436,84,0
values_76,1264,16,0
values_7,1436,128,0
values_50,1436,128,0
values_22,1338,28,0
values_4,1324,8,0
values_32,1436,96,0
values_77,1436,76,0
values_91,1436,128,0
values_42,1436,84,0
values_13,1436,112,0
values_41,1436,72,0
values_55,1324,8,0
values_31,1436,84,0
values_66,1436,104,0
values_65,1436,120,0
values_62,1350,32,0
values_21,1338,28,0
values_95,1350,32,0
values_84,1436,104,0
values_58,1324,8,0
values_64,1386,56,0
values_83,1436,120,0
values_94,1386,56,0
values_0,1436,64,0
values_99,1350,52,0
values_96,1264,16,0
values_67,1436,124,0
values_61,1436,92,0
values_43,1436,84,0
values_2,1264,20,0
values_54,1350,48,0
values_30,1306,24,0
values_59,1350,36,0
values_85,1350,52,0
values_74,1436,128,0
values_90,1436,128,0
values_18,1436,96,0
values_52,1436,80,0
values_44,1436,104,0
values_17,1436,76,0
values_36,1436,116,0
values_49,1436,104,0
values_86,1436,92,0
values_37,1436,100,0
values_56,1436,108,0
values_63,1264,12,0
values_35,1436,72,0
values_97,1436,124,0
values_75,1436,88,0
values_57,1324,8,0
values_88,1350,36,0
values_10,1436,124,0
values_53,1436,68,0
values_8,1436,100,0
values_39,1436,116,0
values_47,1324,8,0
values_60,1436,120,0
values_89,1264,20,0
values_51,1264,20,0
values_14,1436,128,0
values_28,1436,80,0
values_16,1264,20,0
values_34,1350,32,0
values_82,1436,64,0
values_46,1436,72,0
values_27,1436,108,0
values_20,1418,60,0
values_9,1436,104,0
values_92,1436,96,0
values_3,1436,128,0
values_98,1436,76,0
values_29,1436,128,0
values_80,1338,28,0
values_73,1436,100,0
