inputName,text,data,bss
values_11,6276,9692,1992
values_19,6276,9692,1992
values_12,6276,9692,1992
values_38,6288,9220,1976
values_81,6288,6724,1880
values_5,6288,6020,1848
values_40,7810,3004,1640
values_70,6422,2564,1560
values_23,7592,2884,1624
values_72,6422,2564,1560
values_79,6422,2564,1560
values_78,6422,2564,1560
values_87,6288,6724,1880
values_6,6288,6020,1848
values_68,6276,9692,1992
values_69,6276,9692,1992
values_1,6288,6020,1848
values_45,7818,3004,1640
values_33,6288,9220,1976
values_15,6276,9692,1992
values_93,7818,3004,1640
values_24,7584,2884,1624
values_25,7592,2884,1624
values_26,7584,2884,1624
values_48,7810,3004,1640
values_71,6422,2564,1560
values_76,6422,2564,1560
values_7,6288,6020,1848
values_50,6186,2524,1544
values_22,7584,2884,1624
values_4,6288,6020,1848
values_32,6288,9220,1976
values_77,6422,2564,1560
values_91,7780,3004,1640
values_42,7810,3004,1640
values_13,6276,9692,1992
values_41,7780,3004,1640
values_55,6186,2524,1544
values_31,6288,9220,1976
values_66,6276,9692,1992
values_65,6276,9692,1992
values_62,6276,9692,1992
values_21,7584,2884,1624
values_95,7818,3004,1640
values_84,6288,6724,1880
values_58,6186,2524,1544
values_64,6276,9692,1992
values_83,6288,6724,1880
values_94,7810,3004,1640
values_0,6286,6020,1848
values_99,7818,3004,1640
values_96,7810,3004,1640
values_67,6276,9692,1992
values_61,6276,9692,1992
values_43,7818,3004,1640
values_2,6288,6020,1848
values_54,6186,2524,1544
values_30,6288,9220,1976
values_59,6186,2524,1544
values_85,6288,6724,1880
values_74,6422,2564,1560
values_90,7810,3004,1640
values_18,6276,9692,1992
values_52,6186,2524,1544
values_44,7810,3004,1640
values_17,6276,9692,1992
values_36,6288,9220,1976
values_49,7818,3004,1640
values_86,6288,6724,1880
values_37,6288,9220,1976
values_56,6186,2524,1544
values_63,6276,9692,1992
values_35,6288,9220,1976
values_97,7818,3004,1640
values_75,6422,2564,1560
values_57,6186,2524,1544
values_88,6288,6724,1880
values_10,6276,9692,1992
values_53,6186,2524,1544
values_8,6288,6020,1848
values_39,6288,9220,1976
values_47,7818,3004,1640
values_60,6276,9692,1992
values_89,6288,6724,1880
values_51,6186,2524,1544
values_14,6276,9692,1992
values_28,7584,2884,1624
values_16,6276,9692,1992
values_34,6288,9220,1976
values_82,6288,6724,1880
values_46,7810,3004,1640
values_27,7592,2884,1624
values_20,7584,2884,1624
values_9,6288,6020,1848
values_92,7810,3004,1640
values_3,6288,6020,1848
values_98,7810,3004,1640
values_29,7592,2884,1624
values_80,6288,6724,1880
values_73,6422,2564,1560
