id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,165601,165601,"['1454240', '8866274', '188311', '1111518', '94159', '552872', '570180', '49.778', '13271786', '0', '4055791', '0', '207626', '0', '0', '5.119']",63348,460127,305106,164816,100.00,100.00,100.00,100.00,2.614,0.360,0.543,1.005
values_19,7053,7053,"['990244', '8853933', '130308', '1110063', '66655', '552644', '568885', '49.929', '12626394', '0', '3892243', '0', '162971', '0', '0', '4.187']",4693,33119,21525,78505,100.00,100.00,100.00,100.00,1.503,0.213,0.328,0.090
values_12,102943,102943,"['1272728', '8864696', '165622', '1111228', '83113', '552956', '569939', '49.815', '13021048', '0', '3993133', '0', '190232', '0', '0', '4.764']",39600,286795,189582,102668,100.00,100.00,100.00,100.00,2.600,0.359,0.543,1.003
values_38,184326,184326,"['1509768', '8866816', '195252', '1111556', '97269', '552882', '570290', '49.751', '13344764', '0', '4074516', '0', '212684', '0', '0', '5.220']",70506,512581,339970,183544,100.00,100.00,100.00,100.00,2.614,0.360,0.542,1.004
values_81,22736,22736,"['1055372', '8855181', '138449', '1108392', '71186', '552545', '569149', '50.025', '12667160', '0', '3902926', '0', '167964', '0', '0', '4.304']",16474,118913,77664,437878,100.00,100.00,100.00,100.00,1.380,0.191,0.293,0.052
values_5,102947,102947,"['1272728', '8864728', '165622', '1111232', '83113', '552956', '569928', '49.815', '13021068', '0', '3993137', '0', '190232', '0', '0', '4.764']",39604,286859,189594,102672,100.00,100.00,100.00,100.00,2.599,0.359,0.543,1.003
values_40,50457,50457,"['1110356', '8855283', '145322', '1110139', '73231', '552580', '569207', '49.847', '12799070', '0', '3935647', '0', '174940', '0', '0', '4.445']",19421,140191,91875,49969,100.00,100.00,100.00,100.00,2.598,0.360,0.549,1.010
values_70,961,961,"['961136', '8844956', '126666', '1107107', '65063', '552239', '568404', '50.034', '12571572', '0', '3876150', '0', '160977', '0', '0', '4.153']",146,871,540,4510,100.00,100.00,100.00,100.00,6.582,1.103,1.780,0.213
values_23,2616,2616,"['974724', '8853714', '128368', '1108206', '65408', '552657', '568830', '49.982', '12591836', '0', '3882805', '0', '161545', '0', '0', '4.161']",1355,9579,5887,13715,100.00,100.00,100.00,100.00,1.931,0.273,0.444,0.191
values_72,5576,5576,"['986132', '8853891', '129794', '1108229', '66164', '552653', '568864', '49.984', '12603446', '0', '3885766', '0', '162515', '0', '0', '4.182']",3583,25175,16297,54049,100.00,100.00,100.00,100.00,1.556,0.221,0.342,0.103
values_79,225955,225955,"['1632336', '8868326', '210573', '1111743', '104620', '552847', '570518', '49.721', '13512192', '0', '4116145', '0', '223988', '0', '0', '5.442']",86427,629579,417549,225179,100.00,100.00,100.00,100.00,2.614,0.359,0.541,1.003
values_78,4357,4357,"['978740', '8853870', '128870', '1110098', '65870', '552660', '568867', '49.923', '12615640', '0', '3889547', '0', '162077', '0', '0', '4.167']",2665,18633,11997,35829,100.00,100.00,100.00,100.00,1.635,0.234,0.363,0.122
values_87,5670,5670,"['986508', '8854267', '129841', '1108276', '66163', '552654', '568908', '49.980', '12603686', '0', '3885860', '0', '162515', '0', '0', '4.182']",3630,25927,16438,54519,100.00,100.00,100.00,100.00,1.562,0.219,0.345,0.104
values_6,102957,102957,"['1272728', '8864808', '165622', '1111242', '83113', '552956', '569968', '49.815', '13021048', '0', '3993147', '0', '190232', '0', '0', '4.764']",39614,287019,189624,102682,100.00,100.00,100.00,100.00,2.599,0.359,0.543,1.003
values_68,960,960,"['961136', '8844948', '126666', '1107106', '65063', '552239', '568398', '50.034', '12571568', '0', '3876149', '0', '160977', '0', '0', '4.153']",145,855,537,4429,100.00,100.00,100.00,100.00,6.621,1.123,1.788,0.217
values_69,5617,5617,"['986324', '8854027', '129818', '1108246', '66186', '552647', '568879', '49.984', '12603544', '0', '3885807', '0', '162515', '0', '0', '4.182']",3600,25447,16348,54219,100.00,100.00,100.00,100.00,1.560,0.221,0.344,0.104
values_1,3411,3411,"['977340', '8853986', '128695', '1108240', '65690', '552756', '568994', '49.998', '12594804', '0', '3883601', '0', '161817', '0', '0', '4.167']",1937,13617,8583,22809,100.00,100.00,100.00,100.00,1.761,0.250,0.397,0.150
values_45,3388,3388,"['977276', '8853866', '128687', '1108225', '65675', '552757', '568986', '49.998', '12594724', '0', '3883578', '0', '161817', '0', '0', '4.167']",1922,13377,8538,22689,100.00,100.00,100.00,100.00,1.763,0.253,0.397,0.149
values_33,132196,132196,"['1355600', '8866330', '175981', '1111525', '88233', '552975', '570174', '49.802', '13137664', '0', '4022386', '0', '198416', '0', '0', '4.933']",50653,368345,243097,131405,100.00,100.00,100.00,100.00,2.610,0.359,0.544,1.006
