id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1160,1160,"['958462', '8845024', '126337', '1108967', '65042', '552249', '568392', '49.971', '12589734', '0', '3881349', '0', '160988', '0', '0', '4.148']",145,348,599,617,100.00,100.00,91.67,100.00,8.000,3.333,1.937,1.880
values_19,1164,1164,"['958462', '8845024', '126337', '1108967', '65039', '552252', '568394', '49.971', '12589746', '0', '3881353', '0', '160988', '0', '0', '4.148']",145,348,599,617,100.00,100.00,83.33,100.00,8.028,3.345,1.943,1.887
values_12,1164,1164,"['958462', '8845024', '126337', '1108967', '65039', '552252', '568394', '49.971', '12589746', '0', '3881353', '0', '160988', '0', '0', '4.148']",145,348,599,617,100.00,100.00,83.33,100.00,8.028,3.345,1.943,1.887
values_38,1040,1040,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12571952', '0', '3876230', '0', '160982', '0', '0', '4.153']",93,227,349,360,100.00,100.00,91.67,100.00,11.183,4.581,2.980,2.889
values_81,1063,1063,"['960549', '8845022', '126597', '1107110', '65037', '552246', '568389', '50.035', '12572026', '0', '3876252', '0', '160977', '0', '0', '4.153']",114,266,445,456,100.00,100.00,91.67,100.00,9.325,3.996,2.389,2.331
values_5,1075,1075,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572080', '0', '3876265', '0', '160988', '0', '0', '4.153']",106,264,441,458,100.00,100.00,75.00,100.00,10.142,4.072,2.438,2.347
values_40,1026,1026,"['960540', '8845030', '126595', '1107125', '65035', '552256', '568394', '50.035', '12571902', '0', '3876216', '0', '160977', '0', '0', '4.153']",82,195,319,329,100.00,100.00,91.67,100.00,12.512,5.262,3.216,3.119
values_70,984,984,"['958613', '8845038', '126355', '1108946', '65030', '552253', '568392', '49.970', '12589058', '0', '3881174', '0', '160972', '0', '0', '4.148']",79,201,285,296,100.00,100.00,75.00,100.00,12.456,4.896,3.453,3.324
values_23,1069,1069,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572052', '0', '3876259', '0', '160977', '0', '0', '4.153']",102,248,401,414,100.00,100.00,91.67,100.00,10.480,4.310,2.666,2.582
values_72,984,984,"['958613', '8845038', '126355', '1108946', '65030', '552253', '568392', '49.970', '12589058', '0', '3881174', '0', '160972', '0', '0', '4.148']",79,201,285,296,100.00,100.00,75.00,100.00,12.456,4.896,3.453,3.324
values_79,984,984,"['958613', '8845038', '126355', '1108946', '65030', '552253', '568392', '49.970', '12589058', '0', '3881174', '0', '160972', '0', '0', '4.148']",79,201,285,296,100.00,100.00,75.00,100.00,12.456,4.896,3.453,3.324
values_78,964,964,"['958612', '8845038', '126354', '1108946', '65030', '552253', '568392', '49.970', '12588990', '0', '3881154', '0', '160972', '0', '0', '4.148']",68,169,255,265,100.00,100.00,75.00,100.00,14.176,5.704,3.780,3.638
values_87,1053,1053,"['960549', '8845022', '126597', '1107110', '65037', '552246', '568389', '50.035', '12571992', '0', '3876242', '0', '160977', '0', '0', '4.153']",109,261,433,446,100.00,100.00,91.67,100.00,9.661,4.034,2.432,2.361
values_6,1079,1079,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572092', '0', '3876269', '0', '160977', '0', '0', '4.153']",106,264,441,458,100.00,100.00,83.33,100.00,10.179,4.087,2.447,2.356
values_68,1115,1115,"['958461', '8845024', '126336', '1108967', '65041', '552250', '568393', '49.971', '12589578', '0', '3881304', '0', '160988', '0', '0', '4.148']",125,295,517,532,100.00,100.00,83.33,100.00,8.920,3.780,2.157,2.096
values_69,1162,1162,"['958462', '8845024', '126337', '1108967', '65039', '552252', '568394', '49.971', '12589740', '0', '3881351', '0', '160988', '0', '0', '4.148']",145,348,599,617,100.00,100.00,91.67,100.00,8.014,3.339,1.940,1.883
values_1,1079,1079,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572092', '0', '3876269', '0', '160977', '0', '0', '4.153']",106,264,441,458,100.00,100.00,83.33,100.00,10.179,4.087,2.447,2.356
values_45,1040,1040,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12571952', '0', '3876230', '0', '160982', '0', '0', '4.153']",93,227,349,360,100.00,100.00,91.67,100.00,11.183,4.581,2.980,2.889
values_33,1071,1071,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572058', '0', '3876261', '0', '160977', '0', '0', '4.153']",102,248,401,414,100.00,100.00,91.67,100.00,10.500,4.319,2.671,2.587
values_15,1115,1115,"['958461', '8845024', '126336', '1108967', '65041', '552250', '568393', '49.971', '12589578', '0', '3881304', '0', '160988', '0', '0', '4.148']",125,295,517,532,100.00,100.00,83.33,100.00,8.920,3.780,2.157,2.096
values_93,1106,1106,"['960550', '8845022', '126598', '1107110', '65038', '552245', '568388', '50.035', '12572182', '0', '3876295', '0', '160982', '0', '0', '4.153']",136,327,547,563,100.00,100.00,91.67,100.00,8.132,3.382,2.022,1.964
values_24,1024,1024,"['960540', '8845030', '126595', '1107125', '65035', '552256', '568394', '50.035', '12571896', '0', '3876214', '0', '160982', '0', '0', '4.153']",82,195,319,329,100.00,100.00,83.33,100.00,12.488,5.251,3.210,3.112
values_25,1069,1069,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572052', '0', '3876259', '0', '160977', '0', '0', '4.153']",102,248,401,414,100.00,100.00,91.67,100.00,10.480,4.310,2.666,2.582
values_26,1042,1042,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12571958', '0', '3876232', '0', '160982', '0', '0', '4.153']",93,227,349,360,100.00,100.00,91.67,100.00,11.204,4.590,2.986,2.894
values_48,1024,1024,"['960540', '8845030', '126595', '1107125', '65035', '552256', '568394', '50.035', '12571896', '0', '3876214', '0', '160982', '0', '0', '4.153']",82,195,319,329,100.00,100.00,83.33,100.00,12.488,5.251,3.210,3.112
values_71,966,966,"['958612', '8845038', '126354', '1108946', '65030', '552253', '568392', '49.970', '12588996', '0', '3881156', '0', '160972', '0', '0', '4.148']",68,169,255,265,100.00,100.00,83.33,100.00,14.206,5.716,3.788,3.645
values_76,966,966,"['958612', '8845038', '126354', '1108946', '65030', '552253', '568392', '49.970', '12588996', '0', '3881156', '0', '160972', '0', '0', '4.148']",68,169,255,265,100.00,100.00,83.33,100.00,14.206,5.716,3.788,3.645
values_7,1075,1075,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572080', '0', '3876265', '0', '160988', '0', '0', '4.153']",106,264,441,458,100.00,100.00,83.33,100.00,10.142,4.072,2.438,2.347
values_50,1068,1068,"['960549', '8845022', '126597', '1107110', '65037', '552246', '568389', '50.035', '12572046', '0', '3876257', '0', '160977', '0', '0', '4.153']",116,274,465,478,100.00,100.00,91.67,100.00,9.207,3.898,2.297,2.234
values_22,1071,1071,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572058', '0', '3876261', '0', '160977', '0', '0', '4.153']",102,248,401,414,100.00,100.00,83.33,100.00,10.500,4.319,2.671,2.587
values_4,1077,1077,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572086', '0', '3876267', '0', '160988', '0', '0', '4.153']",106,264,441,458,100.00,100.00,83.33,100.00,10.160,4.080,2.442,2.352
values_32,1071,1071,"['960541', '8845030', '126596', '1107125', '65035', '552256', '568394', '50.035', '12572058', '0', '3876261', '0', '160977', '0', '0', '4.153']",102,248,401,414,100.00,100.00,83.33,100.00,10.500,4.319,2.671,2.587
values_77,964,964,"['958612', '8845038', '126354', '1108946', '65030', '552253', '568392', '49.970', '12588990', '0', '3881154', '0', '160972', '0', '0', '4.148']",68,169,255,265,100.00,100.00,75.00,100.00,14.176,5.704,3.780,3.638
