id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10947,6182,4162,55298,28858,25292,100.00,100.00,100.00,100.00,2.630,0.198,0.379,0.433
values_19,12878,7257,4791,63765,33291,29190,100.00,100.00,100.00,100.00,2.688,0.202,0.387,0.441
values_12,2867,1528,1127,14324,7596,66600,100.00,100.00,100.00,100.00,2.544,0.200,0.377,0.043
values_38,666,359,299,3343,1864,6800,100.00,100.00,100.00,100.00,2.227,0.199,0.357,0.098
values_81,14419,8148,5468,73018,38090,33457,100.00,100.00,100.00,100.00,2.637,0.197,0.379,0.431
values_5,6580,3724,2523,33085,17342,15118,100.00,100.00,100.00,100.00,2.608,0.199,0.379,0.435
values_40,5421,3064,2042,26686,14062,12252,100.00,100.00,100.00,100.00,2.655,0.203,0.386,0.442
values_70,1738,908,703,8695,4658,30811,100.00,100.00,100.00,100.00,2.472,0.200,0.373,0.056
values_23,869,454,383,4442,2439,10492,100.00,100.00,100.00,100.00,2.269,0.196,0.356,0.083
values_72,3581,1968,1465,18858,9965,102562,100.00,100.00,100.00,100.00,2.444,0.190,0.359,0.035
values_79,6620,3742,2524,33104,17350,15119,100.00,100.00,100.00,100.00,2.623,0.200,0.382,0.438
values_78,13458,7605,5133,68338,35663,31336,100.00,100.00,100.00,100.00,2.622,0.197,0.377,0.429
values_87,7242,4097,2753,36172,18992,14754,100.00,100.00,100.00,100.00,2.631,0.200,0.381,0.491
values_6,691,375,301,3399,1878,6885,100.00,100.00,100.00,100.00,2.296,0.203,0.368,0.100
values_68,11824,6676,4471,59340,31016,27201,100.00,100.00,100.00,100.00,2.645,0.199,0.381,0.435
values_69,16574,9351,6212,82890,43233,37930,100.00,100.00,100.00,100.00,2.668,0.200,0.383,0.437
values_1,1380,733,580,7077,3822,21945,100.00,100.00,100.00,100.00,2.379,0.195,0.361,0.063
values_45,7354,4151,2743,36090,18957,14744,100.00,100.00,100.00,100.00,2.681,0.204,0.388,0.499
values_33,1108,595,473,5631,3075,15867,100.00,100.00,100.00,100.00,2.342,0.197,0.360,0.070
values_15,4130,2225,1641,21219,11222,121392,100.00,100.00,100.00,100.00,2.517,0.195,0.368,0.034
values_93,4168,2225,1652,21332,11261,121706,100.00,100.00,100.00,100.00,2.523,0.195,0.370,0.034
values_24,4694,2525,1839,23848,12597,147335,100.00,100.00,100.00,100.00,2.552,0.197,0.373,0.032
values_25,226,113,120,1037,639,2043,100.00,100.00,95.83,100.00,1.883,0.218,0.354,0.111
values_26,531,278,227,2412,1372,11971,100.00,100.00,100.00,100.00,2.339,0.220,0.387,0.044
values_48,8724,4920,3278,43275,22670,17669,100.00,100.00,100.00,100.00,2.661,0.202,0.385,0.494
values_71,12778,7206,4778,63512,33217,29112,100.00,100.00,100.00,100.00,2.674,0.201,0.385,0.439
values_76,675,363,297,3293,1849,6704,100.00,100.00,95.83,100.00,2.273,0.205,0.365,0.101
values_7,16560,9342,6216,83044,43278,37973,100.00,100.00,100.00,100.00,2.664,0.199,0.383,0.436
values_50,7827,4424,3017,39779,20834,18203,100.00,100.00,100.00,100.00,2.594,0.197,0.376,0.430
values_22,2828,1517,1120,14293,7583,66696,100.00,100.00,100.00,100.00,2.525,0.198,0.373,0.042
values_4,13708,7731,5133,68338,35665,31332,100.00,100.00,100.00,100.00,2.671,0.201,0.384,0.438
values_32,14617,8247,5468,72898,38068,33401,100.00,100.00,100.00,100.00,2.673,0.201,0.384,0.438
values_77,1136,596,469,5585,3059,15784,100.00,100.00,100.00,100.00,2.422,0.203,0.371,0.072
values_91,2784,1491,1121,14222,7570,66384,100.00,100.00,100.00,100.00,2.483,0.196,0.368,0.042
values_42,13560,7656,5118,68185,35620,31277,100.00,100.00,100.00,100.00,2.649,0.199,0.381,0.434
values_13,363,181,167,1643,964,6387,100.00,100.00,100.00,100.00,2.174,0.221,0.377,0.057
values_41,118,54,84,598,398,309,100.00,100.00,91.67,100.00,1.405,0.197,0.296,0.382
values_55,10300,5802,3867,51198,26742,23436,100.00,100.00,100.00,100.00,2.664,0.201,0.385,0.439
values_31,1736,931,703,8677,4653,30730,100.00,100.00,100.00,100.00,2.469,0.200,0.373,0.056
values_66,2024,1084,830,10401,5550,40847,100.00,100.00,100.00,100.00,2.439,0.195,0.365,0.050
values_65,2768,1471,1117,14128,7544,66045,100.00,100.00,100.00,100.00,2.478,0.196,0.367,0.042
values_62,2869,1539,1123,14254,7580,66493,100.00,100.00,100.00,100.00,2.555,0.201,0.378,0.043
values_21,4797,2577,1847,24024,12651,148311,100.00,100.00,100.00,100.00,2.597,0.200,0.379,0.032
values_95,90,42,83,585,394,308,100.00,100.00,91.67,100.00,1.084,0.154,0.228,0.292
values_84,4271,2273,1640,21260,11228,121593,100.00,100.00,100.00,100.00,2.604,0.201,0.380,0.035
values_58,11864,6694,4484,59599,31086,27292,100.00,100.00,100.00,100.00,2.646,0.199,0.382,0.435
values_64,3302,1785,1288,16532,8743,82302,100.00,100.00,100.00,100.00,2.564,0.200,0.378,0.040
values_83,5423,3064,2057,26791,14104,12273,100.00,100.00,100.00,100.00,2.636,0.202,0.385,0.442
values_94,3597,1956,1465,18828,9954,102279,100.00,100.00,100.00,100.00,2.455,0.191,0.361,0.035
values_0,101,46,83,585,394,308,100.00,100.00,91.67,100.00,1.217,0.173,0.256,0.328
values_99,496,254,230,2451,1385,12142,100.00,100.00,100.00,100.00,2.157,0.202,0.358,0.041
values_96,6744,3805,2534,33216,17389,15146,100.00,100.00,100.00,100.00,2.661,0.203,0.388,0.445
values_67,7276,4115,2759,36274,19020,14790,100.00,100.00,100.00,100.00,2.637,0.201,0.383,0.492
values_61,10192,5751,3851,50996,26680,23373,100.00,100.00,100.00,100.00,2.647,0.200,0.382,0.436
values_43,5415,3061,2055,26789,14103,12271,100.00,100.00,100.00,100.00,2.635,0.202,0.384,0.441
values_2,1433,772,581,7060,3816,21812,100.00,100.00,100.00,100.00,2.466,0.203,0.376,0.066
values_54,11055,6236,4150,55124,28805,25239,100.00,100.00,100.00,100.00,2.664,0.201,0.384,0.438
values_30,11876,6703,4449,59024,30904,27136,100.00,100.00,100.00,100.00,2.669,0.201,0.384,0.438
values_59,5403,3055,2043,26633,14054,12225,100.00,100.00,100.00,100.00,2.645,0.203,0.384,0.442
values_85,4644,2500,1846,23933,12629,147774,100.00,100.00,100.00,100.00,2.516,0.194,0.368,0.031
values_74,3180,1709,1291,16487,8733,81897,100.00,100.00,100.00,100.00,2.463,0.193,0.364,0.039
values_90,672,361,301,3369,1871,6820,100.00,100.00,100.00,100.00,2.233,0.199,0.359,0.099
values_18,2845,1523,1123,14290,7588,66659,100.00,100.00,100.00,100.00,2.533,0.199,0.375,0.043
values_52,557,286,230,2451,1385,12142,100.00,100.00,100.00,100.00,2.422,0.227,0.402,0.046
values_44,2783,1482,1122,14277,7580,66523,100.00,100.00,100.00,100.00,2.480,0.195,0.367,0.042
values_17,1427,748,583,7092,3830,21959,100.00,100.00,100.00,100.00,2.448,0.201,0.373,0.065
values_36,4591,2471,1847,23946,12635,147884,100.00,100.00,100.00,100.00,2.486,0.192,0.363,0.031
values_49,4121,2229,1642,21214,11219,121230,100.00,100.00,100.00,100.00,2.510,0.194,0.367,0.034
values_86,15694,8847,5844,77961,40652,35756,100.00,100.00,100.00,100.00,2.685,0.201,0.386,0.439
values_37,12964,7299,4801,63889,33333,29221,100.00,100.00,100.00,100.00,2.700,0.203,0.389,0.444
values_56,16716,9423,6212,83070,43279,37988,100.00,100.00,100.00,100.00,2.691,0.201,0.386,0.440
values_63,16820,9474,6219,83077,43285,37990,100.00,100.00,100.00,100.00,2.705,0.202,0.389,0.443
values_35,13600,7674,5128,68387,35668,31361,100.00,100.00,100.00,100.00,2.652,0.199,0.381,0.434
