id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16405,8806,96.7,97.4,89.0,26.84,25.64,1.20,942,8859,6524,6092,100.00,85.71,71.43,100.00,17.415,1.852,2.515,2.693
values_19,11760,5752,95.2,96.1,85.8,24.46,23.38,1.08,622,5547,4180,3900,100.00,85.71,71.43,100.00,18.907,2.120,2.813,3.015
values_12,12061,5754,95.3,96.2,87.0,23.85,22.68,1.18,696,6303,4718,4403,100.00,85.71,71.43,100.00,17.329,1.914,2.556,2.739
values_38,30712,17245,98.2,98.7,93.6,28.08,26.54,1.53,2152,21927,15610,14595,100.00,85.71,71.43,100.00,14.271,1.401,1.967,2.104
values_81,5544,1854,85.5,86.7,69.3,16.72,16.41,0.32,136,903,778,1706,100.00,85.71,71.43,100.00,40.765,6.140,7.126,3.250
values_5,30899,17335,98.1,98.7,93.2,28.05,26.52,1.54,2152,21927,15610,14595,100.00,85.71,71.43,100.00,14.358,1.409,1.979,2.117
values_40,5837,1866,85.2,86.9,65.9,15.98,15.29,0.69,262,2019,1624,5843,100.00,85.71,71.43,100.00,22.279,2.891,3.594,0.999
values_70,20152,11161,97.3,97.9,90.6,27.69,26.40,1.29,1224,11847,8618,8051,100.00,85.71,71.43,100.00,16.464,1.701,2.338,2.503
values_23,8577,2977,88.5,89.5,80.8,17.35,16.47,0.89,424,3567,2758,14102,100.00,85.71,71.43,100.00,20.229,2.405,3.110,0.608
values_72,7656,2670,88.0,89.3,75.8,17.44,16.68,0.76,312,2487,1970,8066,100.00,85.71,71.43,100.00,24.538,3.078,3.886,0.949
values_79,20094,11141,97.3,97.9,90.8,27.72,26.44,1.29,1224,11847,8618,8051,100.00,85.71,71.43,100.00,16.417,1.696,2.332,2.496
values_78,8557,2962,88.5,89.4,81.0,17.31,16.43,0.88,424,3567,2758,14102,100.00,85.71,71.43,100.00,20.182,2.399,3.103,0.607
values_87,16429,8816,96.6,97.4,88.9,26.83,25.63,1.20,942,8859,6524,6092,100.00,85.71,71.43,100.00,17.441,1.854,2.518,2.697
values_6,27954,15948,97.7,98.6,88.9,28.53,27.13,1.40,1774,17787,12748,11916,100.00,85.71,71.43,100.00,15.758,1.572,2.193,2.346
values_68,32648,18362,98.2,98.8,93.0,28.12,26.57,1.55,2286,23403,16628,15548,100.00,85.71,71.43,100.00,14.282,1.395,1.963,2.100
values_69,27778,15868,97.7,98.6,89.3,28.56,27.17,1.39,1774,17787,12748,11916,100.00,85.71,71.43,100.00,15.658,1.562,2.179,2.331
values_1,10366,5033,94.5,95.5,83.6,24.28,23.36,0.92,486,4179,3200,2984,100.00,85.71,71.43,100.00,21.329,2.480,3.239,3.474
values_45,16383,8796,96.7,97.4,89.0,26.84,25.65,1.20,942,8859,6524,6092,100.00,85.71,71.43,100.00,17.392,1.849,2.511,2.689
values_33,32482,17226,97.4,98.8,78.0,26.52,24.75,1.77,2566,26499,18760,17544,100.00,85.71,71.43,100.00,12.659,1.226,1.731,1.851
values_15,14572,7465,96.2,97.0,88.1,25.61,24.39,1.22,856,7959,5890,5499,100.00,85.71,71.43,100.00,17.023,1.831,2.474,2.650
values_93,4789,1566,84.0,85.6,58.8,16.35,16.15,0.20,58,363,316,680,100.00,85.71,71.43,100.00,82.569,13.193,15.155,7.043
values_24,19230,10515,97.0,97.8,88.6,27.34,26.06,1.28,1126,10803,7888,7368,100.00,85.71,71.43,100.00,17.078,1.780,2.438,2.610
values_25,4190,1380,84.0,85.4,57.3,16.47,16.38,0.08,46,219,220,233,100.00,85.71,64.29,100.00,91.087,19.132,19.045,17.983
