inputName,text,data,bss
values_11,13280,1440,448
values_19,12880,928,432
values_12,13088,1040,432
values_38,13232,3504,488
values_81,13264,240,392
values_5,13232,3504,488
values_40,12720,400,408
values_70,13280,1904,456
values_23,14240,624,416
values_72,13856,464,408
values_79,13280,1904,456
values_78,14240,624,416
values_87,13280,1440,448
values_6,13296,2848,480
values_68,13232,3744,496
values_69,13296,2848,480
values_1,12880,720,424
values_45,13280,1440,448
values_33,12464,4240,504
values_15,13136,1296,440
values_93,13264,240,392
values_24,13280,1744,456
values_25,12032,160,384
values_26,13232,3504,488
values_48,13280,3280,488
values_71,13296,3984,496
values_76,12032,160,384
values_7,13280,2448,472
values_50,13088,1040,432
values_22,13232,3744,496
values_4,13424,288,400
values_32,13280,2640,472
values_77,12464,4240,504
values_91,13424,288,400
values_42,13232,2256,464
values_13,13264,240,392
values_41,12720,400,408
values_55,12256,208,392
values_31,13232,3056,480
values_66,12720,400,408
values_65,13280,1744,456
values_62,13264,240,392
values_21,13296,2080,464
values_95,13568,336,400
values_84,13296,2848,480
values_58,12976,176,384
values_64,12256,208,392
values_83,13232,3056,480
values_94,13296,2080,464
values_0,13280,2640,472
values_99,12880,720,424
values_96,13088,1040,432
values_67,12976,176,384
values_61,13280,2448,472
values_43,13280,1440,448
values_2,12880,720,424
values_54,13856,464,408
values_30,12032,160,384
values_59,12880,720,424
values_85,13424,288,400
values_74,14016,544,416
values_90,13568,336,400
values_18,14016,544,416
values_52,13424,288,400
values_44,12256,208,392
values_17,13232,3056,480
values_36,13280,2448,472
values_49,13232,3504,488
values_86,13296,3984,496
values_37,13232,3056,480
values_56,12880,928,432
values_63,13280,3280,488
values_35,13856,464,408
values_97,13232,3744,496
values_75,12352,1168,440
values_57,12032,160,384
values_88,13232,2256,464
values_10,12464,4240,504
values_53,12864,816,424
values_8,13280,3280,488
values_39,13280,1440,448
values_47,13232,3056,480
values_60,13088,1040,432
values_89,13296,3984,496
values_51,13280,1744,456
values_14,12880,928,432
values_28,14240,624,416
values_16,12720,400,408
values_34,13280,1440,448
values_82,13232,1584,448
values_46,13136,1296,440
values_27,13856,464,408
values_20,13424,288,400
values_9,13232,3504,488
values_92,12032,160,384
values_3,12976,176,384
values_98,13232,2256,464
values_29,13424,288,400
values_80,13232,3744,496
values_73,13424,288,400
