id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8501,4083,94.7,95.4,82.0,24.01,22.69,1.33,495,2515,2649,2234,100.00,100.00,100.00,100.00,17.174,3.380,3.209,3.805
values_19,11184,5675,96.1,96.7,86.5,25.37,23.82,1.56,747,3902,4131,3486,100.00,100.00,100.00,100.00,14.972,2.866,2.707,3.208
values_12,4699,1814,88.6,89.8,64.8,19.30,18.80,0.50,118,521,534,449,100.00,100.00,100.00,100.00,39.822,9.019,8.800,10.465
values_38,4319,1578,86.9,88.2,59.2,18.27,18.01,0.25,70,309,313,262,100.00,100.00,100.00,100.00,61.700,13.977,13.799,16.485
values_81,15202,8045,97.2,97.7,89.4,26.46,24.73,1.73,1113,5960,6336,5349,100.00,100.00,100.00,100.00,13.659,2.551,2.399,2.842
values_5,5739,2438,91.4,92.4,72.9,21.24,20.43,0.81,222,1073,1116,939,100.00,100.00,100.00,100.00,25.851,5.349,5.142,6.112
values_40,4928,1947,89.4,90.5,67.0,19.75,19.20,0.56,139,639,658,553,100.00,100.00,100.00,100.00,35.453,7.712,7.489,8.911
values_70,8984,4371,95.1,95.7,83.4,24.33,22.96,1.37,539,2766,2917,2460,100.00,100.00,100.00,100.00,16.668,3.248,3.080,3.652
values_23,15202,8045,97.2,97.7,89.4,26.46,24.73,1.73,1113,5960,6336,5349,100.00,100.00,100.00,100.00,13.659,2.551,2.399,2.842
values_72,5174,2097,90.0,91.1,68.2,20.26,19.62,0.65,165,772,798,671,100.00,100.00,100.00,100.00,31.358,6.702,6.484,7.711
values_79,14478,7624,97.1,97.6,89.2,26.33,24.60,1.73,1056,5596,5945,5020,100.00,100.00,100.00,100.00,13.710,2.587,2.435,2.884
values_78,10041,4988,95.6,96.3,84.7,24.84,23.40,1.43,632,3303,3491,2944,100.00,100.00,100.00,100.00,15.888,3.040,2.876,3.411
values_87,4928,1950,89.4,90.5,67.0,19.78,19.20,0.59,142,642,661,556,100.00,100.00,100.00,100.00,34.704,7.676,7.455,8.863
values_6,3793,1269,84.1,85.7,48.3,16.73,16.70,0.03,16,47,45,22,100.00,100.00,83.33,100.00,237.062,80.702,84.289,172.409
values_68,4696,1811,88.6,89.7,64.8,19.28,18.81,0.47,115,518,531,446,100.00,100.00,100.00,100.00,40.835,9.066,8.844,10.529
values_69,4321,1580,87.0,88.2,59.2,18.28,18.01,0.28,72,311,315,264,100.00,100.00,100.00,100.00,60.014,13.894,13.717,16.367
values_1,8506,4088,94.7,95.5,82.0,24.03,22.67,1.36,500,2520,2654,2239,100.00,100.00,100.00,100.00,17.012,3.375,3.205,3.799
values_45,14479,7625,97.1,97.6,89.2,26.33,24.59,1.74,1057,5597,5946,5021,100.00,100.00,100.00,100.00,13.698,2.587,2.435,2.884
values_33,4497,1687,87.7,89.0,61.4,18.76,18.40,0.36,91,407,415,348,100.00,100.00,100.00,100.00,49.418,11.049,10.836,12.922
