id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5389,5389,"['1003180', '8866119', '132716', '1110164', '65819', '553625', '569820', '49.839', '12626062', '0', '3895578', '0', '162245', '0', '0', '4.165']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,3.290,0.292,0.418,1.101
values_19,3924,3924,"['974636', '8857488', '128891', '1110368', '65458', '553106', '569299', '49.914', '12612772', '0', '3889113', '0', '161817', '0', '0', '4.161']",1127,12599,8795,3357,100.00,100.00,83.33,100.00,3.482,0.311,0.446,1.169
values_12,5081,5081,"['1004772', '8865993', '132860', '1111575', '65844', '553558', '569777', '49.774', '12640804', '0', '3900271', '0', '162179', '0', '0', '4.158']",1526,17196,12015,4558,100.00,100.00,66.67,100.00,3.330,0.295,0.423,1.115
values_38,1624,1624,"['948996', '8848308', '125281', '1108340', '65237', '552439', '568590', '50.070', '12578320', '0', '3876813', '0', '161230', '0', '0', '4.159']",303,3151,2167,5897,100.00,100.00,83.33,100.00,5.360,0.515,0.749,0.275
values_81,5401,5401,"['1003192', '8866131', '132719', '1110167', '65819', '553625', '569820', '49.839', '12626108', '0', '3895590', '0', '162245', '0', '0', '4.165']",1647,18534,12935,4913,100.00,100.00,83.33,100.00,3.279,0.291,0.418,1.099
values_5,3058,3058,"['990760', '8857584', '130743', '1110339', '65523', '553044', '569244', '49.841', '12620420', '0', '3893248', '0', '161652', '0', '0', '4.152']",807,8835,6125,2339,100.00,100.00,83.33,100.00,3.789,0.346,0.499,1.307
values_40,3437,3437,"['985264', '8861644', '130132', '1110948', '65418', '553234', '569423', '49.848', '12623826', '0', '3893626', '0', '161727', '0', '0', '4.154']",938,10488,7335,2794,100.00,100.00,66.67,100.00,3.664,0.328,0.469,1.230
values_70,5740,5740,"['1006512', '8866093', '133197', '1111693', '65825', '553555', '569710', '49.754', '12643118', '0', '3900930', '0', '162257', '0', '0', '4.159']",1795,20067,13947,5337,100.00,100.00,83.33,100.00,3.198,0.286,0.412,1.076
values_23,6027,6027,"['1007596', '8866091', '133390', '1111719', '65934', '553619', '569821', '49.759', '12643850', '0', '3901217', '0', '162295', '0', '0', '4.160']",1907,21386,14881,5669,100.00,100.00,83.33,100.00,3.160,0.282,0.405,1.063
values_72,2080,2080,"['968240', '8852116', '127775', '1108582', '65115', '552668', '568818', '49.968', '12590506', '0', '3882270', '0', '161334', '0', '0', '4.156']",539,5438,3623,13031,100.00,100.00,83.33,100.00,3.859,0.382,0.574,0.160
values_79,1374,1374,"['948508', '8848280', '125178', '1108291', '65200', '552414', '568574', '50.071', '12577446', '0', '3876564', '0', '161166', '0', '0', '4.157']",211,2151,1481,3287,100.00,100.00,83.33,100.00,6.512,0.639,0.928,0.418
values_78,1968,1968,"['968124', '8852004', '127746', '1108554', '65105', '552664', '568808', '49.969', '12590058', '0', '3882158', '0', '161292', '0', '0', '4.155']",434,4755,3331,11340,100.00,100.00,66.67,100.00,4.535,0.414,0.591,0.174
values_87,3712,3712,"['986676', '8861666', '130359', '1110936', '65593', '553249', '569397', '49.855', '12624442', '0', '3893901', '0', '161817', '0', '0', '4.156']",1067,11758,8151,3153,100.00,100.00,83.33,100.00,3.479,0.316,0.455,1.177
values_6,1094,1094,"['957584', '8852624', '126266', '1109080', '65173', '552747', '568901', '50.020', '12589888', '0', '3881283', '0', '161098', '0', '0', '4.151']",98,963,675,13055,100.00,100.00,66.67,100.00,11.163,1.136,1.621,0.084
values_68,3437,3437,"['985264', '8861644', '130132', '1110948', '65418', '553234', '569423', '49.848', '12623826', '0', '3893626', '0', '161727', '0', '0', '4.154']",938,10488,7335,2794,100.00,100.00,66.67,100.00,3.664,0.328,0.469,1.230
values_69,3687,3687,"['986652', '8861642', '130353', '1110930', '65594', '553251', '569397', '49.855', '12624346', '0', '3893876', '0', '161787', '0', '0', '4.155']",1051,11654,8107,3117,100.00,100.00,83.33,100.00,3.508,0.316,0.455,1.183
values_1,6345,6345,"['987004', '8865979', '130874', '1110231', '65976', '553553', '569710', '49.918', '12618834', '0', '3891535', '0', '162463', '0', '0', '4.175']",2015,22699,15825,6009,100.00,100.00,83.33,100.00,3.149,0.280,0.401,1.056
values_45,1608,1608,"['948980', '8848292', '125277', '1108336', '65228', '552438', '568590', '50.070', '12578256', '0', '3876797', '0', '161230', '0', '0', '4.159']",287,3047,2123,5693,100.00,100.00,83.33,100.00,5.603,0.528,0.757,0.282
values_33,1189,1189,"['961916', '8852284', '126822', '1108758', '65115', '552624', '568732', '49.996', '12588830', '0', '3881379', '0', '161146', '0', '0', '4.152']",135,1335,923,24199,100.00,100.00,83.33,100.00,8.807,0.891,1.288,0.049
values_15,1213,1213,"['961940', '8852308', '126828', '1108764', '65114', '552625', '568734', '49.995', '12588926', '0', '3881403', '0', '161146', '0', '0', '4.152']",159,1491,989,24397,100.00,100.00,83.33,100.00,7.629,0.814,1.226,0.050
values_93,1745,1745,"['950636', '8848204', '125508', '1108257', '65022', '552468', '568588', '50.049', '12578280', '0', '3876934', '0', '161244', '0', '0', '4.159']",343,3642,2525,7436,100.00,100.00,83.33,100.00,5.087,0.479,0.691,0.235
values_24,2497,2497,"['976124', '8851698', '128844', '1108107', '65223', '552662', '568799', '49.952', '12589626', '0', '3882686', '0', '161399', '0', '0', '4.157']",667,7203,4971,20939,100.00,100.00,83.33,100.00,3.744,0.347,0.502,0.119
values_25,5413,5413,"['1003204', '8866143', '132722', '1110170', '65818', '553626', '569822', '49.839', '12626154', '0', '3895602', '0', '162276', '0', '0', '4.166']",1655,18586,12957,4929,100.00,100.00,83.33,100.00,3.271,0.291,0.418,1.098
values_26,5401,5401,"['1003192', '8866131', '132719', '1110167', '65819', '553625', '569820', '49.839', '12626108', '0', '3895590', '0', '162245', '0', '0', '4.165']",1647,18534,12935,4913,100.00,100.00,83.33,100.00,3.279,0.291,0.418,1.099
values_48,1600,1600,"['948972', '8848284', '125275', '1108334', '65230', '552436', '568589', '50.070', '12578224', '0', '3876789', '0', '161214', '0', '0', '4.158']",278,2988,2095,5580,100.00,100.00,66.67,100.00,5.755,0.535,0.764,0.287
values_71,5978,5978,"['1007548', '8866043', '133378', '1111707', '65921', '553620', '569815', '49.759', '12643664', '0', '3901168', '0', '162278', '0', '0', '4.160']",1874,21171,14787,5602,100.00,100.00,66.67,100.00,3.190,0.282,0.404,1.067
values_76,1102,1102,"['957592', '8852632', '126268', '1109082', '65173', '552747', '568901', '50.020', '12589920', '0', '3881291', '0', '161098', '0', '0', '4.151']",107,1022,703,13118,100.00,100.00,83.33,100.00,10.299,1.078,1.568,0.084
values_7,1600,1600,"['948972', '8848284', '125275', '1108334', '65230', '552436', '568589', '50.070', '12578224', '0', '3876789', '0', '161214', '0', '0', '4.158']",278,2988,2095,5580,100.00,100.00,66.67,100.00,5.755,0.535,0.764,0.287
values_50,4805,4805,"['974480', '8857570', '129020', '1109027', '65605', '553085', '569254', '49.973', '12599868', '0', '3884994', '0', '161932', '0', '0', '4.168']",1435,16074,11205,4275,100.00,100.00,83.33,100.00,3.348,0.299,0.429,1.124
values_22,972,972,"['970132', '8853234', '127808', '1109662', '65128', '552769', '568921', '49.932', '12601872', '0', '3886162', '0', '161081', '0', '0', '4.145']",55,411,257,1133,100.00,100.00,83.33,100.00,17.673,2.365,3.782,0.858
values_4,5144,5144,"['1004832', '8866053', '132875', '1111590', '65849', '553556', '569779', '49.773', '12641046', '0', '3900334', '0', '162179', '0', '0', '4.158']",1567,17463,12131,4653,100.00,100.00,83.33,100.00,3.283,0.295,0.424,1.106
values_32,4337,4337,"['972300', '8857750', '128652', '1109018', '65536', '553045', '569251', '49.979', '12598490', '0', '3884526', '0', '161858', '0', '0', '4.167']",1255,13902,9647,3705,100.00,100.00,83.33,100.00,3.456,0.312,0.450,1.171
values_77,5990,5990,"['1007560', '8866055', '133381', '1111710', '65922', '553619', '569814', '49.759', '12643710', '0', '3901180', '0', '162284', '0', '0', '4.160']",1883,21230,14815,5621,100.00,100.00,83.33,100.00,3.181,0.282,0.404,1.066
values_91,2457,2457,"['976084', '8851658', '128834', '1108097', '65223', '552662', '568795', '49.953', '12589466', '0', '3882646', '0', '161395', '0', '0', '4.157']",626,6936,4855,20142,100.00,100.00,66.67,100.00,3.925,0.354,0.506,0.122
values_42,1036,1036,"['969772', '8852290', '127776', '1108044', '65052', '552635', '568760', '49.982', '12585582', '0', '3881225', '0', '161096', '0', '0', '4.151']",74,696,487,6526,100.00,100.00,66.67,100.00,14.000,1.489,2.127,0.159
values_13,1038,1038,"['970092', '8853324', '127809', '1109686', '65134', '552773', '568925', '49.932', '12602164', '0', '3886228', '0', '161096', '0', '0', '4.145']",112,782,434,1819,100.00,100.00,83.33,100.00,9.268,1.327,2.392,0.571
values_41,1482,1482,"['947392', '8848408', '125057', '1108417', '64938', '552474', '568594', '50.055', '12578266', '0', '3876672', '0', '161191', '0', '0', '4.158']",243,2550,1775,4327,100.00,100.00,83.33,100.00,6.099,0.581,0.835,0.343
values_55,1729,1729,"['950620', '8848188', '125504', '1108253', '65019', '552471', '568593', '50.050', '12578216', '0', '3876918', '0', '161244', '0', '0', '4.159']",326,3531,2475,7202,100.00,100.00,66.67,100.00,5.304,0.490,0.699,0.240
values_31,3660,3660,"['986628', '8861618', '130347', '1110924', '65594', '553251', '569397', '49.856', '12624242', '0', '3893849', '0', '161787', '0', '0', '4.155']",1035,11550,8063,3081,100.00,100.00,83.33,100.00,3.536,0.317,0.454,1.188
values_66,1624,1624,"['948996', '8848308', '125281', '1108340', '65237', '552439', '568590', '50.070', '12578320', '0', '3876813', '0', '161230', '0', '0', '4.159']",303,3151,2167,5897,100.00,100.00,83.33,100.00,5.360,0.515,0.749,0.275
values_65,1035,1035,"['955080', '8852844', '125935', '1109270', '65025', '552662', '568763', '50.007', '12590478', '0', '3881225', '0', '161098', '0', '0', '4.151']",79,638,403,3296,100.00,100.00,83.33,100.00,13.101,1.622,2.568,0.314
