inputName,text,data,bss
values_11,460,8192,272
values_19,460,4608,208
values_12,464,1568,128
values_38,460,4608,208
values_81,464,1352,120
values_5,460,2888,168
values_40,456,7688,264
values_70,460,3528,184
values_23,460,6272,240
values_72,460,6728,248
values_79,464,968,104
values_78,460,288,64
values_87,460,4232,200
values_6,460,8192,272
values_68,460,5408,224
values_69,460,3872,192
values_1,464,800,96
values_45,460,8192,272
values_33,428,128,48
values_15,460,2888,168
values_93,460,288,64
values_24,460,2312,152
values_25,464,1152,112
values_26,460,5832,232
values_48,460,4608,208
values_71,464,2048,144
values_76,460,5832,232
values_7,424,72,40
values_50,464,2048,144
values_22,456,7688,264
values_4,460,5408,224
values_32,428,128,48
values_77,460,2312,152
values_91,460,6728,248
values_42,460,5832,232
values_13,456,512,80
values_41,456,512,80
values_55,460,7200,256
values_31,460,392,72
values_66,464,648,88
values_65,428,128,48
values_62,460,288,64
values_21,464,968,104
values_95,464,968,104
values_84,460,4608,208
values_58,464,1352,120
values_64,436,200,56
values_83,460,4608,208
values_94,464,800,96
values_0,460,8192,272
values_99,472,1800,136
values_96,428,128,48
values_67,464,2048,144
values_61,464,2048,144
values_43,460,3528,184
values_2,460,6272,240
values_54,460,7200,256
values_30,460,3528,184
values_59,464,968,104
values_85,464,648,88
values_74,464,1568,128
values_90,464,648,88
values_18,424,72,40
values_52,464,1152,112
values_44,460,7200,256
values_17,376,32,32
values_36,460,6272,240
values_49,460,5000,216
values_86,460,5408,224
values_37,460,3872,192
values_56,456,7688,264
values_63,460,2888,168
values_35,460,5408,224
values_97,460,2312,152
values_75,460,6728,248
values_57,460,8192,272
values_88,460,2888,168
values_10,460,4232,200
values_53,464,800,96
values_8,460,288,64
values_39,464,648,88
values_47,460,8192,272
values_60,460,5000,216
values_89,460,4232,200
values_51,460,2312,152
values_14,460,4608,208
values_28,460,3528,184
values_16,424,72,40
values_34,464,968,104
values_82,460,288,64
values_46,424,72,40
values_27,460,392,72
values_20,428,128,48
values_9,464,648,88
values_92,456,512,80
values_3,460,6272,240
values_98,464,648,88
values_29,460,5000,216
values_80,460,3528,184
values_73,460,3200,176
