inputName,text,data,bss
values_11,5686,3460,1480
values_19,5678,2596,1480
values_12,5684,3276,1480
values_38,5686,2508,1480
values_81,5684,3228,1480
values_5,5684,3028,1480
values_40,5684,2724,1480
values_70,5684,2940,1480
values_23,5684,2820,1480
values_72,5684,2724,1480
values_79,5684,2692,1480
values_78,5678,2548,1480
values_87,5686,3460,1480
values_6,5684,3396,1480
values_68,5688,3516,1480
values_69,5684,3396,1480
values_1,5684,2636,1480
values_45,5684,2748,1480
values_33,5684,3028,1480
values_15,5684,3340,1480
values_93,5684,2636,1480
values_24,5678,2556,1480
values_25,5684,2860,1480
values_26,5684,3340,1480
values_48,5684,3172,1480
values_71,5678,2548,1480
values_76,5684,3068,1480
values_7,5684,2692,1480
values_50,5678,2548,1480
values_22,5684,2892,1480
values_4,5676,2524,1480
values_32,5684,2668,1480
values_77,5688,3516,1480
values_91,5684,2940,1480
values_42,5686,2508,1480
values_13,5684,2692,1480
values_41,5684,2668,1480
values_55,5684,2724,1480
values_31,5684,3276,1480
values_66,5684,2940,1480
values_65,5684,3172,1480
values_62,5686,3460,1480
values_21,5684,2820,1480
values_95,5686,2508,1480
values_84,5686,3460,1480
values_58,5684,3124,1480
values_64,5684,2692,1480
values_83,5684,3276,1480
values_94,5676,2524,1480
values_0,5678,2556,1480
values_99,5684,2892,1480
values_96,5684,3028,1480
values_67,5684,3396,1480
values_61,5684,2788,1480
values_43,5684,3276,1480
values_2,5678,2500,1480
values_54,5684,3068,1480
values_30,5686,3460,1480
values_59,5678,2620,1480
values_85,5684,2820,1480
values_74,5678,2580,1480
values_90,5686,3460,1480
values_18,5678,2500,1480
values_52,5684,2892,1480
values_44,5684,3228,1480
values_17,5684,3028,1480
values_36,5684,3068,1480
values_49,5678,2500,1480
values_86,5684,3124,1480
values_37,5686,3460,1480
values_56,5684,2668,1480
values_63,5684,2668,1480
values_35,5684,2940,1480
values_97,5684,2748,1480
values_75,5678,2556,1480
values_57,5684,3068,1480
values_88,5684,2820,1480
values_10,5684,2860,1480
values_53,5684,2860,1480
values_8,5684,3124,1480
values_39,5684,3396,1480
values_47,5684,3276,1480
values_60,5684,2724,1480
values_89,5684,2636,1480
values_51,5684,3276,1480
values_14,5684,2860,1480
values_28,5684,3172,1480
values_16,5678,2580,1480
values_34,5684,2748,1480
values_82,5684,2636,1480
values_46,5684,2788,1480
values_27,5684,2980,1480
values_20,5678,2596,1480
values_9,5688,3516,1480
values_92,5684,3124,1480
values_3,5684,2636,1480
values_98,5684,2636,1480
values_29,5684,2724,1480
values_80,5684,2748,1480
values_73,5684,2692,1480
