inputName,text,data,bss
values_11,272,160,0
values_19,272,160,0
values_12,272,160,0
values_38,268,64,0
values_81,272,152,0
values_5,272,160,0
values_40,268,120,0
values_70,272,216,0
values_23,272,216,0
values_72,272,216,0
values_79,272,216,0
values_78,272,216,0
values_87,272,152,0
values_6,272,160,0
values_68,268,48,0
values_69,268,48,0
values_1,272,160,0
values_45,268,120,0
values_33,268,64,0
values_15,272,160,0
values_93,272,240,0
values_24,272,216,0
values_25,272,216,0
values_26,272,216,0
values_48,268,120,0
values_71,272,216,0
values_76,272,216,0
values_7,272,160,0
values_50,268,88,0
values_22,272,216,0
values_4,272,160,0
values_32,268,64,0
values_77,272,216,0
values_91,272,240,0
values_42,268,120,0
values_13,272,160,0
values_41,268,120,0
values_55,268,88,0
values_31,268,64,0
values_66,268,48,0
values_65,268,48,0
values_62,268,48,0
values_21,272,216,0
values_95,272,240,0
values_84,272,152,0
values_58,268,88,0
values_64,268,48,0
values_83,272,152,0
values_94,272,240,0
values_0,272,160,0
values_99,272,240,0
values_96,272,240,0
values_67,268,48,0
values_61,268,48,0
values_43,268,120,0
values_2,272,160,0
values_54,268,88,0
values_30,268,64,0
values_59,268,88,0
values_85,272,152,0
values_74,272,216,0
values_90,272,240,0
values_18,272,160,0
values_52,268,88,0
values_44,268,120,0
values_17,272,160,0
values_36,268,64,0
values_49,268,120,0
values_86,272,152,0
values_37,268,64,0
values_56,268,88,0
values_63,268,48,0
values_35,268,64,0
values_97,272,240,0
values_75,272,216,0
values_57,268,88,0
values_88,272,152,0
values_10,272,160,0
values_53,268,88,0
values_8,272,160,0
values_39,268,64,0
values_47,268,120,0
values_60,268,48,0
values_89,272,152,0
values_51,268,88,0
values_14,272,160,0
values_28,272,216,0
values_16,272,160,0
values_34,268,64,0
values_82,272,152,0
values_46,268,120,0
values_27,272,216,0
values_20,272,216,0
values_9,272,160,0
values_92,272,240,0
values_3,272,160,0
values_98,272,240,0
values_29,272,216,0
values_80,272,152,0
values_73,272,216,0
