id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_19,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_12,319,242,127,215,252,217,100.00,100.00,91.67,100.00,2.512,1.484,1.266,1.470
values_38,224,163,68,118,132,116,100.00,100.00,75.00,100.00,3.294,1.898,1.697,1.931
values_81,306,233,109,181,215,185,100.00,100.00,91.67,100.00,2.807,1.691,1.423,1.654
values_5,319,242,127,215,252,217,100.00,100.00,83.33,100.00,2.512,1.484,1.266,1.470
values_40,272,203,82,136,160,138,100.00,100.00,83.33,100.00,3.317,2.000,1.700,1.971
values_70,319,242,125,201,247,211,100.00,100.00,83.33,100.00,2.552,1.587,1.291,1.512
values_23,319,242,145,237,288,247,100.00,100.00,83.33,100.00,2.200,1.346,1.108,1.291
values_72,319,242,145,237,288,247,100.00,100.00,83.33,100.00,2.200,1.346,1.108,1.291
values_79,319,242,125,201,247,211,100.00,100.00,91.67,100.00,2.552,1.587,1.291,1.512
values_78,319,242,136,226,270,232,100.00,100.00,91.67,100.00,2.346,1.412,1.181,1.375
values_87,306,233,109,181,215,185,100.00,100.00,91.67,100.00,2.807,1.691,1.423,1.654
values_6,319,242,116,190,229,196,100.00,100.00,83.33,100.00,2.750,1.679,1.393,1.628
values_68,211,154,57,105,110,97,100.00,100.00,91.67,100.00,3.702,2.010,1.918,2.175
values_69,211,154,46,80,87,76,100.00,100.00,91.67,100.00,4.587,2.638,2.425,2.776
values_1,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_45,272,203,104,174,205,178,100.00,100.00,83.33,100.00,2.615,1.563,1.327,1.528
values_33,224,163,68,118,132,116,100.00,100.00,75.00,100.00,3.294,1.898,1.697,1.931
values_15,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_93,332,251,147,239,292,251,100.00,100.00,91.67,100.00,2.259,1.389,1.137,1.323
values_24,319,242,136,226,270,232,100.00,100.00,91.67,100.00,2.346,1.412,1.181,1.375
values_25,319,242,145,237,288,247,100.00,100.00,83.33,100.00,2.200,1.346,1.108,1.291
values_26,319,242,125,201,247,211,100.00,100.00,83.33,100.00,2.552,1.587,1.291,1.512
values_48,272,203,104,174,205,178,100.00,100.00,91.67,100.00,2.615,1.563,1.327,1.528
values_71,319,242,125,201,247,211,100.00,100.00,91.67,100.00,2.552,1.587,1.291,1.512
values_76,319,242,125,201,247,211,100.00,100.00,83.33,100.00,2.552,1.587,1.291,1.512
values_7,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_50,259,194,73,125,142,123,100.00,100.00,83.33,100.00,3.548,2.072,1.824,2.106
values_22,319,242,145,237,288,247,100.00,100.00,91.67,100.00,2.200,1.346,1.108,1.291
values_4,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_32,224,163,68,118,132,116,100.00,100.00,75.00,100.00,3.294,1.898,1.697,1.931
values_77,319,242,136,226,270,232,100.00,100.00,91.67,100.00,2.346,1.412,1.181,1.375
values_91,332,251,127,203,251,215,100.00,100.00,83.33,100.00,2.614,1.635,1.323,1.544
values_42,272,203,104,174,205,178,100.00,100.00,91.67,100.00,2.615,1.563,1.327,1.528
values_13,319,242,127,215,252,217,100.00,100.00,83.33,100.00,2.512,1.484,1.266,1.470
values_41,272,203,102,172,201,174,100.00,100.00,91.67,100.00,2.667,1.581,1.353,1.563
values_55,259,194,91,159,179,155,100.00,100.00,83.33,100.00,2.846,1.629,1.447,1.671
values_31,224,163,68,118,132,116,100.00,100.00,75.00,100.00,3.294,1.898,1.697,1.931
values_66,211,154,46,80,87,76,100.00,100.00,83.33,100.00,4.587,2.638,2.425,2.776
values_65,211,154,57,105,110,97,100.00,100.00,83.33,100.00,3.702,2.010,1.918,2.175
values_62,211,154,57,105,110,97,100.00,100.00,83.33,100.00,3.702,2.010,1.918,2.175
values_21,319,242,136,226,270,232,100.00,100.00,91.67,100.00,2.346,1.412,1.181,1.375
values_95,332,251,149,241,296,255,100.00,100.00,83.33,100.00,2.228,1.378,1.122,1.302
values_84,306,233,120,206,238,206,100.00,100.00,91.67,100.00,2.550,1.485,1.286,1.485
values_58,259,194,84,150,165,144,100.00,100.00,91.67,100.00,3.083,1.727,1.570,1.799
values_64,211,154,46,80,87,76,100.00,100.00,91.67,100.00,4.587,2.638,2.425,2.776
values_83,306,233,125,213,248,213,100.00,100.00,83.33,100.00,2.448,1.437,1.234,1.437
values_94,332,251,147,239,292,251,100.00,100.00,91.67,100.00,2.259,1.389,1.137,1.323
values_0,319,242,116,190,229,196,100.00,100.00,83.33,100.00,2.750,1.679,1.393,1.628
values_99,332,251,147,239,292,251,100.00,100.00,91.67,100.00,2.259,1.389,1.137,1.323
values_96,332,251,127,203,251,215,100.00,100.00,83.33,100.00,2.614,1.635,1.323,1.544
values_67,211,154,46,80,87,76,100.00,100.00,83.33,100.00,4.587,2.638,2.425,2.776
values_61,211,154,46,80,87,76,100.00,100.00,83.33,100.00,4.587,2.638,2.425,2.776
values_43,272,203,104,174,205,178,100.00,100.00,83.33,100.00,2.615,1.563,1.327,1.528
values_2,319,242,127,215,252,217,100.00,100.00,91.67,100.00,2.512,1.484,1.266,1.470
values_54,259,194,80,134,156,134,100.00,100.00,91.67,100.00,3.237,1.933,1.660,1.933
values_30,224,163,68,118,132,116,100.00,100.00,75.00,100.00,3.294,1.898,1.697,1.931
values_59,259,194,80,134,156,134,100.00,100.00,91.67,100.00,3.237,1.933,1.660,1.933
values_85,306,233,125,213,248,213,100.00,100.00,83.33,100.00,2.448,1.437,1.234,1.437
values_74,319,242,125,201,247,211,100.00,100.00,91.67,100.00,2.552,1.587,1.291,1.512
values_90,332,251,149,241,296,255,100.00,100.00,91.67,100.00,2.228,1.378,1.122,1.302
values_18,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_52,259,194,84,150,165,144,100.00,100.00,91.67,100.00,3.083,1.727,1.570,1.799
values_44,272,203,104,174,205,178,100.00,100.00,91.67,100.00,2.615,1.563,1.327,1.528
values_17,319,242,116,190,229,196,100.00,100.00,91.67,100.00,2.750,1.679,1.393,1.628
values_36,224,163,68,118,132,116,100.00,100.00,75.00,100.00,3.294,1.898,1.697,1.931
values_49,272,203,102,172,201,174,100.00,100.00,91.67,100.00,2.667,1.581,1.353,1.563
