inputName,text,data,bss
values_11,152,10,0
values_19,152,10,0
values_12,152,10,0
values_38,152,8,0
values_81,152,19,0
values_5,152,27,0
values_40,152,20,0
values_70,152,27,0
values_23,152,31,0
values_72,152,27,0
values_79,152,27,0
values_78,152,27,0
values_87,152,19,0
values_6,152,27,0
values_68,152,28,0
values_69,152,28,0
values_1,152,27,0
values_45,152,20,0
values_33,152,8,0
values_15,152,10,0
values_93,152,24,0
values_24,152,31,0
values_25,152,31,0
values_26,152,31,0
values_48,152,20,0
values_71,152,27,0
values_76,152,27,0
values_7,152,27,0
values_50,152,30,0
values_22,152,31,0
values_4,152,27,0
values_32,152,8,0
values_77,152,27,0
values_91,152,24,0
values_42,152,20,0
values_13,152,10,0
values_41,152,20,0
values_55,152,30,0
values_31,152,8,0
values_66,152,28,0
values_65,152,28,0
values_62,152,28,0
values_21,152,31,0
values_95,152,24,0
values_84,152,19,0
values_58,152,30,0
values_64,152,28,0
values_83,152,19,0
values_94,152,24,0
values_0,152,27,0
values_99,152,24,0
values_96,152,24,0
values_67,152,28,0
values_61,152,28,0
values_43,152,20,0
values_2,152,27,0
values_54,152,30,0
values_30,152,8,0
values_59,152,30,0
values_85,152,19,0
values_74,152,27,0
values_90,152,24,0
values_18,152,10,0
values_52,152,30,0
values_44,152,20,0
values_17,152,10,0
values_36,152,8,0
values_49,152,20,0
values_86,152,19,0
values_37,152,8,0
values_56,152,30,0
values_63,152,28,0
values_35,152,8,0
values_97,152,24,0
values_75,152,27,0
values_57,152,30,0
values_88,152,19,0
values_10,152,10,0
values_53,152,30,0
values_8,152,27,0
values_39,152,8,0
values_47,152,20,0
values_60,152,28,0
values_89,152,19,0
values_51,152,30,0
values_14,152,10,0
values_28,152,31,0
values_16,152,10,0
values_34,152,8,0
values_82,152,19,0
values_46,152,20,0
values_27,152,31,0
values_20,152,31,0
values_9,152,27,0
values_92,152,24,0
values_3,152,27,0
values_98,152,24,0
values_29,152,31,0
values_80,152,19,0
values_73,152,27,0
