inputName,text,data,bss
values_11,1480,64,48
values_19,1480,196,60
values_12,1480,16,40
values_38,1480,196,60
values_81,1480,64,48
values_5,1496,900,92
values_40,1508,144,56
values_70,1480,196,60
values_23,1508,144,56
values_72,1512,1296,104
values_79,1480,196,60
values_78,1488,36,44
values_87,1508,144,56
values_6,1508,324,68
values_68,1528,1444,108
values_69,1492,100,52
values_1,1528,1444,108
values_45,1512,1600,112
values_33,1528,1444,108
values_15,1512,1296,104
values_93,1528,676,84
values_24,1508,144,56
values_25,1524,1156,100
values_26,1492,100,52
values_48,1508,324,68
values_71,1492,100,52
values_76,1508,144,56
values_7,1508,144,56
values_50,1528,676,84
values_22,1512,400,72
values_4,1512,400,72
values_32,1496,900,92
values_77,1492,100,52
values_91,1512,1296,104
values_42,1492,1024,96
values_13,1512,576,80
values_41,1492,1024,96
values_55,1524,1156,100
values_31,1480,196,60
values_66,1484,256,64
values_65,1508,324,68
values_62,1480,64,48
values_21,1512,1600,112
values_95,1480,196,60
values_84,1508,324,68
values_58,1512,1600,112
values_64,1512,400,72
values_83,1524,1156,100
values_94,1512,400,72
values_0,1480,64,48
values_99,1492,100,52
values_96,1524,1156,100
values_67,1480,64,48
values_61,1512,576,80
values_43,1528,676,84
values_2,1512,400,72
values_54,1480,64,48
values_30,1480,64,48
values_59,1524,1156,100
values_85,1524,1156,100
values_74,1492,1024,96
values_90,1492,1024,96
values_18,1528,676,84
values_52,1528,1444,108
values_44,1496,900,92
values_17,1528,1444,108
values_36,1508,144,56
values_49,1496,900,92
values_86,1492,100,52
values_37,1512,1600,112
values_56,1512,400,72
values_63,1480,64,48
values_35,1484,256,64
values_97,1528,1444,108
values_75,1508,324,68
values_57,1524,1156,100
values_88,1512,576,80
values_10,1528,1444,108
values_53,1488,36,44
values_8,1528,1444,108
values_39,1524,1156,100
values_47,1532,784,88
values_60,1480,64,48
values_89,1488,36,44
values_51,1508,324,68
values_14,1512,1600,112
values_28,1492,1024,96
values_16,1480,196,60
values_34,1488,36,44
values_82,1512,1600,112
values_46,1524,1156,100
values_27,1480,16,40
values_20,1480,16,40
values_9,1512,576,80
values_92,1512,576,80
values_3,1524,1156,100
values_98,1480,64,48
values_29,1528,676,84
values_80,1508,144,56
values_73,1512,1600,112
