inputName,text,data,bss
values_11,380,1024,34
values_19,376,361,21
values_12,376,484,24
values_38,376,676,28
values_81,376,676,28
values_5,376,841,31
values_40,376,289,19
values_70,376,361,21
values_23,372,196,16
values_72,376,729,29
values_79,376,441,23
values_78,376,529,25
values_87,372,196,16
values_6,376,900,32
values_68,376,400,22
values_69,380,1024,34
values_1,368,64,10
values_45,376,361,21
values_33,376,400,22
values_15,368,121,13
values_93,372,256,18
values_24,376,676,28
values_25,376,576,26
values_26,376,361,21
values_48,356,25,7
values_71,356,25,7
values_76,372,225,17
values_7,376,289,19
values_50,376,289,19
values_22,372,225,17
values_4,376,529,25
values_32,376,441,23
values_77,364,49,9
values_91,376,529,25
values_42,384,961,33
values_13,356,25,7
values_41,376,729,29
values_55,384,961,33
values_31,384,961,33
values_66,356,25,7
values_65,368,144,14
values_62,368,169,15
values_21,376,841,31
values_95,372,196,16
values_84,368,121,13
values_58,376,841,31
values_64,368,144,14
values_83,376,361,21
values_94,368,144,14
values_0,356,25,7
values_99,352,9,5
values_96,376,784,30
values_67,352,9,5
values_61,376,361,21
values_43,356,25,7
values_2,376,484,24
values_54,368,121,13
values_30,360,36,8
values_59,424,4,4
values_85,372,256,18
values_74,372,196,16
values_90,376,529,25
values_18,376,324,20
values_52,368,144,14
values_44,368,144,14
values_17,360,36,8
values_36,356,16,6
values_49,364,625,27
values_86,368,169,15
values_37,384,961,33
values_56,364,49,9
values_63,352,9,5
values_35,356,16,6
values_97,356,16,6
values_75,376,441,23
values_57,356,16,6
values_88,376,361,21
values_10,356,16,6
values_53,376,841,31
values_8,376,676,28
values_39,368,100,12
values_47,376,729,29
values_60,380,1024,34
values_89,376,484,24
values_51,356,16,6
values_14,376,400,22
values_28,376,400,22
values_16,372,256,18
values_34,376,576,26
values_82,364,625,27
values_46,368,121,13
values_27,360,36,8
values_20,376,289,19
values_9,376,676,28
values_92,376,900,32
values_3,376,441,23
values_98,368,64,10
values_29,368,121,13
values_80,376,361,21
values_73,352,9,5
