id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9310,4521,93.6,95.1,73.8,24.28,24.28,0.00,696,5015,4252,2574,100.00,85.71,71.43,100.00,13.376,1.856,2.190,3.617
values_19,20090,11568,97.1,98.1,85.4,28.79,28.79,0.00,2152,17405,14710,8216,100.00,85.71,71.43,100.00,9.336,1.154,1.366,2.445
values_12,22110,12833,97.2,98.3,85.5,29.02,29.02,0.00,2424,19783,16716,9278,100.00,85.71,71.43,100.00,9.121,1.118,1.323,2.383
values_38,8272,3821,93.3,94.8,77.0,23.10,23.10,0.00,774,5653,4791,2873,100.00,85.71,71.43,100.00,10.687,1.463,1.727,2.879
values_81,4419,1539,85.5,87.1,55.3,17.41,17.41,0.00,102,505,435,341,100.00,85.71,71.43,100.00,43.324,8.750,10.159,12.959
values_5,17189,9701,96.7,97.7,84.8,28.22,28.22,0.00,1774,14123,11941,6743,100.00,85.71,71.43,100.00,9.689,1.217,1.439,2.549
values_40,4026,1335,83.8,85.3,51.6,16.58,16.58,0.00,26,92,82,91,100.00,85.71,64.29,75.00,154.846,43.761,49.098,44.242
values_70,7432,3305,91.5,93.3,64.3,22.23,22.23,0.00,424,2843,2416,1538,100.00,85.71,71.43,100.00,17.528,2.614,3.076,4.832
values_23,17956,10241,97.0,97.9,86.5,28.52,28.52,0.00,1896,15179,12832,7218,100.00,85.71,71.43,100.00,9.470,1.183,1.399,2.488
values_72,4407,1535,85.5,87.0,56.0,17.42,17.42,0.00,102,505,435,341,100.00,85.71,71.43,100.00,43.206,8.727,10.131,12.924
values_79,16280,9114,96.6,97.6,84.5,27.99,27.99,0.00,1656,13105,11082,6284,100.00,85.71,71.43,100.00,9.831,1.242,1.469,2.591
values_78,8203,3844,92.8,94.3,71.6,23.43,23.43,0.00,552,3853,3270,2024,100.00,85.71,71.43,100.00,14.861,2.129,2.509,4.053
values_87,22033,12805,97.3,98.3,86.1,29.06,29.06,0.00,2424,19783,16716,9278,100.00,85.71,71.43,100.00,9.090,1.114,1.318,2.375
values_6,17978,10249,97.0,97.9,86.3,28.50,28.50,0.00,1896,15179,12832,7218,100.00,85.71,71.43,100.00,9.482,1.184,1.401,2.491
