inputName,text,data,bss
values_11,1528,112,0
values_19,1530,84,0
values_12,2194,60,0
values_38,1338,36,0
values_81,2402,64,0
values_5,1530,88,0
values_40,954,96,0
values_70,1516,80,0
values_23,924,16,0
values_72,1542,108,0
values_79,1542,120,0
values_78,1530,100,0
values_87,1528,112,0
values_6,4032,72,0
values_68,1530,84,0
values_69,1542,116,0
values_1,954,96,0
values_45,924,16,0
values_33,3878,68,0
values_15,1542,124,0
values_93,1120,28,0
values_24,1542,120,0
values_25,1260,20,0
values_26,3878,68,0
values_48,1778,48,0
values_71,1542,116,0
values_76,1778,48,0
values_7,642,12,0
values_50,2402,64,0
values_22,1338,36,0
values_4,2054,56,0
values_32,1040,24,0
values_77,3878,68,0
values_91,1778,48,0
values_42,380,8,0
values_13,2194,60,0
values_41,1530,100,0
values_55,924,16,0
values_31,1530,84,0
values_66,3878,68,0
values_65,1542,120,0
values_62,1778,48,0
values_21,1552,40,0
values_95,3878,68,0
values_84,1516,80,0
values_58,1260,20,0
values_64,4032,72,0
values_83,1120,28,0
values_94,1924,52,0
values_0,2402,64,0
values_99,954,96,0
values_96,1542,108,0
values_67,946,76,0
values_61,4032,72,0
values_43,1552,40,0
values_2,3878,68,0
values_54,2402,64,0
values_30,1542,116,0
values_59,1692,44,0
values_85,380,8,0
values_74,2402,64,0
values_90,1530,84,0
values_18,1338,36,0
values_52,1542,108,0
values_44,2194,60,0
values_17,2054,56,0
values_36,1120,28,0
values_49,1778,48,0
values_86,1530,84,0
values_37,946,76,0
values_56,1516,80,0
values_63,924,16,0
values_35,2054,56,0
values_97,1692,44,0
values_75,1040,24,0
values_57,1530,84,0
values_88,924,16,0
values_10,954,96,0
values_53,1530,92,0
values_8,1260,20,0
values_39,946,76,0
values_47,1552,40,0
values_60,1530,88,0
values_89,1338,36,0
values_51,1530,88,0
values_14,1542,116,0
values_28,1552,40,0
values_16,1542,104,0
values_34,1542,120,0
values_82,1296,32,0
values_46,1542,124,0
values_27,642,12,0
values_20,2402,64,0
values_9,1528,128,0
values_92,1542,104,0
values_3,1260,20,0
values_98,1692,44,0
values_29,1542,104,0
values_80,4032,72,0
values_73,1516,80,0
