id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,69676,46231,96.7,99.4,25.1,33.18,33.18,0.00,6134,27050,15405,16230,100.00,94.44,83.33,60.00,11.359,2.576,4.523,4.293
values_19,69630,46196,96.7,99.4,25.3,33.17,33.17,0.00,6076,26880,15366,16143,100.00,94.44,83.33,60.00,11.460,2.590,4.531,4.313
values_12,69462,46028,96.7,99.4,24.4,33.13,33.13,0.00,6033,26596,15272,16023,100.00,94.44,83.33,60.00,11.514,2.612,4.548,4.335
values_38,7304,3081,89.8,91.4,54.2,21.09,21.09,0.00,285,1079,705,807,100.00,94.44,83.33,60.00,25.628,6.769,10.360,9.051
values_81,26092,16011,96.1,98.3,41.5,30.68,30.68,0.00,2175,9465,5452,5872,100.00,94.44,83.33,60.00,11.996,2.757,4.786,4.443
values_5,23020,13709,95.8,98.1,41.8,29.78,29.78,0.00,1946,8454,4886,5273,100.00,94.44,83.33,60.00,11.829,2.723,4.711,4.366
values_40,20095,12002,95.6,97.8,40.6,29.86,29.86,0.00,1481,6337,3760,4053,100.00,94.44,83.33,60.00,13.569,3.171,5.344,4.958
values_70,9996,4922,92.7,94.8,48.5,24.62,24.62,0.00,571,2319,1447,1604,100.00,94.44,83.33,60.00,17.506,4.310,6.908,6.232
values_23,9064,4304,92.1,94.0,50.3,23.74,23.74,0.00,466,1858,1170,1310,100.00,94.44,83.33,60.00,19.451,4.878,7.747,6.919
values_72,10032,4926,92.7,94.8,46.2,24.55,24.55,0.00,584,2368,1457,1624,100.00,94.44,83.33,60.00,17.178,4.236,6.885,6.177
values_79,10013,4934,92.7,94.8,48.3,24.64,24.64,0.00,576,2363,1458,1619,100.00,94.44,83.33,60.00,17.384,4.237,6.868,6.185
values_78,10047,4955,92.8,94.8,48.0,24.66,24.66,0.00,595,2438,1479,1654,100.00,94.44,83.33,60.00,16.886,4.121,6.793,6.074
values_87,25872,15806,96.0,98.3,39.4,30.55,30.55,0.00,2096,9028,5314,5680,100.00,94.44,83.33,60.00,12.344,2.866,4.869,4.555
values_6,22817,13544,95.7,98.1,39.8,29.68,29.68,0.00,1889,8091,4767,5116,100.00,94.44,83.33,60.00,12.079,2.820,4.786,4.460
values_68,57916,39298,96.9,99.3,27.9,33.93,33.93,0.00,4638,20417,11723,12370,100.00,94.44,83.33,60.00,12.487,2.837,4.940,4.682
values_69,57992,39410,97.0,99.3,28.3,33.98,33.98,0.00,4717,20803,11806,12517,100.00,94.44,83.33,60.00,12.294,2.788,4.912,4.633
values_1,22968,13657,95.8,98.1,42.2,29.73,29.73,0.00,1912,8259,4836,5199,100.00,94.44,83.33,60.00,12.013,2.781,4.749,4.418
values_45,20030,11957,95.6,97.8,40.9,29.85,29.85,0.00,1475,6212,3726,4015,100.00,94.44,83.33,60.00,13.580,3.224,5.376,4.989
values_33,7304,3096,89.9,91.4,55.5,21.19,21.19,0.00,288,1112,715,819,100.00,94.44,83.33,60.00,25.361,6.568,10.215,8.918
values_15,69492,46081,96.7,99.4,25.3,33.16,33.16,0.00,6019,26515,15276,16009,100.00,94.44,83.33,60.00,11.545,2.621,4.549,4.341
values_93,15054,8611,95.0,96.9,47.2,28.60,28.60,0.00,978,4121,2489,2715,100.00,94.44,83.33,60.00,15.393,3.653,6.048,5.545
values_24,9040,4289,92.0,94.0,49.0,23.72,23.72,0.00,465,1836,1161,1301,100.00,94.44,83.33,60.00,19.441,4.924,7.786,6.949
values_25,9109,4349,92.2,94.0,51.5,23.87,23.87,0.00,478,1950,1201,1349,100.00,94.44,83.33,60.00,19.056,4.671,7.585,6.752
values_26,9088,4348,92.2,94.0,52.3,23.92,23.92,0.00,481,1970,1203,1353,100.00,94.44,83.33,60.00,18.894,4.613,7.554,6.717
