id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5383,3362,218,811,530,575,100.00,89.47,78.95,60.00,24.693,6.637,10.157,9.362
values_19,5377,3362,208,743,508,544,100.00,89.47,78.95,60.00,25.851,7.237,10.585,9.884
values_12,5506,3434,224,856,546,597,100.00,89.47,76.32,60.00,24.580,6.432,10.084,9.223
values_38,204806,131812,6078,26847,15310,16367,100.00,89.47,78.95,60.00,33.696,7.629,13.377,12.513
values_81,132752,85436,3982,17493,10037,10737,100.00,89.47,78.95,60.00,33.338,7.589,13.226,12.364
values_5,17004,10780,586,2375,1454,1574,100.00,89.47,78.95,60.00,29.017,7.160,11.695,10.803
values_40,102505,65893,3174,13946,7941,8566,100.00,89.47,78.95,60.00,32.295,7.350,12.908,11.966
values_70,10517,6665,378,1492,935,1014,100.00,89.47,78.95,60.00,27.823,7.049,11.248,10.372
values_23,144120,92744,4283,18792,10819,11548,100.00,89.47,78.95,60.00,33.649,7.669,13.321,12.480
values_72,10256,6498,391,1560,950,1044,100.00,89.47,78.95,60.00,26.230,6.574,10.796,9.824
values_79,10661,6765,366,1433,921,985,100.00,89.47,78.95,60.00,29.128,7.440,11.575,10.823
values_78,10452,6628,378,1494,934,1013,100.00,89.47,78.95,60.00,27.651,6.996,11.191,10.318
values_87,133601,85943,3969,17411,10038,10717,100.00,89.47,78.95,60.00,33.661,7.673,13.310,12.466
values_6,17119,10857,577,2329,1441,1552,100.00,89.47,78.95,60.00,29.669,7.350,11.880,11.030
values_68,5634,3518,216,815,536,578,100.00,89.47,76.32,60.00,26.083,6.913,10.511,9.747
values_69,5556,3469,218,826,537,582,100.00,89.47,76.32,60.00,25.486,6.726,10.346,9.546
values_1,17191,10908,577,2349,1450,1558,100.00,89.47,78.95,60.00,29.794,7.318,11.856,11.034
values_45,102757,66079,3115,13583,7839,8398,100.00,89.47,78.95,60.00,32.988,7.565,13.108,12.236
values_33,204792,131864,5996,26360,15156,16129,100.00,89.47,78.95,60.00,34.155,7.769,13.512,12.697
values_15,5580,3486,210,768,521,557,100.00,89.47,78.95,60.00,26.571,7.266,10.710,10.018
values_93,230446,147660,6781,29959,17168,18263,100.00,89.47,78.95,60.00,33.984,7.692,13.423,12.618
values_24,143575,92379,4284,18708,10785,11520,100.00,89.47,78.95,60.00,33.514,7.675,13.312,12.463
values_25,143575,92383,4322,19005,10865,11645,100.00,89.47,78.95,60.00,33.220,7.555,13.214,12.329
values_26,142710,91758,4390,19266,10938,11793,100.00,89.47,78.95,60.00,32.508,7.407,13.047,12.101
values_48,103035,66257,3094,13457,7808,8343,100.00,89.47,78.95,60.00,33.302,7.657,13.196,12.350
values_71,10374,6590,365,1414,906,973,100.00,89.47,78.95,60.00,28.422,7.337,11.450,10.662
values_76,10444,6620,380,1503,936,1018,100.00,89.47,78.95,60.00,27.484,6.949,11.158,10.259
values_7,17055,10816,587,2399,1462,1582,100.00,89.47,78.95,60.00,29.055,7.109,11.666,10.781
values_50,47579,30507,1502,6401,3765,4050,100.00,89.47,78.95,60.00,31.677,7.433,12.637,11.748
values_22,144562,92996,4314,19007,10895,11654,100.00,89.47,78.95,60.00,33.510,7.606,13.269,12.404
values_4,16914,10736,572,2290,1423,1531,100.00,89.47,78.95,60.00,29.570,7.386,11.886,11.048
values_32,204863,131901,6022,26543,15215,16212,100.00,89.47,78.95,60.00,34.019,7.718,13.465,12.637
values_77,10703,6791,371,1475,933,1003,100.00,89.47,78.95,60.00,28.849,7.256,11.472,10.671
values_91,230523,147705,6743,29660,17089,18139,100.00,89.47,78.95,60.00,34.187,7.772,13.490,12.709
values_42,102607,65985,3112,13551,7824,8383,100.00,89.47,78.95,60.00,32.971,7.572,13.114,12.240
values_13,5398,3370,212,762,516,555,100.00,89.47,78.95,60.00,25.462,7.084,10.461,9.726
values_41,101861,65517,3125,13589,7816,8396,100.00,89.47,78.95,60.00,32.596,7.496,13.032,12.132
values_55,47915,30709,1495,6359,3761,4037,100.00,89.47,78.95,60.00,32.050,7.535,12.740,11.869
values_31,204998,131930,6052,26660,15262,16289,100.00,89.47,78.95,60.00,33.873,7.689,13.432,12.585
values_66,5574,3480,219,831,540,585,100.00,89.47,76.32,60.00,25.452,6.708,10.322,9.528
values_65,5320,3326,211,759,512,551,100.00,89.47,78.95,60.00,25.213,7.009,10.391,9.655
values_62,5307,3319,210,754,509,548,100.00,89.47,78.95,60.00,25.271,7.038,10.426,9.684
values_21,144742,93130,4258,18642,10796,11489,100.00,89.47,78.95,60.00,33.993,7.764,13.407,12.598
values_95,230617,147731,6798,30017,17200,18307,100.00,89.47,78.95,60.00,33.924,7.683,13.408,12.597
values_84,132448,85186,4018,17609,10075,10814,100.00,89.47,78.95,60.00,32.964,7.522,13.146,12.248
values_58,47597,30509,1513,6470,3783,4083,100.00,89.47,78.95,60.00,31.459,7.357,12.582,11.657
values_64,5507,3441,212,779,522,561,100.00,89.47,78.95,60.00,25.976,7.069,10.550,9.816
values_83,133849,86113,3936,17211,9986,10626,100.00,89.47,78.95,60.00,34.006,7.777,13.404,12.596
values_94,228933,146637,6906,30621,17333,18575,100.00,89.47,78.95,60.00,33.150,7.476,13.208,12.325
values_0,17135,10873,573,2311,1437,1542,100.00,89.47,78.95,60.00,29.904,7.415,11.924,11.112
values_99,230208,147520,6744,29671,17080,18136,100.00,89.47,78.95,60.00,34.135,7.759,13.478,12.693
values_96,229022,146670,6882,30387,17276,18488,100.00,89.47,78.95,60.00,33.278,7.537,13.257,12.388
values_67,5576,3483,210,768,521,557,100.00,89.47,78.95,60.00,26.552,7.260,10.702,10.011
values_61,5561,3468,221,840,542,590,100.00,89.47,76.32,60.00,25.163,6.620,10.260,9.425
values_43,102820,66100,3105,13474,7813,8360,100.00,89.47,78.95,60.00,33.114,7.631,13.160,12.299
values_2,17073,10833,569,2273,1424,1526,100.00,89.47,78.95,60.00,30.005,7.511,11.989,11.188
values_54,47734,30614,1502,6437,3776,4061,100.00,89.47,78.95,60.00,31.780,7.416,12.641,11.754
values_30,204652,131708,6096,26955,15338,16416,100.00,89.47,78.95,60.00,33.572,7.592,13.343,12.467
values_59,47893,30723,1475,6266,3729,3984,100.00,89.47,78.95,60.00,32.470,7.643,12.843,12.021
