id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30850,19547,927,8229,5072,3295,100.00,100.00,100.00,100.00,33.279,3.749,6.082,9.363
values_19,110777,70770,2857,27524,16327,10913,100.00,100.00,100.00,100.00,38.774,4.025,6.785,10.151
values_12,196938,126172,4892,48030,28234,18992,100.00,100.00,100.00,100.00,40.257,4.100,6.975,10.370
values_38,25794,16396,795,6882,4314,2793,100.00,100.00,100.00,100.00,32.445,3.748,5.979,9.235
values_81,133459,85428,3381,32823,19377,13004,100.00,100.00,100.00,100.00,39.473,4.066,6.887,10.263
values_5,50075,31966,1385,12777,7734,5100,100.00,100.00,100.00,100.00,36.155,3.919,6.475,9.819
values_40,43408,27667,1216,11128,6767,4442,100.00,100.00,100.00,100.00,35.697,3.901,6.415,9.772
values_70,254687,162468,6318,62504,36536,24642,100.00,100.00,100.00,100.00,40.311,4.075,6.971,10.335
values_23,21004,13371,675,5697,3624,2331,100.00,100.00,100.00,100.00,31.117,3.687,5.796,9.011
values_72,2940,1903,216,1204,959,547,100.00,100.00,95.83,100.00,13.611,2.442,3.066,5.375
values_79,182162,116297,4582,44887,26359,17725,100.00,100.00,100.00,100.00,39.756,4.058,6.911,10.277
values_78,43509,27794,1221,11144,6779,4453,100.00,100.00,100.00,100.00,35.634,3.904,6.418,9.771
values_87,17096,10910,571,4678,3012,1919,100.00,100.00,100.00,100.00,29.940,3.655,5.676,8.909
values_6,256251,163426,6313,62415,36548,24612,100.00,100.00,100.00,100.00,40.591,4.106,7.011,10.412
values_68,238726,151967,5924,58522,34309,23142,100.00,100.00,100.00,100.00,40.298,4.079,6.958,10.316
values_69,25971,16577,795,6880,4315,2792,100.00,100.00,100.00,100.00,32.668,3.775,6.019,9.302
values_1,37263,23810,1071,9661,5894,3858,100.00,100.00,100.00,100.00,34.793,3.857,6.322,9.659
values_45,17110,10948,572,4688,3015,1919,100.00,100.00,100.00,100.00,29.913,3.650,5.675,8.916
values_33,36711,23301,1064,9571,5883,3848,100.00,100.00,100.00,100.00,34.503,3.836,6.240,9.540
values_15,43027,27418,1217,11108,6770,4448,100.00,100.00,100.00,100.00,35.355,3.874,6.356,9.673
values_93,13405,8558,480,3763,2475,1547,100.00,100.00,100.00,100.00,27.927,3.562,5.416,8.665
values_24,239963,153063,5910,58442,34277,23116,100.00,100.00,100.00,100.00,40.603,4.106,7.001,10.381
values_25,4894,3143,265,1676,1237,743,100.00,100.00,100.00,100.00,18.468,2.920,3.956,6.587
values_26,16873,10752,571,4667,3015,1917,100.00,100.00,100.00,100.00,29.550,3.615,5.596,8.802
values_48,238854,152116,5925,58526,34320,23132,100.00,100.00,100.00,100.00,40.313,4.081,6.960,10.326
values_71,255117,163034,6296,62241,36509,24596,100.00,100.00,100.00,100.00,40.520,4.099,6.988,10.372
