inputName,text,data,bss
values_11,488,6272,24
values_19,548,3872,24
values_12,552,5408,24
values_38,648,1568,24
values_81,488,3528,24
values_5,452,4608,24
values_40,456,7200,24
values_70,532,968,24
values_23,504,2888,24
values_72,504,5000,24
values_79,580,5832,24
values_78,496,800,24
values_87,552,6728,24
values_6,456,7200,24
values_68,380,392,24
values_69,552,6728,24
values_1,420,512,24
values_45,536,8192,24
values_33,488,6272,24
values_15,456,7200,24
values_93,552,5408,24
values_24,572,1152,24
values_25,572,1152,24
values_26,552,6728,24
values_48,724,2048,24
values_71,344,288,24
values_76,648,1568,24
values_7,600,4232,24
values_50,572,1152,24
values_22,608,1352,24
values_4,548,3872,24
values_32,608,1352,24
values_77,724,2048,24
values_91,456,7200,24
values_42,648,1568,24
values_13,344,288,24
values_41,456,7200,24
values_55,788,2312,24
values_31,692,128,24
values_66,504,2888,24
values_65,692,128,24
values_62,508,7688,24
values_21,496,800,24
values_95,692,128,24
values_84,1232,72,24
values_58,608,1352,24
values_64,456,648,24
values_83,380,392,24
values_94,600,4232,24
values_0,488,3528,24
values_99,552,6728,24
values_96,552,6728,24
values_67,456,648,24
values_61,536,8192,24
values_43,1132,200,24
values_2,1132,200,24
values_54,456,7200,24
values_30,648,1568,24
values_59,456,648,24
values_85,504,5000,24
values_74,608,1352,24
values_90,488,6272,24
values_18,552,5408,24
values_52,380,392,24
values_44,532,968,24
values_17,380,392,24
values_36,344,288,24
values_49,488,6272,24
values_86,724,2048,24
values_37,504,2888,24
values_56,532,968,24
values_63,388,32,24
values_35,456,648,24
values_97,532,968,24
values_75,724,2048,24
values_57,456,648,24
values_88,572,1152,24
values_10,388,32,24
values_53,1232,72,24
values_8,420,512,24
values_39,452,4608,24
values_47,344,288,24
values_60,456,7200,24
values_89,344,288,24
values_51,388,32,24
values_14,456,7200,24
values_28,1232,72,24
values_16,420,512,24
values_34,536,8192,24
values_82,552,6728,24
values_46,608,1352,24
values_27,488,6272,24
values_20,504,5000,24
values_9,548,3872,24
values_92,388,32,24
values_3,1132,200,24
values_98,452,4608,24
values_29,344,288,24
values_80,580,5832,24
values_73,504,5000,24
