id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3782,3782,"['968596', '8853944', '127602', '1110249', '65340', '552725', '568953', '49.930', '12611804', '0', '3888971', '0', '161059', '0', '0', '4.141']",840,3393,4093,2966,100.00,100.00,100.00,100.00,4.502,1.115,0.924,1.275
values_19,854,854,"['955824', '8845288', '126002', '1109182', '64988', '552295', '568442', '49.975', '12589526', '0', '3881044', '0', '160950', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_12,854,854,"['955824', '8845288', '126002', '1109182', '64988', '552295', '568442', '49.975', '12589526', '0', '3881044', '0', '160950', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_38,4522,4522,"['969980', '8853968', '127775', '1110266', '65398', '552721', '568965', '49.927', '12613876', '0', '3889712', '0', '161073', '0', '0', '4.141']",1047,4200,5068,3680,100.00,100.00,100.00,100.00,4.319,1.077,0.892,1.229
values_81,2346,2346,"['965548', '8853886', '127221', '1110261', '65237', '552738', '568933', '49.938', '12607968', '0', '3887535', '0', '161098', '0', '0', '4.144']",457,1718,2058,1495,100.00,100.00,100.00,100.00,5.133,1.366,1.140,1.569
values_5,4257,4257,"['969500', '8853960', '127715', '1110251', '65377', '552723', '568965', '49.929', '12613130', '0', '3889446', '0', '161059', '0', '0', '4.141']",985,3931,4741,3443,100.00,100.00,100.00,100.00,4.322,1.083,0.898,1.236
values_40,2044,2044,"['964964', '8853870', '127148', '1110259', '65202', '552734', '568925', '49.938', '12607134', '0', '3887233', '0', '161098', '0', '0', '4.144']",365,1373,1643,1191,100.00,100.00,100.00,100.00,5.600,1.489,1.244,1.716
values_70,4525,4525,"['969980', '8853968', '127775', '1110266', '65406', '552723', '568968', '49.928', '12613888', '0', '3889715', '0', '161073', '0', '0', '4.141']",1050,4203,5071,3683,100.00,100.00,100.00,100.00,4.310,1.077,0.892,1.229
values_23,4754,4754,"['970468', '8853976', '127836', '1110253', '65416', '552717', '568961', '49.926', '12614504', '0', '3889943', '0', '161059', '0', '0', '4.140']",1128,4495,5423,3942,100.00,100.00,100.00,100.00,4.215,1.058,0.877,1.206
values_72,5029,5029,"['970940', '8853985', '127895', '1110269', '65474', '552723', '568975', '49.929', '12615286', '0', '3890219', '0', '161073', '0', '0', '4.140']",1188,4776,5766,4189,100.00,100.00,100.00,100.00,4.233,1.053,0.872,1.201
values_79,1008,1008,"['956136', '8845300', '126041', '1109187', '65000', '552291', '568443', '49.974', '12589922', '0', '3881197', '0', '160972', '0', '0', '4.147']",55,172,200,144,100.00,100.00,100.00,100.00,18.327,5.860,5.040,7.000
values_78,1663,1663,"['957472', '8845362', '126208', '1109193', '65131', '552201', '568392', '49.970', '12591686', '0', '3881852', '0', '160988', '0', '0', '4.147']",254,935,1115,807,100.00,100.00,100.00,100.00,6.547,1.779,1.491,2.061
