inputName,text,data,bss
values_11,3464,968,104
values_19,836,3528,184
values_12,852,6272,240
values_38,3180,800,96
values_81,852,4232,200
values_5,4316,1568,128
values_40,4032,1352,120
values_70,852,8192,272
values_23,2896,648,88
values_72,1916,72,40
values_79,860,5832,232
values_78,4032,1352,120
values_87,2612,512,80
values_6,852,8192,272
values_68,868,7688,264
values_69,3180,800,96
values_1,3748,1152,112
values_45,2612,512,80
values_33,3748,1152,112
values_15,4032,1352,120
values_93,2328,392,72
values_24,868,7688,264
values_25,2948,128,48
values_26,2612,512,80
values_48,868,7688,264
values_71,852,8192,272
values_76,4600,1800,136
values_7,860,5408,224
values_50,828,2592,160
values_22,836,2888,168
values_4,4032,1352,120
values_32,868,7688,264
values_77,828,3200,176
values_91,852,8192,272
values_42,860,5408,224
values_13,4316,1568,128
values_41,3464,968,104
values_55,860,6728,248
values_31,3180,800,96
values_66,836,3528,184
values_65,852,4232,200
values_62,828,3200,176
values_21,1760,200,56
values_95,860,5000,216
values_84,4600,1800,136
values_58,4032,1352,120
values_64,3180,800,96
values_83,852,8192,272
values_94,2508,2048,144
values_0,3748,1152,112
values_99,860,5000,216
values_96,852,6272,240
values_67,868,7200,256
values_61,3748,1152,112
values_43,852,8192,272
values_2,2044,288,64
values_54,4316,1568,128
values_30,3464,968,104
values_59,4032,1352,120
values_85,856,32,32
values_74,868,7688,264
values_90,860,5832,232
values_18,868,7688,264
values_52,2612,512,80
values_44,2044,288,64
values_17,844,4608,208
values_36,860,5000,216
values_49,2508,2048,144
values_86,2508,2048,144
values_37,860,5408,224
values_56,4032,1352,120
values_63,3180,800,96
values_35,1916,72,40
values_97,828,3200,176
values_75,860,5000,216
values_57,836,3528,184
values_88,844,4608,208
values_10,3748,1152,112
values_53,2948,128,48
values_8,836,2888,168
values_39,3748,1152,112
values_47,844,3872,192
values_60,4032,1352,120
values_89,3180,800,96
values_51,836,3528,184
values_14,3748,1152,112
values_28,4316,1568,128
values_16,828,2592,160
values_34,868,7688,264
values_82,836,3528,184
values_46,3180,800,96
values_27,852,6272,240
values_20,828,3200,176
values_9,2628,2312,152
values_92,1916,72,40
values_3,860,5000,216
values_98,860,5408,224
values_29,836,3528,184
values_80,860,5000,216
values_73,836,2888,168
