inputName,text,data,bss
values_11,1098,44,0
values_19,1098,44,0
values_12,1098,44,0
values_38,1098,56,0
values_81,706,12,0
values_5,1098,36,0
values_40,1098,24,0
values_70,1098,132,0
values_23,1098,20,0
values_72,1098,132,0
values_79,1098,132,0
values_78,1098,132,0
values_87,706,12,0
values_6,1098,36,0
values_68,1098,20,0
values_69,1098,20,0
values_1,1098,36,0
values_45,1098,24,0
values_33,1098,56,0
values_15,1098,44,0
values_93,1098,96,0
values_24,1098,20,0
values_25,1098,20,0
values_26,1098,20,0
values_48,1098,24,0
values_71,1098,132,0
values_76,1098,132,0
values_7,1098,36,0
values_50,1098,80,0
values_22,1098,20,0
values_4,1098,36,0
values_32,1098,56,0
values_77,1098,132,0
values_91,1098,96,0
values_42,1098,24,0
values_13,1098,44,0
values_41,1098,24,0
values_55,1098,80,0
values_31,1098,56,0
values_66,1098,20,0
values_65,1098,20,0
values_62,1098,20,0
values_21,1098,20,0
values_95,1098,96,0
values_84,706,12,0
values_58,1098,80,0
values_64,1098,20,0
values_83,706,12,0
values_94,1098,96,0
values_0,1098,36,0
values_99,1098,96,0
values_96,1098,96,0
values_67,1098,20,0
values_61,1098,20,0
values_43,1098,24,0
values_2,1098,36,0
values_54,1098,80,0
values_30,1098,56,0
values_59,1098,80,0
values_85,706,12,0
values_74,1098,132,0
values_90,1098,96,0
values_18,1098,44,0
values_52,1098,80,0
values_44,1098,24,0
values_17,1098,44,0
values_36,1098,56,0
values_49,1098,24,0
values_86,706,12,0
values_37,1098,56,0
values_56,1098,80,0
values_63,1098,20,0
values_35,1098,56,0
values_97,1098,96,0
values_75,1098,132,0
values_57,1098,80,0
values_88,706,12,0
values_10,1098,44,0
values_53,1098,80,0
values_8,1098,36,0
values_39,1098,56,0
values_47,1098,24,0
values_60,1098,20,0
values_89,706,12,0
values_51,1098,80,0
values_14,1098,44,0
values_28,1098,20,0
values_16,1098,44,0
values_34,1098,56,0
values_82,706,12,0
values_46,1098,24,0
values_27,1098,20,0
values_20,1098,20,0
values_9,1098,36,0
values_92,1098,96,0
values_3,1098,36,0
values_98,1098,96,0
values_29,1098,20,0
values_80,706,12,0
values_73,1098,132,0
