id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1412,853,74,237,277,276,100.00,100.00,100.00,100.00,19.081,5.958,5.097,5.116
values_19,6732,4136,252,933,1113,1070,100.00,100.00,100.00,100.00,26.714,7.215,6.049,6.292
values_12,6732,4136,256,937,1117,1074,100.00,100.00,100.00,100.00,26.297,7.185,6.027,6.268
values_38,30721,18641,996,3942,4752,4454,100.00,100.00,100.00,100.00,30.844,7.793,6.465,6.897
values_81,22543,13673,747,2935,3533,3325,100.00,100.00,100.00,100.00,30.178,7.681,6.381,6.780
values_5,30721,18641,978,3924,4734,4436,100.00,100.00,100.00,100.00,31.412,7.829,6.489,6.925
values_40,37684,22871,1183,4771,5761,5385,100.00,100.00,100.00,100.00,31.855,7.899,6.541,6.998
values_70,15629,9473,541,2083,2501,2367,100.00,100.00,100.00,100.00,28.889,7.503,6.249,6.603
values_23,22543,13673,750,2938,3536,3328,100.00,100.00,100.00,100.00,30.057,7.673,6.375,6.774
values_72,22543,13673,752,2940,3538,3330,100.00,100.00,100.00,100.00,29.977,7.668,6.372,6.770
values_79,976,584,54,171,199,200,100.00,100.00,100.00,100.00,18.074,5.708,4.905,4.880
values_78,116,54,17,38,42,24,100.00,100.00,83.33,100.00,6.824,3.053,2.762,4.833
values_87,116,54,16,37,41,23,100.00,100.00,83.33,100.00,7.250,3.135,2.829,5.043
values_6,3966,2429,164,581,689,670,100.00,100.00,100.00,100.00,24.183,6.826,5.756,5.919
values_68,24469,14843,804,3171,3819,3590,100.00,100.00,100.00,100.00,30.434,7.716,6.407,6.816
values_69,3206,1960,138,481,569,556,100.00,100.00,100.00,100.00,23.232,6.665,5.634,5.766
values_1,621,365,40,118,136,138,100.00,100.00,100.00,100.00,15.525,5.263,4.566,4.500
values_45,15629,9473,531,2073,2491,2357,100.00,100.00,100.00,100.00,29.433,7.539,6.274,6.631
values_33,22543,13673,748,2936,3534,3326,100.00,100.00,100.00,100.00,30.138,7.678,6.379,6.778
values_15,18928,11477,645,2496,3000,2831,100.00,100.00,100.00,100.00,29.346,7.583,6.309,6.686
values_93,10227,6293,360,1368,1638,1562,100.00,100.00,100.00,100.00,28.408,7.476,6.244,6.547
values_24,6732,4136,251,932,1112,1069,100.00,100.00,100.00,100.00,26.821,7.223,6.054,6.297
values_25,35284,21413,1118,4485,5413,5064,100.00,100.00,100.00,100.00,31.560,7.867,6.518,6.968
values_26,4807,2948,188,686,816,790,100.00,100.00,100.00,100.00,25.569,7.007,5.891,6.085
values_48,1929,1172,90,306,360,356,100.00,100.00,100.00,100.00,21.433,6.304,5.358,5.419
values_71,37684,22871,1205,4793,5783,5407,100.00,100.00,100.00,100.00,31.273,7.862,6.516,6.969
values_76,1412,853,74,237,277,276,100.00,100.00,100.00,100.00,19.081,5.958,5.097,5.116
values_7,7816,4805,291,1074,1282,1229,100.00,100.00,100.00,100.00,26.859,7.277,6.097,6.360
values_50,18928,11477,636,2487,2991,2822,100.00,100.00,100.00,100.00,29.761,7.611,6.328,6.707
values_22,10227,6293,363,1371,1641,1565,100.00,100.00,100.00,100.00,28.174,7.460,6.232,6.535
values_4,22543,13673,754,2942,3540,3332,100.00,100.00,100.00,100.00,29.898,7.662,6.368,6.766
values_32,14098,8543,490,1888,2266,2148,100.00,100.00,100.00,100.00,28.771,7.467,6.222,6.563
values_77,28558,17327,911,3657,4411,4137,100.00,100.00,100.00,100.00,31.348,7.809,6.474,6.903
values_91,28558,17327,914,3660,4414,4140,100.00,100.00,100.00,100.00,31.245,7.803,6.470,6.898
values_42,17239,10451,584,2277,2737,2586,100.00,100.00,100.00,100.00,29.519,7.571,6.299,6.666
values_13,12962,7981,447,1708,2048,1945,100.00,100.00,100.00,100.00,28.998,7.589,6.329,6.664
values_41,621,365,41,119,137,139,100.00,100.00,100.00,100.00,15.146,5.218,4.533,4.468
values_55,32963,20003,1045,4198,5066,4743,100.00,100.00,100.00,100.00,31.544,7.852,6.507,6.950
values_31,4807,2948,191,689,819,793,100.00,100.00,100.00,100.00,25.168,6.977,5.869,6.062
values_66,279,146,27,73,83,95,100.00,100.00,100.00,100.00,10.333,3.822,3.361,2.937
values_65,28558,17327,918,3664,4418,4144,100.00,100.00,100.00,100.00,31.109,7.794,6.464,6.891
values_62,6732,4136,255,936,1116,1073,100.00,100.00,100.00,100.00,26.400,7.192,6.032,6.274
