id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1263,1263,"['962098', '8844828', '126862', '1108711', '65033', '552274', '568409', '49.961', '12588882', '0', '3881452', '0', '161051', '0', '0', '4.149']",224,2361,1357,7849,100.00,100.00,100.00,100.00,5.638,0.535,0.931,0.161
values_19,10849,10849,"['969360', '8853791', '128806', '1110414', '65449', '552865', '569060', '49.895', '12636270', '0', '3896038', '0', '161910', '0', '0', '4.156']",2500,32876,17263,10875,100.00,100.00,100.00,100.00,4.340,0.330,0.628,0.998
values_12,4299,4299,"['963222', '8852478', '127645', '1109013', '65342', '552723', '568879', '49.979', '12599776', '0', '3884488', '0', '162123', '0', '0', '4.174']",1654,21412,11284,82345,100.00,100.00,100.00,100.00,2.599,0.201,0.381,0.052
values_38,4732,4732,"['964746', '8852390', '127924', '1108951', '65388', '552736', '568908', '49.975', '12600846', '0', '3884922', '0', '162227', '0', '0', '4.176']",1846,23939,12627,97843,100.00,100.00,100.00,100.00,2.563,0.198,0.375,0.048
values_81,13959,13959,"['972652', '8853847', '129573', '1108708', '65644', '552920', '569138', '49.953', '12629286', '0', '3894149', '0', '161961', '0', '0', '4.159']",3280,43373,22696,13837,100.00,100.00,100.00,100.00,4.256,0.322,0.615,1.009
values_5,1023,1023,"['946856', '8844412', '124908', '1108285', '64941', '552147', '568260', '50.040', '12576444', '0', '3876213', '0', '160977', '0', '0', '4.153']",169,1663,971,4194,100.00,100.00,100.00,100.00,6.053,0.615,1.054,0.244
values_40,4320,4320,"['963222', '8852492', '127645', '1109020', '65344', '552715', '568874', '49.978', '12599830', '0', '3884509', '0', '162123', '0', '0', '4.174']",1661,21449,11302,82378,100.00,100.00,100.00,100.00,2.601,0.201,0.382,0.052
values_70,4320,4320,"['963224', '8852480', '127646', '1109014', '65346', '552719', '568874', '49.979', '12599842', '0', '3884509', '0', '162139', '0', '0', '4.174']",1656,21456,11298,82581,100.00,100.00,100.00,100.00,2.609,0.201,0.382,0.052
values_23,980,980,"['960844', '8844908', '126643', '1108797', '65044', '552247', '568397', '49.965', '12588286', '0', '3881169', '0', '160977', '0', '0', '4.148']",121,1050,643,1216,100.00,100.00,91.67,100.00,8.099,0.933,1.524,0.806
values_72,11850,11850,"['971736', '8853805', '129220', '1108619', '65520', '552874', '569081', '49.958', '12622266', '0', '3892039', '0', '161886', '0', '0', '4.159']",2753,36226,19003,11543,100.00,100.00,100.00,100.00,4.304,0.327,0.624,1.027
values_79,25988,25988,"['975974', '8854045', '131357', '1110978', '66127', '553109', '569519', '49.845', '12688676', '0', '3911177', '0', '162609', '0', '0', '4.158']",6216,83026,43278,27398,100.00,100.00,100.00,100.00,4.181,0.313,0.600,0.949
values_78,2280,2280,"['955194', '8852920', '126208', '1109385', '65094', '552699', '568817', '50.000', '12594896', '0', '3882470', '0', '161491', '0', '0', '4.159']",698,8678,4647,20438,100.00,100.00,100.00,100.00,3.266,0.263,0.491,0.112
values_87,26008,26008,"['975920', '8854113', '131330', '1111012', '66117', '553119', '569523', '49.844', '12688780', '0', '3911197', '0', '162731', '0', '0', '4.161']",6223,83141,43302,27454,100.00,100.00,100.00,100.00,4.179,0.313,0.601,0.947
values_6,21619,21619,"['974086', '8854027', '130605', '1110836', '66070', '553049', '569341', '49.871', '12672112', '0', '3906809', '0', '162575', '0', '0', '4.161']",5145,68524,35725,22681,100.00,100.00,100.00,100.00,4.202,0.315,0.605,0.953
values_68,15125,15125,"['973106', '8853875', '129761', '1108747', '65674', '552947', '569170', '49.949', '12633182', '0', '3895314', '0', '162066', '0', '0', '4.161']",3556,47058,24630,15536,100.00,100.00,100.00,100.00,4.253,0.321,0.614,0.974
values_69,18840,18840,"['973016', '8853905', '130169', '1110700', '65910', '552988', '569288', '49.876', '12662786', '0', '3904030', '0', '162888', '0', '0', '4.172']",4456,59205,30956,19631,100.00,100.00,100.00,100.00,4.228,0.318,0.609,0.960
values_1,20182,20182,"['973396', '8853985', '130374', '1110771', '65957', '553007', '569275', '49.870', '12667282', '0', '3905371', '0', '162989', '0', '0', '4.173']",4809,63783,33323,21042,100.00,100.00,100.00,100.00,4.197,0.316,0.606,0.959
values_45,3195,3195,"['970538', '8852686', '128321', '1108238', '65218', '552702', '568883', '49.971', '12593136', '0', '3883384', '0', '161752', '0', '0', '4.165']",1124,14273,7585,44153,100.00,100.00,100.00,100.00,2.843,0.224,0.421,0.072
values_33,1424,1424,"['963278', '8844766', '127038', '1108640', '65055', '552252', '568385', '49.957', '12589066', '0', '3881613', '0', '161098', '0', '0', '4.150']",299,3325,1859,4454,100.00,100.00,100.00,100.00,4.763,0.428,0.766,0.320
values_15,26019,26019,"['975930', '8854129', '131335', '1111020', '66106', '553140', '569545', '49.845', '12688820', '0', '3911208', '0', '162731', '0', '0', '4.161']",6236,83394,43384,27516,100.00,100.00,100.00,100.00,4.172,0.312,0.600,0.946
values_93,20144,20144,"['973386', '8853973', '130369', '1110765', '65970', '553005', '569278', '49.872', '12667166', '0', '3905333', '0', '163005', '0', '0', '4.174']",4798,63760,33301,21054,100.00,100.00,100.00,100.00,4.198,0.316,0.605,0.957
values_24,25944,25944,"['975962', '8854037', '131351', '1110974', '66134', '553089', '569508', '49.844', '12688498', '0', '3911133', '0', '162609', '0', '0', '4.158']",6206,82788,43203,27338,100.00,100.00,100.00,100.00,4.180,0.313,0.601,0.949
