id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,110397,54490,99.1,99.3,95.0,24.68,22.27,2.41,10993,43471,32790,376427,100.00,91.30,78.26,90.00,10.042,2.540,3.367,0.293
values_19,216371,109886,99.5,99.6,96.7,25.39,22.89,2.50,21240,85218,64220,916825,100.00,91.30,78.26,90.00,10.187,2.539,3.369,0.236
values_12,300360,155365,99.5,99.7,95.1,25.86,23.40,2.47,28482,114910,86619,1358060,100.00,91.30,78.26,90.00,10.546,2.614,3.468,0.221
values_38,1193065,586608,99.9,100.0,98.8,24.58,21.80,2.78,117967,486235,367500,677975,100.00,91.30,78.26,90.00,10.114,2.454,3.246,1.760
values_81,11465,3954,90.6,91.3,81.4,17.24,15.55,1.69,1114,4038,3119,43013,100.00,91.30,78.26,90.00,10.292,2.839,3.676,0.267
values_5,5816,1796,83.7,84.9,66.1,15.44,14.87,0.57,295,951,776,2768,100.00,91.30,78.26,90.00,19.715,6.116,7.495,2.101
values_40,392528,199351,99.5,99.8,94.0,25.39,22.87,2.52,37447,151800,114485,1955461,100.00,91.30,78.26,90.00,10.482,2.586,3.429,0.201
values_70,30555,13834,97.1,97.6,88.9,22.64,20.43,2.21,3205,12208,9285,68019,100.00,91.30,78.26,90.00,9.534,2.503,3.291,0.449
values_23,627714,306128,99.8,99.9,98.2,24.38,21.71,2.67,61660,251932,190122,3780587,100.00,91.30,78.26,90.00,10.180,2.492,3.302,0.166
values_72,5816,1796,83.6,84.8,65.9,15.44,14.86,0.58,297,960,779,2786,100.00,91.30,78.26,90.00,19.582,6.058,7.466,2.088
values_79,72336,34929,98.7,99.0,93.7,24.14,21.70,2.44,7570,29646,22397,225949,100.00,91.30,78.26,90.00,9.556,2.440,3.230,0.320
values_78,216327,109881,99.5,99.6,96.7,25.40,22.90,2.50,21230,85173,64205,916645,100.00,91.30,78.26,90.00,10.190,2.540,3.369,0.236
values_87,72353,34929,98.7,99.0,93.7,24.14,21.70,2.44,7570,29646,22397,225949,100.00,91.30,78.26,90.00,9.558,2.441,3.230,0.320
values_6,627704,306123,99.8,99.9,98.2,24.38,21.71,2.67,61650,251887,190107,3780347,100.00,91.30,78.26,90.00,10.182,2.492,3.302,0.166
values_68,46787,21610,98.1,98.4,91.9,23.09,20.69,2.40,5036,19488,14750,128311,100.00,91.30,78.26,90.00,9.291,2.401,3.172,0.365
values_69,7832,2466,86.4,87.2,76.0,15.74,14.63,1.11,592,2050,1620,12064,100.00,91.30,78.26,90.00,13.230,3.820,4.835,0.649
values_1,4721,1479,82.8,84.2,57.5,15.66,15.46,0.20,139,396,340,446,100.00,91.30,76.09,90.00,33.964,11.922,13.885,10.585
values_45,300319,155360,99.5,99.7,95.1,25.87,23.40,2.47,28472,114865,86604,1357865,100.00,91.30,78.26,90.00,10.548,2.615,3.468,0.221
values_33,5834,1798,83.7,84.9,66.1,15.41,14.84,0.57,297,960,779,2786,100.00,91.30,78.26,90.00,19.643,6.077,7.489,2.094
values_15,965114,474606,99.9,99.9,98.7,24.59,21.81,2.77,96127,395190,298499,549118,100.00,91.30,78.26,90.00,10.040,2.442,3.233,1.758
values_93,1459368,717111,99.9,100.0,98.9,24.57,21.78,2.79,143390,592425,447953,828129,100.00,91.30,78.26,90.00,10.178,2.463,3.258,1.762
values_24,72367,34935,98.7,99.0,93.7,24.14,21.69,2.44,7582,29700,22415,226111,100.00,91.30,78.26,90.00,9.545,2.437,3.229,0.320
values_25,30587,13837,97.1,97.6,88.9,22.62,20.41,2.21,3211,12235,9294,68082,100.00,91.30,78.26,90.00,9.526,2.500,3.291,0.449
values_26,1459362,717111,99.9,100.0,98.9,24.57,21.78,2.79,143390,592425,447953,828129,100.00,91.30,78.26,90.00,10.178,2.463,3.258,1.762
values_48,1459392,717117,99.9,100.0,98.9,24.57,21.78,2.79,143396,592452,447962,828138,100.00,91.30,78.26,90.00,10.177,2.463,3.258,1.762
values_71,30589,13838,97.1,97.6,88.9,22.62,20.41,2.21,3213,12244,9297,68103,100.00,91.30,78.26,90.00,9.520,2.498,3.290,0.449
values_76,1459440,717127,99.9,100.0,98.9,24.57,21.78,2.79,143406,592497,447977,828153,100.00,91.30,78.26,90.00,10.177,2.463,3.258,1.762
values_7,627724,306127,99.8,99.9,98.2,24.38,21.71,2.67,61658,251923,190119,3780539,100.00,91.30,78.26,90.00,10.181,2.492,3.302,0.166
values_50,11459,3952,90.6,91.3,81.4,17.24,15.55,1.69,1114,4038,3119,43013,100.00,91.30,78.26,90.00,10.286,2.838,3.674,0.266
values_22,46796,21612,98.1,98.4,91.9,23.09,20.69,2.40,5040,19506,14756,128359,100.00,91.30,78.26,90.00,9.285,2.399,3.171,0.365
values_4,7813,2464,86.3,87.1,75.9,15.77,14.66,1.11,592,2050,1620,12064,100.00,91.30,78.26,90.00,13.198,3.811,4.823,0.648
values_32,72336,34927,98.7,99.0,93.7,24.14,21.70,2.44,7566,29628,22391,225895,100.00,91.30,78.26,90.00,9.561,2.441,3.231,0.320
values_77,817433,409704,99.8,99.9,98.4,25.06,22.45,2.61,77466,317550,239729,5103331,100.00,91.30,78.26,90.00,10.552,2.574,3.410,0.160
values_91,11465,3954,90.6,91.3,81.4,17.24,15.55,1.70,1116,4047,3122,43064,100.00,91.30,78.26,90.00,10.273,2.833,3.672,0.266
values_42,1193192,586634,99.9,100.0,98.8,24.58,21.80,2.78,117993,486352,367539,678014,100.00,91.30,78.26,90.00,10.112,2.453,3.246,1.760
values_13,965108,474604,99.9,99.9,98.7,24.59,21.81,2.77,96125,395181,298496,549115,100.00,91.30,78.26,90.00,10.040,2.442,3.233,1.758
values_41,5816,1796,83.7,84.9,66.1,15.44,14.87,0.57,295,951,776,2768,100.00,91.30,78.26,90.00,19.715,6.116,7.495,2.101
values_55,964991,474580,99.9,99.9,98.7,24.59,21.82,2.77,96101,395073,298460,549079,100.00,91.30,78.26,90.00,10.041,2.443,3.233,1.757
values_31,392515,199351,99.5,99.8,94.0,25.39,22.87,2.52,37447,151800,114485,1955461,100.00,91.30,78.26,90.00,10.482,2.586,3.429,0.201
values_66,72382,34938,98.7,99.0,93.7,24.13,21.69,2.44,7588,29727,22424,226192,100.00,91.30,78.26,90.00,9.539,2.435,3.228,0.320
values_65,392513,199347,99.5,99.8,94.0,25.39,22.87,2.52,37439,151764,114473,1955293,100.00,91.30,78.26,90.00,10.484,2.586,3.429,0.201
values_62,7853,2470,86.3,87.0,76.0,15.73,14.61,1.12,596,2068,1626,12126,100.00,91.30,78.26,90.00,13.176,3.797,4.830,0.648
values_21,627712,306123,99.8,99.9,98.2,24.38,21.71,2.67,61650,251887,190107,3780347,100.00,91.30,78.26,90.00,10.182,2.492,3.302,0.166
values_95,627762,306131,99.8,99.9,98.2,24.38,21.71,2.67,61666,251959,190131,3780731,100.00,91.30,78.26,90.00,10.180,2.492,3.302,0.166
values_84,216338,109881,99.5,99.6,96.7,25.40,22.90,2.50,21230,85173,64205,916645,100.00,91.30,78.26,90.00,10.190,2.540,3.369,0.236
values_58,11471,3952,90.6,91.2,81.4,17.23,15.53,1.69,1114,4038,3119,43013,100.00,91.30,78.26,90.00,10.297,2.841,3.678,0.267
values_64,110405,54490,99.1,99.3,95.0,24.68,22.27,2.41,10993,43471,32790,376427,100.00,91.30,78.26,90.00,10.043,2.540,3.367,0.293
values_83,19779,8575,95.4,95.9,86.7,21.68,19.76,1.92,1949,7275,5558,123440,100.00,91.30,78.26,90.00,10.148,2.719,3.559,0.160
values_94,7807,2462,86.4,87.2,75.9,15.77,14.66,1.11,590,2041,1617,12033,100.00,91.30,78.26,90.00,13.232,3.825,4.828,0.649
values_0,46746,21606,98.1,98.4,91.9,23.11,20.71,2.40,5028,19452,14738,128215,100.00,91.30,78.26,90.00,9.297,2.403,3.172,0.365
values_99,627677,306122,99.8,99.9,98.2,24.39,21.71,2.67,61648,251878,190104,3780299,100.00,91.30,78.26,90.00,10.182,2.492,3.302,0.166
values_96,497698,247171,99.7,99.8,97.9,24.83,22.22,2.61,48429,197148,148709,2748577,100.00,91.30,78.26,90.00,10.277,2.524,3.347,0.181
values_67,392509,199351,99.5,99.8,94.0,25.39,22.87,2.52,37447,151800,114485,1955461,100.00,91.30,78.26,90.00,10.482,2.586,3.428,0.201
values_61,19778,8573,95.4,95.9,86.6,21.67,19.76,1.92,1949,7275,5558,123440,100.00,91.30,78.26,90.00,10.148,2.719,3.558,0.160
values_43,300344,155357,99.5,99.7,95.1,25.86,23.40,2.46,28466,114838,86595,1357748,100.00,91.30,78.26,90.00,10.551,2.615,3.468,0.221
values_2,30580,13836,97.1,97.6,88.9,22.62,20.42,2.21,3209,12226,9291,68061,100.00,91.30,78.26,90.00,9.529,2.501,3.291,0.449
values_54,817397,409695,99.8,99.9,98.4,25.06,22.45,2.61,77448,317469,239702,5102872,100.00,91.30,78.26,90.00,10.554,2.575,3.410,0.160
values_30,1193110,586618,99.9,100.0,98.8,24.58,21.80,2.78,117977,486280,367515,677990,100.00,91.30,78.26,90.00,10.113,2.454,3.246,1.760
values_59,964973,474576,99.9,99.9,98.7,24.59,21.82,2.77,96097,395055,298454,549073,100.00,91.30,78.26,90.00,10.042,2.443,3.233,1.757
values_85,216328,109881,99.5,99.6,96.7,25.40,22.90,2.50,21230,85173,64205,916645,100.00,91.30,78.26,90.00,10.190,2.540,3.369,0.236
values_74,4721,1479,82.8,84.2,57.5,15.66,15.46,0.20,139,396,340,446,100.00,91.30,76.09,90.00,33.964,11.922,13.885,10.585
values_90,817443,409699,99.8,99.9,98.4,25.06,22.45,2.61,77456,317505,239714,5103076,100.00,91.30,78.26,90.00,10.554,2.575,3.410,0.160
values_18,497674,247169,99.7,99.8,97.9,24.83,22.22,2.61,48425,197130,148703,2748487,100.00,91.30,78.26,90.00,10.277,2.525,3.347,0.181
values_52,4721,1479,82.8,84.2,57.5,15.66,15.46,0.20,139,396,340,446,100.00,91.30,76.09,90.00,33.964,11.922,13.885,10.585
values_44,7853,2470,86.3,87.0,76.0,15.73,14.61,1.12,596,2068,1626,12126,100.00,91.30,78.26,90.00,13.176,3.797,4.830,0.648
values_17,110384,54486,99.1,99.3,95.0,24.68,22.28,2.40,10985,43435,32778,376307,100.00,91.30,78.26,90.00,10.049,2.541,3.368,0.293
values_36,627720,306125,99.8,99.9,98.2,24.38,21.71,2.67,61654,251905,190113,3780443,100.00,91.30,78.26,90.00,10.181,2.492,3.302,0.166
values_49,627681,306120,99.8,99.9,98.2,24.38,21.71,2.67,61644,251860,190098,3780203,100.00,91.30,78.26,90.00,10.182,2.492,3.302,0.166
values_86,392536,199355,99.5,99.8,94.0,25.39,22.87,2.53,37455,151836,114497,1955629,100.00,91.30,78.26,90.00,10.480,2.585,3.428,0.201
values_37,19800,8571,95.4,95.9,86.7,21.64,19.73,1.91,1945,7257,5552,123288,100.00,91.30,78.26,90.00,10.180,2.728,3.566,0.161
values_56,1193029,586600,99.9,100.0,98.8,24.58,21.80,2.78,117959,486199,367488,677963,100.00,91.30,78.26,90.00,10.114,2.454,3.246,1.760
values_63,627762,306130,99.8,99.9,98.2,24.38,21.71,2.67,61664,251950,190128,3780683,100.00,91.30,78.26,90.00,10.180,2.492,3.302,0.166
values_35,627730,306124,99.8,99.9,98.2,24.38,21.71,2.67,61652,251896,190110,3780395,100.00,91.30,78.26,90.00,10.182,2.492,3.302,0.166
values_97,5834,1798,83.6,84.8,66.1,15.41,14.84,0.57,297,960,779,2786,100.00,91.30,78.26,90.00,19.643,6.077,7.489,2.094
values_75,627666,306118,99.8,99.9,98.2,24.39,21.71,2.67,61640,251842,190092,3780107,100.00,91.30,78.26,90.00,10.183,2.492,3.302,0.166
values_57,159489,80054,99.3,99.5,95.9,25.10,22.68,2.41,15475,61677,46502,598885,100.00,91.30,78.26,90.00,10.306,2.586,3.430,0.266
values_88,497700,247169,99.7,99.8,97.9,24.83,22.22,2.61,48425,197130,148703,2748487,100.00,91.30,78.26,90.00,10.278,2.525,3.347,0.181
values_10,627745,306130,99.8,99.9,98.2,24.38,21.71,2.67,61664,251950,190128,3780683,100.00,91.30,78.26,90.00,10.180,2.492,3.302,0.166
values_53,5834,1800,83.7,84.8,66.1,15.43,14.84,0.58,299,969,782,2804,100.00,91.30,78.26,90.00,19.512,6.021,7.460,2.081
values_8,817432,409697,99.8,99.9,98.4,25.06,22.45,2.61,77452,317487,239708,5102974,100.00,91.30,78.26,90.00,10.554,2.575,3.410,0.160
values_39,1193104,586614,99.9,100.0,98.8,24.58,21.80,2.78,117973,486262,367509,677984,100.00,91.30,78.26,90.00,10.113,2.454,3.246,1.760
values_47,300389,155365,99.5,99.7,95.1,25.86,23.39,2.47,28482,114910,86619,1358060,100.00,91.30,78.26,90.00,10.547,2.614,3.468,0.221
values_60,1459398,717119,99.9,100.0,98.9,24.57,21.78,2.79,143398,592461,447965,828141,100.00,91.30,78.26,90.00,10.177,2.463,3.258,1.762
values_89,392512,199350,99.5,99.8,94.0,25.39,22.87,2.52,37445,151791,114482,1955419,100.00,91.30,78.26,90.00,10.482,2.586,3.429,0.201
values_51,110388,54486,99.1,99.3,95.0,24.68,22.28,2.40,10985,43435,32778,376307,100.00,91.30,78.26,90.00,10.049,2.541,3.368,0.293
values_14,4752,1483,82.7,84.1,57.5,15.60,15.39,0.21,141,405,343,451,100.00,91.30,78.26,90.00,33.702,11.733,13.854,10.537
values_28,19751,8567,95.4,95.9,86.6,21.69,19.78,1.91,1943,7248,5549,123212,100.00,91.30,78.26,90.00,10.165,2.725,3.559,0.160
values_16,627726,306125,99.8,99.9,98.2,24.38,21.71,2.67,61654,251905,190113,3780443,100.00,91.30,78.26,90.00,10.181,2.492,3.302,0.166
values_34,46776,21611,98.1,98.4,91.9,23.10,20.70,2.40,5038,19497,14753,128335,100.00,91.30,78.26,90.00,9.285,2.399,3.171,0.364
values_82,5834,1798,83.7,84.9,66.1,15.41,14.84,0.57,297,960,779,2786,100.00,91.30,78.26,90.00,19.643,6.077,7.489,2.094
values_46,19773,8571,95.4,95.9,86.7,21.67,19.76,1.91,1945,7257,5552,123288,100.00,91.30,78.26,90.00,10.166,2.725,3.561,0.160
values_27,72353,34928,98.7,99.0,93.7,24.14,21.70,2.44,7568,29637,22394,225922,100.00,91.30,78.26,90.00,9.560,2.441,3.231,0.320
values_20,1193128,586622,99.9,100.0,98.8,24.58,21.80,2.78,117981,486298,367521,677996,100.00,91.30,78.26,90.00,10.113,2.453,3.246,1.760
values_9,1193104,586614,99.9,100.0,98.8,24.58,21.80,2.78,117973,486262,367509,677984,100.00,91.30,78.26,90.00,10.113,2.454,3.246,1.760
values_92,46770,21611,98.1,98.4,91.9,23.10,20.70,2.40,5038,19497,14753,128335,100.00,91.30,78.26,90.00,9.283,2.399,3.170,0.364
values_3,5834,1800,83.7,84.8,66.1,15.43,14.84,0.58,299,969,782,2804,100.00,91.30,78.26,90.00,19.512,6.021,7.460,2.081
values_98,300386,155368,99.5,99.7,95.1,25.86,23.40,2.47,28488,114937,86628,1358177,100.00,91.30,78.26,90.00,10.544,2.613,3.468,0.221
