id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,813,2329,2193,23102,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4218,3971,4808,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1353,4045,3804,4601,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1353,4018,3786,4565,100.00,100.00,100.00,100.00,0,0,0,0
values_81,708,405,177,454,425,1263,100.00,100.00,100.00,100.00,4.000,1.559,1.666,0.561
values_5,,,813,2338,2199,23306,100.00,100.00,100.00,100.00,0,0,0,0
values_40,701,400,177,445,419,1230,100.00,100.00,100.00,100.00,3.960,1.575,1.673,0.570
values_70,319,180,87,196,186,326,100.00,100.00,81.25,100.00,3.667,1.628,1.715,0.979
values_23,1127,652,273,721,677,2821,100.00,100.00,100.00,100.00,4.128,1.563,1.665,0.400
values_72,,,1353,4027,3792,4583,100.00,100.00,100.00,100.00,0,0,0,0
values_79,1114,641,273,712,671,2792,100.00,100.00,100.00,100.00,4.081,1.565,1.660,0.399
values_78,,,1533,4592,4323,5212,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,1353,4054,3810,4627,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,483,1315,1244,8265,100.00,100.00,100.00,100.00,0,0,0,0
values_68,324,181,87,205,192,344,100.00,100.00,81.25,100.00,3.724,1.580,1.688,0.942
values_69,,,1173,3436,3243,3908,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,1233,3664,3446,4169,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,483,1333,1256,8445,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,1413,4218,3971,4792,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,321,860,806,3844,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,993,2900,2730,3299,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1353,4036,3798,4583,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,645,1818,1712,14705,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,873,2555,2396,2921,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,537,1444,1374,9938,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,993,2882,2718,3263,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,933,2682,2533,3046,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1293,3827,3607,4364,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,699,1983,1866,17297,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,1293,3854,3625,4388,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,933,2718,2557,3096,100.00,100.00,100.00,100.00,0,0,0,0
values_32,920,531,225,592,554,1985,100.00,100.00,100.00,100.00,4.089,1.554,1.661,0.463
values_77,,,483,1324,1250,8328,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,375,1032,966,5294,100.00,100.00,100.00,100.00,0,0,0,0
values_42,906,521,225,574,542,1903,100.00,100.00,87.50,100.00,4.027,1.578,1.672,0.476
values_13,495,278,129,308,290,668,100.00,100.00,81.25,100.00,3.837,1.607,1.707,0.741
values_41,155,88,45,94,88,109,100.00,100.00,81.25,100.00,3.444,1.649,1.761,1.422
values_55,913,526,225,583,548,1944,100.00,100.00,100.00,100.00,4.058,1.566,1.666,0.470
values_31,,,1053,3063,2891,3474,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,483,1333,1256,8427,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,933,2718,2557,3092,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,429,1187,1114,6816,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1473,4410,4150,5019,100.00,100.00,100.00,100.00,0,0,0,0
values_95,155,88,45,94,88,109,100.00,100.00,81.25,100.00,3.444,1.649,1.761,1.422
values_84,,,873,2510,2366,2841,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,1653,4976,4681,5642,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,1713,5151,4848,5837,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,1233,3664,3446,4161,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,537,1471,1392,10135,100.00,100.00,100.00,100.00,0,0,0,0
