inputName,text,data,bss
values_11,2920,36,24
values_19,1488,484,24
values_12,2594,100,24
values_38,2920,36,24
values_81,1426,16,24
values_5,1544,576,24
values_40,2920,36,24
values_70,1600,676,24
values_23,1432,400,24
values_72,1372,324,24
values_79,1426,16,24
values_78,1320,256,24
values_87,1432,400,24
values_6,1938,64,24
values_68,1246,196,24
values_69,1432,400,24
values_1,1488,484,24
values_45,1246,196,24
values_33,2920,36,24
values_15,1432,400,24
values_93,1488,484,24
values_24,1372,324,24
values_25,1190,144,24
values_26,1544,576,24
values_48,1544,576,24
values_71,2920,36,24
values_76,1600,676,24
values_7,2920,36,24
values_50,2594,100,24
values_22,1426,16,24
values_4,2920,36,24
values_32,2920,36,24
values_77,1488,484,24
values_91,1320,256,24
values_42,1246,196,24
values_13,1544,576,24
values_41,1372,324,24
values_55,1488,484,24
values_31,1190,144,24
values_66,1544,576,24
values_65,1600,676,24
values_62,1372,324,24
values_21,1372,324,24
values_95,1488,484,24
values_84,1426,16,24
values_58,2594,100,24
values_64,1938,64,24
values_83,1320,256,24
values_94,1372,324,24
values_0,1426,16,24
values_99,1246,196,24
values_96,1426,16,24
values_67,1426,16,24
values_61,1426,16,24
values_43,1320,256,24
values_2,1432,400,24
values_54,1246,196,24
values_30,1544,576,24
values_59,1600,676,24
values_85,1190,144,24
values_74,1488,484,24
values_90,1488,484,24
values_18,2594,100,24
values_52,1246,196,24
values_44,1938,64,24
values_17,1372,324,24
values_36,1426,16,24
values_49,1320,256,24
values_86,1938,64,24
values_37,1320,256,24
values_56,1372,324,24
values_63,1190,144,24
values_35,2920,36,24
values_97,1246,196,24
values_75,1432,400,24
values_57,2920,36,24
values_88,2920,36,24
values_10,1544,576,24
values_53,1246,196,24
values_8,1426,16,24
values_39,2920,36,24
values_47,1488,484,24
values_60,1320,256,24
values_89,2920,36,24
values_51,1544,576,24
values_14,1246,196,24
values_28,2594,100,24
values_16,2594,100,24
values_34,1320,256,24
values_82,1372,324,24
values_46,1372,324,24
values_27,1372,324,24
values_20,1320,256,24
values_9,1544,576,24
values_92,1246,196,24
values_3,1372,324,24
values_98,2594,100,24
values_29,1426,16,24
values_80,2594,100,24
values_73,1544,576,24
