id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,203,140,739,1196,1267,2965,100.00,83.33,58.33,100.00,0.275,0.170,0.160,0.068
values_19,203,140,627,1052,987,2213,100.00,83.33,58.33,100.00,0.324,0.193,0.206,0.092
values_12,203,140,1651,2561,3098,7549,100.00,83.33,58.33,100.00,0.123,0.079,0.066,0.027
values_38,203,140,683,1121,1134,2613,100.00,83.33,58.33,100.00,0.297,0.181,0.179,0.078
values_81,203,140,507,851,796,1781,100.00,83.33,58.33,100.00,0.400,0.239,0.255,0.114
values_5,203,140,829,1331,1447,3415,100.00,83.33,58.33,100.00,0.245,0.153,0.140,0.059
values_40,203,140,603,1013,946,2117,100.00,83.33,58.33,100.00,0.337,0.200,0.215,0.096
values_70,203,140,855,1382,1471,3449,100.00,83.33,58.33,100.00,0.237,0.147,0.138,0.059
values_23,203,140,699,1142,1173,2717,100.00,83.33,58.33,100.00,0.290,0.178,0.173,0.075
values_72,203,140,685,1130,1124,2575,100.00,83.33,58.33,100.00,0.296,0.180,0.181,0.079
values_79,203,140,633,1028,1076,2507,100.00,83.33,58.33,100.00,0.321,0.197,0.189,0.081
values_78,203,140,1059,1661,1942,4685,100.00,83.33,58.33,100.00,0.192,0.122,0.105,0.043
values_87,203,140,543,917,840,1865,100.00,83.33,58.33,100.00,0.374,0.221,0.242,0.109
values_6,203,140,705,1136,1220,2867,100.00,83.33,58.33,100.00,0.288,0.179,0.166,0.071
values_68,203,140,2535,3890,4859,11945,100.00,83.33,58.33,100.00,0.080,0.052,0.042,0.017
values_69,203,140,769,1250,1306,3043,100.00,83.33,58.33,100.00,0.264,0.162,0.155,0.067
values_1,203,140,687,1130,1135,2609,100.00,83.33,58.33,100.00,0.295,0.180,0.179,0.078
values_45,203,140,3103,4742,5995,14785,100.00,83.33,58.33,100.00,0.065,0.043,0.034,0.014
values_33,203,140,549,923,859,1919,100.00,83.33,58.33,100.00,0.370,0.220,0.236,0.106
values_15,203,140,981,1559,1751,4175,100.00,83.33,58.33,100.00,0.207,0.130,0.116,0.049
values_93,203,140,643,1046,1089,2533,100.00,83.33,58.33,100.00,0.316,0.194,0.186,0.080
values_24,203,140,557,938,868,1935,100.00,83.33,58.33,100.00,0.364,0.216,0.234,0.105
values_25,203,140,693,1130,1168,2711,100.00,83.33,58.33,100.00,0.293,0.180,0.174,0.075
values_26,203,140,623,1016,1049,2433,100.00,83.33,58.33,100.00,0.326,0.200,0.194,0.083
values_48,203,140,553,950,818,1771,100.00,83.33,58.33,100.00,0.367,0.214,0.248,0.115
values_71,203,140,717,1166,1216,2831,100.00,83.33,58.33,100.00,0.283,0.174,0.167,0.072
values_76,203,140,529,881,847,1915,100.00,83.33,58.33,100.00,0.384,0.230,0.240,0.106
values_7,203,140,531,896,823,1829,100.00,83.33,58.33,100.00,0.382,0.227,0.247,0.111
values_50,203,140,525,896,790,1727,100.00,83.33,58.33,100.00,0.387,0.227,0.257,0.118
values_22,203,140,597,1019,899,1967,100.00,83.33,58.33,100.00,0.340,0.199,0.226,0.103
values_4,203,140,775,1229,1388,3313,100.00,83.33,58.33,100.00,0.262,0.165,0.146,0.061
values_32,203,140,1651,2546,3133,7669,100.00,83.33,58.33,100.00,0.123,0.080,0.065,0.026
values_77,203,140,533,908,806,1767,100.00,83.33,58.33,100.00,0.381,0.224,0.252,0.115
values_91,203,140,4429,6719,8675,21511,100.00,83.33,58.33,100.00,0.046,0.030,0.023,0.009
values_42,203,140,711,1172,1169,2681,100.00,83.33,58.33,100.00,0.286,0.173,0.174,0.076
values_13,203,140,573,953,921,2087,100.00,83.33,58.33,100.00,0.354,0.213,0.220,0.097
values_41,203,140,795,1283,1372,3221,100.00,83.33,58.33,100.00,0.255,0.158,0.148,0.063
values_55,203,140,929,1487,1633,3867,100.00,83.33,58.33,100.00,0.219,0.137,0.124,0.052
values_31,203,140,1621,2519,3031,7375,100.00,83.33,58.33,100.00,0.125,0.081,0.067,0.028
values_66,203,140,641,1055,1057,2427,100.00,83.33,58.33,100.00,0.317,0.192,0.192,0.084
values_65,203,140,1221,1925,2217,5327,100.00,83.33,58.33,100.00,0.166,0.105,0.092,0.038
values_62,203,140,869,1394,1520,3591,100.00,83.33,58.33,100.00,0.234,0.146,0.134,0.057
values_21,203,140,749,1214,1280,2991,100.00,83.33,58.33,100.00,0.271,0.167,0.159,0.068
values_95,203,140,725,1190,1204,2775,100.00,83.33,58.33,100.00,0.280,0.171,0.169,0.073
values_84,203,140,641,1064,1036,2355,100.00,83.33,58.33,100.00,0.317,0.191,0.196,0.086
values_58,203,140,1249,1973,2259,5419,100.00,83.33,58.33,100.00,0.163,0.103,0.090,0.037
values_64,203,140,769,1247,1313,3067,100.00,83.33,58.33,100.00,0.264,0.163,0.155,0.066
values_83,203,140,635,1031,1080,2517,100.00,83.33,58.33,100.00,0.320,0.197,0.188,0.081
values_94,203,140,749,1211,1287,3015,100.00,83.33,58.33,100.00,0.271,0.168,0.158,0.067
values_0,203,140,607,1016,961,2161,100.00,83.33,58.33,100.00,0.334,0.200,0.211,0.094
values_99,203,140,535,908,817,1801,100.00,83.33,58.33,100.00,0.379,0.224,0.248,0.113
values_96,203,140,819,1337,1378,3197,100.00,83.33,58.33,100.00,0.248,0.152,0.147,0.063
values_67,203,140,837,1346,1456,3431,100.00,83.33,58.33,100.00,0.243,0.151,0.139,0.059
values_61,203,140,523,896,779,1693,100.00,83.33,58.33,100.00,0.388,0.227,0.261,0.120
values_43,203,140,633,1055,1013,2291,100.00,83.33,58.33,100.00,0.321,0.192,0.200,0.089
values_2,203,140,565,956,870,1927,100.00,83.33,58.33,100.00,0.359,0.212,0.233,0.105
values_54,203,140,10597,15974,21004,52327,100.00,83.33,58.33,100.00,0.019,0.013,0.010,0.004
values_30,203,140,717,1169,1209,2807,100.00,83.33,58.33,100.00,0.283,0.174,0.168,0.072
values_59,203,140,657,1082,1082,2483,100.00,83.33,58.33,100.00,0.309,0.188,0.188,0.082
values_85,203,140,537,914,814,1787,100.00,83.33,58.33,100.00,0.378,0.222,0.249,0.114
values_74,203,140,555,947,836,1829,100.00,83.33,58.33,100.00,0.366,0.214,0.243,0.111
values_90,203,140,569,935,941,2163,100.00,83.33,58.33,100.00,0.357,0.217,0.216,0.094
values_18,203,140,1061,1673,1925,4623,100.00,83.33,58.33,100.00,0.191,0.121,0.105,0.044
values_52,203,140,983,1574,1727,4089,100.00,83.33,58.33,100.00,0.207,0.129,0.118,0.050
values_44,203,140,713,1172,1180,2715,100.00,83.33,58.33,100.00,0.285,0.173,0.172,0.075
values_17,203,140,581,995,867,1887,100.00,83.33,58.33,100.00,0.349,0.204,0.234,0.108
values_36,203,140,813,1307,1415,3335,100.00,83.33,58.33,100.00,0.250,0.155,0.143,0.061
values_49,203,140,673,1094,1142,2659,100.00,83.33,58.33,100.00,0.302,0.186,0.178,0.076
values_86,203,140,523,887,800,1765,100.00,83.33,58.33,100.00,0.388,0.229,0.254,0.115
values_37,203,140,663,1097,1080,2465,100.00,83.33,58.33,100.00,0.306,0.185,0.188,0.082
values_56,203,140,763,1259,1252,2869,100.00,83.33,58.33,100.00,0.266,0.161,0.162,0.071
values_63,203,140,7193,10871,14189,35283,100.00,83.33,58.33,100.00,0.028,0.019,0.014,0.006
values_35,203,140,563,929,922,2109,100.00,83.33,58.33,100.00,0.361,0.219,0.220,0.096
values_97,203,140,853,1343,1551,3727,100.00,83.33,58.33,100.00,0.238,0.151,0.131,0.054
values_75,203,140,735,1193,1252,2921,100.00,83.33,58.33,100.00,0.276,0.170,0.162,0.069
values_57,203,140,543,914,847,1889,100.00,83.33,58.33,100.00,0.374,0.222,0.240,0.107
values_88,203,140,633,1046,1034,2363,100.00,83.33,58.33,100.00,0.321,0.194,0.196,0.086
values_10,203,140,1561,2447,2869,6931,100.00,83.33,58.33,100.00,0.130,0.083,0.071,0.029
values_53,203,140,893,1421,1589,3783,100.00,83.33,58.33,100.00,0.227,0.143,0.128,0.054
values_8,203,140,643,1064,1047,2389,100.00,83.33,58.33,100.00,0.316,0.191,0.194,0.085
values_39,203,140,663,1088,1101,2537,100.00,83.33,58.33,100.00,0.306,0.187,0.184,0.080
values_47,203,140,547,929,834,1837,100.00,83.33,58.33,100.00,0.371,0.219,0.243,0.111
values_60,203,140,689,1097,1223,2907,100.00,83.33,58.33,100.00,0.295,0.185,0.166,0.070
values_89,203,140,669,1103,1099,2519,100.00,83.33,58.33,100.00,0.303,0.184,0.185,0.081
values_51,203,140,589,980,946,2143,100.00,83.33,58.33,100.00,0.345,0.207,0.215,0.095
values_14,203,140,597,1016,906,1991,100.00,83.33,58.33,100.00,0.340,0.200,0.224,0.102
values_28,203,140,2631,4037,5044,12401,100.00,83.33,58.33,100.00,0.077,0.050,0.040,0.016
values_16,203,140,781,1268,1330,3103,100.00,83.33,58.33,100.00,0.260,0.160,0.153,0.065
values_34,203,140,589,986,932,2095,100.00,83.33,58.33,100.00,0.345,0.206,0.218,0.097
values_82,203,140,1141,1793,2085,5023,100.00,83.33,58.33,100.00,0.178,0.113,0.097,0.040
values_46,203,140,585,983,917,2051,100.00,83.33,58.33,100.00,0.347,0.207,0.221,0.099
values_27,203,140,543,926,819,1793,100.00,83.33,58.33,100.00,0.374,0.219,0.248,0.113
values_20,203,140,931,1475,1672,3997,100.00,83.33,58.33,100.00,0.218,0.138,0.121,0.051
values_9,203,140,671,1100,1117,2577,100.00,83.33,58.33,100.00,0.303,0.185,0.182,0.079
values_92,203,140,827,1319,1464,3477,100.00,83.33,58.33,100.00,0.245,0.154,0.139,0.058
values_3,203,140,3221,4907,6259,15471,100.00,83.33,58.33,100.00,0.063,0.041,0.032,0.013
values_98,203,140,18183,27341,36204,90353,100.00,83.33,58.33,100.00,0.011,0.007,0.006,0.002
values_29,203,140,575,959,918,2073,100.00,83.33,58.33,100.00,0.353,0.212,0.221,0.098
values_80,203,140,721,1181,1203,2779,100.00,83.33,58.33,100.00,0.282,0.172,0.169,0.073
values_73,203,140,1095,1712,2021,4889,100.00,83.33,58.33,100.00,0.185,0.119,0.100,0.042
