id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27930,16754,98.5,98.8,97.0,29.99,29.99,0.00,2566,26530,20037,23271,100.00,85.71,71.43,100.00,10.885,1.053,1.394,1.200
values_19,27161,16081,98.4,98.6,97.1,29.60,29.60,0.00,2286,23432,17705,20557,100.00,85.71,71.43,100.00,11.881,1.159,1.534,1.321
values_12,20768,12375,98.0,98.2,96.5,29.79,29.79,0.00,1542,15290,11573,13423,100.00,85.71,71.43,100.00,13.468,1.358,1.795,1.547
values_38,23803,14210,98.2,98.4,97.0,29.85,29.85,0.00,1896,19145,14477,16801,100.00,85.71,71.43,100.00,12.554,1.243,1.644,1.417
values_81,7591,3560,93.6,94.0,89.6,23.45,23.45,0.00,348,2927,2237,2581,100.00,85.71,71.43,100.00,21.813,2.593,3.393,2.941
values_5,4840,1707,86.1,87.0,71.8,17.63,17.63,0.00,72,401,317,361,100.00,85.71,64.29,100.00,67.222,12.070,15.268,13.407
values_40,10741,5661,96.2,96.5,94.0,26.35,26.35,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,13.877,1.508,1.984,1.715
values_70,27489,15913,98.3,98.6,97.0,28.94,28.94,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,11.340,1.101,1.458,1.256
values_23,5565,2161,88.9,89.5,80.6,19.42,19.42,0.00,136,907,705,807,100.00,85.71,71.43,100.00,40.919,6.136,7.894,6.896
values_72,9989,5072,95.2,95.6,92.3,25.39,25.39,0.00,552,4851,3697,4271,100.00,85.71,71.43,100.00,18.096,2.059,2.702,2.339
values_79,16246,9338,97.4,97.6,95.7,28.74,28.74,0.00,1126,10822,8205,9507,100.00,85.71,71.43,100.00,14.428,1.501,1.980,1.709
values_78,23535,14277,98.2,98.4,96.5,30.33,30.33,0.00,1774,17812,13473,15633,100.00,85.71,71.43,100.00,13.267,1.321,1.747,1.505
values_87,13443,7523,96.9,97.2,94.9,27.98,27.98,0.00,890,8383,6363,7368,100.00,85.71,71.43,100.00,15.104,1.604,2.113,1.825
values_6,7962,3786,93.8,94.1,90.8,23.78,23.78,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,21.754,2.643,3.454,2.997
values_68,8813,4292,94.3,94.8,90.3,24.35,24.35,0.00,424,3577,2733,3153,100.00,85.71,71.43,100.00,20.785,2.464,3.225,2.795
values_69,10793,5681,96.1,96.5,93.8,26.32,26.32,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,13.944,1.515,1.994,1.723
values_1,14143,7871,97.0,97.3,94.8,27.83,27.83,0.00,978,9308,7061,8179,100.00,85.71,71.43,100.00,14.461,1.519,2.003,1.729
values_45,9857,4992,95.2,95.5,92.9,25.32,25.32,0.00,552,4851,3697,4271,100.00,85.71,71.43,100.00,17.857,2.032,2.666,2.308
values_33,27280,16144,98.4,98.6,97.0,29.59,29.59,0.00,2286,23432,17705,20557,100.00,85.71,71.43,100.00,11.934,1.164,1.541,1.327
values_15,26623,16062,98.4,98.6,97.0,30.17,30.17,0.00,2152,21955,16593,19263,100.00,85.71,71.43,100.00,12.371,1.213,1.604,1.382
values_93,27405,15877,98.4,98.6,97.2,28.97,28.97,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,11.306,1.098,1.454,1.252
values_24,10736,5651,96.2,96.5,94.0,26.32,26.32,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,13.871,1.507,1.983,1.714
values_25,6250,2590,90.9,91.4,85.7,20.72,20.72,0.00,216,1605,1237,1421,100.00,85.71,71.43,100.00,28.935,3.894,5.053,4.398
values_26,28011,16799,98.5,98.8,97.0,29.99,29.99,0.00,2566,26530,20037,23271,100.00,85.71,71.43,100.00,10.916,1.056,1.398,1.204
values_48,9285,4669,94.9,95.2,92.5,25.14,25.14,0.00,486,4190,3197,3691,100.00,85.71,71.43,100.00,19.105,2.216,2.904,2.516
values_71,23019,14096,98.1,98.4,96.2,30.62,30.62,0.00,1656,16527,12505,14507,100.00,85.71,71.43,100.00,13.900,1.393,1.841,1.587
values_76,26340,15752,98.5,98.7,97.1,29.90,29.90,0.00,2406,24872,18785,21817,100.00,85.71,71.43,100.00,10.948,1.059,1.402,1.207
values_7,10824,5453,95.6,95.9,93.8,25.19,25.19,0.00,696,6317,4805,5557,100.00,85.71,71.43,100.00,15.552,1.713,2.253,1.948
values_50,16414,9422,97.3,97.6,95.2,28.70,28.70,0.00,1126,10822,8205,9507,100.00,85.71,71.43,100.00,14.577,1.517,2.000,1.727
values_22,27757,16689,98.6,98.8,97.3,30.06,30.06,0.00,2566,26530,20037,23271,100.00,85.71,71.43,100.00,10.817,1.046,1.385,1.193
values_4,13007,7035,96.5,96.8,94.6,27.04,27.04,0.00,856,7975,6057,7011,100.00,85.71,71.43,100.00,15.195,1.631,2.147,1.855
values_32,14872,8291,97.0,97.3,95.3,27.87,27.87,0.00,1032,9825,7453,8633,100.00,85.71,71.43,100.00,14.411,1.514,1.995,1.723
values_77,6250,2590,90.9,91.4,85.7,20.72,20.72,0.00,216,1605,1237,1421,100.00,85.71,71.43,100.00,28.935,3.894,5.053,4.398
values_91,18441,10851,97.7,98.0,96.1,29.42,29.42,0.00,1326,12960,9817,11381,100.00,85.71,71.43,100.00,13.907,1.423,1.878,1.620
values_42,4060,1360,84.4,85.6,61.1,16.75,16.75,0.00,26,111,91,104,100.00,85.71,64.29,75.00,156.154,36.577,44.615,39.038
values_13,5896,2375,90.1,90.7,83.7,20.14,20.14,0.00,174,1232,953,1093,100.00,85.71,71.43,100.00,33.885,4.786,6.187,5.394
values_41,9877,5000,95.2,95.5,92.6,25.31,25.31,0.00,552,4851,3697,4271,100.00,85.71,71.43,100.00,17.893,2.036,2.672,2.313
values_55,10696,5636,96.2,96.5,94.2,26.35,26.35,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,13.819,1.502,1.976,1.708
values_31,14487,8115,96.9,97.2,94.4,28.01,28.01,0.00,942,8876,6737,7801,100.00,85.71,71.43,100.00,15.379,1.632,2.150,1.857
values_66,27339,15847,98.4,98.6,97.3,28.98,28.98,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,11.278,1.095,1.450,1.249
values_65,24027,14338,98.2,98.4,96.6,29.84,29.84,0.00,1896,19145,14477,16801,100.00,85.71,71.43,100.00,12.672,1.255,1.660,1.430
values_62,25872,15598,98.3,98.6,96.7,30.14,30.14,0.00,2078,21198,16021,18599,100.00,85.71,71.43,100.00,12.450,1.220,1.615,1.391
values_21,5544,2143,88.8,89.5,80.8,19.33,19.33,0.00,136,907,705,807,100.00,85.71,71.43,100.00,40.765,6.112,7.864,6.870
values_95,10333,5233,95.5,95.8,93.4,25.32,25.32,0.00,622,5560,4233,4893,100.00,85.71,71.43,100.00,16.613,1.858,2.441,2.112
values_84,7404,3356,92.8,93.3,89.0,22.66,22.66,0.00,312,2495,1913,2203,100.00,85.71,71.43,100.00,23.731,2.968,3.870,3.361
values_58,10671,5631,96.2,96.5,94.4,26.38,26.38,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,13.787,1.498,1.971,1.704
values_64,18487,10869,97.7,98.0,95.8,29.40,29.40,0.00,1326,12960,9817,11381,100.00,85.71,71.43,100.00,13.942,1.426,1.883,1.624
values_83,8008,3807,93.8,94.1,90.5,23.77,23.77,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,21.880,2.659,3.474,3.014
values_94,27483,15919,98.4,98.6,97.1,28.96,28.96,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,11.338,1.101,1.458,1.255
values_0,5758,2444,91.4,91.9,86.6,21.22,21.22,0.00,230,1773,1363,1568,100.00,85.71,71.43,100.00,25.035,3.248,4.225,3.672
values_99,6250,2590,90.9,91.4,85.7,20.72,20.72,0.00,216,1605,1237,1421,100.00,85.71,71.43,100.00,28.935,3.894,5.053,4.398
values_96,4893,1789,87.2,88.0,74.6,18.28,18.28,0.00,84,545,425,487,100.00,85.71,71.43,100.00,58.250,8.978,11.513,10.047
values_67,14193,7961,97.0,97.2,95.3,28.05,28.05,0.00,942,8876,6737,7801,100.00,85.71,71.43,100.00,15.067,1.599,2.107,1.819
values_61,10388,5268,95.5,95.8,93.5,25.36,25.36,0.00,622,5560,4233,4893,100.00,85.71,71.43,100.00,16.701,1.868,2.454,2.123
values_43,4622,1722,87.8,88.6,78.0,18.63,18.63,0.00,102,630,493,563,100.00,85.71,71.43,100.00,45.314,7.337,9.375,8.210
values_2,12999,7035,96.5,96.8,94.8,27.06,27.06,0.00,856,7975,6057,7011,100.00,85.71,71.43,100.00,15.186,1.630,2.146,1.854
values_54,26576,16022,98.4,98.6,97.0,30.14,30.14,0.00,2152,21955,16593,19263,100.00,85.71,71.43,100.00,12.349,1.210,1.602,1.380
values_30,17900,10601,97.6,97.9,95.7,29.61,29.61,0.00,1224,11867,8993,10423,100.00,85.71,71.43,100.00,14.624,1.508,1.990,1.717
values_59,27016,16004,98.4,98.6,97.2,29.62,29.62,0.00,2286,23432,17705,20557,100.00,85.71,71.43,100.00,11.818,1.153,1.526,1.314
values_85,22974,13710,98.2,98.4,96.7,29.84,29.84,0.00,1826,18436,13941,16179,100.00,85.71,71.43,100.00,12.582,1.246,1.648,1.420
values_74,27368,15853,98.4,98.6,97.3,28.96,28.96,0.00,2424,24957,18853,21893,100.00,85.71,71.43,100.00,11.290,1.097,1.452,1.250
values_90,14234,7982,96.9,97.2,95.0,28.04,28.04,0.00,942,8876,6737,7801,100.00,85.71,71.43,100.00,15.110,1.604,2.113,1.825
values_18,8026,3814,93.7,94.1,90.3,23.76,23.76,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,21.929,2.665,3.482,3.021
values_52,9345,4697,94.9,95.3,91.9,25.13,25.13,0.00,486,4190,3197,3691,100.00,85.71,71.43,100.00,19.228,2.230,2.923,2.532
values_44,8055,3835,93.8,94.2,90.5,23.81,23.81,0.00,366,3012,2305,2657,100.00,85.71,71.43,100.00,22.008,2.674,3.495,3.032
values_17,10782,5686,96.2,96.5,94.1,26.37,26.37,0.00,774,7122,5413,6263,100.00,85.71,71.43,100.00,13.930,1.514,1.992,1.722
values_36,12941,7005,96.5,96.8,94.9,27.07,27.07,0.00,856,7975,6057,7011,100.00,85.71,71.43,100.00,15.118,1.623,2.137,1.846
values_49,7392,3344,92.8,93.2,89.2,22.62,22.62,0.00,312,2495,1913,2203,100.00,85.71,71.43,100.00,23.692,2.963,3.864,3.355
values_86,6262,2590,90.8,91.4,85.3,20.68,20.68,0.00,216,1605,1237,1421,100.00,85.71,71.43,100.00,28.991,3.902,5.062,4.407
