inputName,text,data,bss
values_11,6312,2508,1472
values_19,6310,2556,1472
values_12,6310,2524,1472
values_38,6306,2524,1472
values_81,6312,2508,1472
values_5,6314,2516,1472
values_40,6310,2548,1472
values_70,6310,2532,1472
values_23,6310,2556,1472
values_72,6308,2532,1472
values_79,6310,2540,1472
values_78,6318,2516,1472
values_87,6318,2516,1472
values_6,6314,2516,1472
values_68,6310,2548,1472
values_69,6318,2500,1472
values_1,6312,2508,1472
values_45,6310,2556,1472
values_33,6318,2516,1472
values_15,6310,2556,1472
values_93,6310,2540,1472
values_24,6310,2556,1472
values_25,6314,2516,1472
values_26,6310,2556,1472
values_48,6310,2548,1472
values_71,6310,2556,1472
values_76,6310,2548,1472
values_7,6308,2532,1472
values_50,6306,2500,1472
values_22,6310,2532,1472
values_4,6316,2516,1472
values_32,6310,2532,1472
values_77,6318,2500,1472
values_91,6310,2540,1472
values_42,6308,2524,1472
values_13,6314,2516,1472
values_41,6306,2524,1472
values_55,6312,2508,1472
values_31,6318,2516,1472
values_66,6314,2516,1472
values_65,6312,2508,1472
values_62,6310,2556,1472
values_21,6316,2516,1472
values_95,6310,2532,1472
values_84,6314,2516,1472
values_58,6310,2524,1472
values_64,6310,2548,1472
values_83,6310,2556,1472
values_94,6310,2556,1472
values_0,6310,2548,1472
values_99,6308,2524,1472
values_96,6306,2524,1472
values_67,6312,2508,1472
values_61,6310,2548,1472
values_43,6314,2516,1472
values_2,6310,2548,1472
values_54,6310,2556,1472
values_30,6312,2508,1472
values_59,6310,2548,1472
values_85,6310,2556,1472
values_74,6310,2548,1472
values_90,6310,2540,1472
values_18,6310,2556,1472
values_52,6312,2508,1472
values_44,6310,2532,1472
values_17,6316,2508,1472
values_36,6310,2548,1472
values_49,6312,2508,1472
values_86,6308,2532,1472
values_37,6310,2524,1472
values_56,6310,2532,1472
values_63,6314,2508,1472
values_35,6318,2500,1472
values_97,6306,2524,1472
values_75,6312,2508,1472
values_57,6312,2508,1472
values_88,6318,2500,1472
values_10,6314,2508,1472
values_53,6310,2548,1472
values_8,6310,2540,1472
values_39,6308,2532,1472
values_47,6310,2548,1472
values_60,6314,2516,1472
values_89,6310,2548,1472
values_51,6310,2548,1472
values_14,6314,2508,1472
values_28,6310,2540,1472
values_16,6310,2540,1472
values_34,6318,2516,1472
values_82,6310,2556,1472
values_46,6310,2540,1472
values_27,6314,2516,1472
values_20,6308,2532,1472
values_9,6306,2500,1472
values_92,6306,2524,1472
values_3,6310,2548,1472
values_98,6306,2500,1472
values_29,6306,2524,1472
values_80,6310,2524,1472
values_73,6308,2532,1472
