inputName,text,data,bss
values_11,608,6272,240
values_19,616,8192,272
values_12,608,800,96
values_38,644,32,32
values_81,616,8192,272
values_5,608,4608,208
values_40,608,3528,184
values_70,612,7688,264
values_23,608,5832,232
values_72,608,7200,256
values_79,608,7200,256
values_78,608,392,72
values_87,608,392,72
values_6,608,3200,176
values_68,608,1152,112
values_69,608,512,80
values_1,608,800,96
values_45,608,3528,184
values_33,608,2592,160
values_15,608,392,72
values_93,608,392,72
values_24,608,1568,128
values_25,608,1568,128
values_26,608,1152,112
values_48,608,3872,192
values_71,608,4608,208
values_76,608,7200,256
values_7,608,6728,248
values_50,588,72,40
values_22,608,4608,208
values_4,608,5000,216
values_32,608,512,80
values_77,608,5000,216
values_91,608,2592,160
values_42,588,72,40
values_13,608,6272,240
values_41,620,1800,136
values_55,608,4232,200
values_31,592,128,48
values_66,608,3872,192
values_65,608,3528,184
values_62,608,3528,184
values_21,608,968,104
values_95,616,8192,272
values_84,616,8192,272
values_58,612,2048,144
values_64,616,8192,272
values_83,608,5408,224
values_94,608,1152,112
values_0,608,3200,176
values_99,608,7200,256
values_96,608,648,88
values_67,608,800,96
values_61,608,648,88
values_43,608,3528,184
values_2,608,3200,176
values_54,608,968,104
values_30,608,648,88
values_59,608,5000,216
values_85,588,72,40
values_74,604,288,64
values_90,604,200,56
values_18,608,3528,184
values_52,616,8192,272
values_44,608,968,104
values_17,620,1800,136
values_36,616,8192,272
values_49,608,3200,176
values_86,644,32,32
values_37,608,5000,216
values_56,608,392,72
values_63,608,6272,240
values_35,604,288,64
values_97,608,512,80
values_75,608,6272,240
values_57,608,1352,120
values_88,588,72,40
values_10,608,1152,112
values_53,608,392,72
values_8,608,968,104
values_39,608,1152,112
values_47,608,5832,232
values_60,608,1152,112
values_89,608,4608,208
values_51,608,648,88
values_14,608,3200,176
values_28,608,4232,200
values_16,608,392,72
values_34,608,6272,240
values_82,608,800,96
values_46,608,6272,240
values_27,644,32,32
values_20,608,1152,112
values_9,612,2048,144
values_92,604,288,64
values_3,608,512,80
values_98,608,3528,184
values_29,608,2592,160
values_80,608,3528,184
values_73,608,4232,200
