id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,652906,448206,14436,129923,62586,35936,100.00,100.00,100.00,100.00,45.228,5.025,10.432,18.169
values_19,27767,18727,627,5029,2499,1547,100.00,100.00,87.50,100.00,44.285,5.521,11.111,17.949
values_12,1311597,898787,28963,264071,126511,72079,100.00,100.00,87.50,100.00,45.285,4.967,10.367,18.197
values_38,337098,231737,7451,65605,32085,18640,100.00,100.00,100.00,100.00,45.242,5.138,10.506,18.085
values_81,531565,364915,11739,104827,50829,29300,100.00,100.00,100.00,100.00,45.282,5.071,10.458,18.142
values_5,337758,232314,7452,65621,32088,18641,100.00,100.00,100.00,100.00,45.324,5.147,10.526,18.119
values_40,282542,190574,5760,50191,24726,14444,100.00,100.00,100.00,100.00,49.052,5.629,11.427,19.561
values_70,1525504,1044690,33687,307789,147369,83852,100.00,100.00,87.50,100.00,45.285,4.956,10.352,18.193
values_23,27605,18786,568,4085,2322,1488,100.00,100.00,100.00,100.00,48.600,6.758,11.888,18.552
values_72,281497,189245,5859,51775,25023,14543,100.00,100.00,87.50,100.00,48.045,5.437,11.250,19.356
values_79,942266,645789,20883,189457,90891,51947,100.00,100.00,87.50,100.00,45.121,4.974,10.367,18.139
values_78,109645,73737,2343,20113,9801,5804,100.00,100.00,87.50,100.00,46.797,5.451,11.187,18.891
values_87,281991,189682,5859,51775,25023,14543,100.00,100.00,87.50,100.00,48.130,5.446,11.269,19.390
values_6,109520,73719,2307,19537,9693,5768,100.00,100.00,100.00,100.00,47.473,5.606,11.299,18.988
values_68,212619,143059,4443,38935,18877,11028,100.00,100.00,100.00,100.00,47.855,5.461,11.263,19.280
values_69,336479,230978,7543,67077,32361,18732,100.00,100.00,87.50,100.00,44.608,5.016,10.398,17.963
values_1,2141,1428,60,319,192,167,100.00,100.00,100.00,100.00,35.683,6.712,11.151,12.820
values_45,14666,9955,333,2461,1291,914,100.00,100.00,100.00,100.00,44.042,5.959,11.360,16.046
values_33,14581,9885,329,2397,1279,910,100.00,100.00,100.00,100.00,44.319,6.083,11.400,16.023
values_15,74042,49812,1603,13547,6631,4359,100.00,100.00,87.50,100.00,46.190,5.466,11.166,16.986
values_93,47233,31935,1004,8035,4128,2785,100.00,100.00,100.00,100.00,47.045,5.878,11.442,16.960
values_24,47058,31660,1039,8595,4233,2820,100.00,100.00,87.50,100.00,45.292,5.475,11.117,16.687
values_25,2178,1453,63,367,201,173,100.00,100.00,87.50,100.00,34.571,5.935,10.836,12.590
values_26,1120118,768428,24692,224527,107688,61453,100.00,100.00,100.00,100.00,45.364,4.989,10.402,18.227
values_48,940117,643849,20883,189457,90891,51947,100.00,100.00,87.50,100.00,45.018,4.962,10.343,18.098
values_71,335427,230224,7465,65829,32127,18654,100.00,100.00,100.00,100.00,44.933,5.095,10.441,17.982
values_76,74037,50038,1550,12699,6472,4306,100.00,100.00,100.00,100.00,47.766,5.830,11.440,17.194
values_7,281733,189722,5780,50511,24786,14464,100.00,100.00,100.00,100.00,48.743,5.578,11.367,19.478
values_50,6573,4483,153,983,561,389,100.00,100.00,100.00,100.00,42.961,6.687,11.717,16.897
values_22,281659,189726,5751,50047,24699,14435,100.00,100.00,100.00,100.00,48.976,5.628,11.404,19.512
values_4,6515,4400,163,1143,591,399,100.00,100.00,87.50,100.00,39.969,5.700,11.024,16.328
values_32,1528331,1047479,33450,303997,146658,83615,100.00,100.00,100.00,100.00,45.690,5.027,10.421,18.278
values_77,14548,9807,343,2621,1321,924,100.00,100.00,87.50,100.00,42.414,5.551,11.013,15.745
values_91,14354,9718,317,2205,1243,898,100.00,100.00,100.00,100.00,45.281,6.510,11.548,15.984
values_42,27910,18982,596,4533,2406,1516,100.00,100.00,100.00,100.00,46.829,6.157,11.600,18.410
values_13,6535,4472,150,935,552,386,100.00,100.00,100.00,100.00,43.567,6.989,11.839,16.930
values_41,74602,50386,1584,13243,6574,4340,100.00,100.00,100.00,100.00,47.097,5.633,11.348,17.189
values_55,792044,544119,17461,157817,75859,43450,100.00,100.00,100.00,100.00,45.361,5.019,10.441,18.229
values_31,532862,366769,11393,99291,49791,28954,100.00,100.00,100.00,100.00,46.771,5.367,10.702,18.404
values_66,460964,309488,9523,85133,41011,23659,100.00,100.00,87.50,100.00,48.405,5.415,11.240,19.484
values_65,1529492,1048428,33629,306861,147195,83794,100.00,100.00,100.00,100.00,45.481,4.984,10.391,18.253
values_62,336143,230695,7543,67077,32361,18732,100.00,100.00,87.50,100.00,44.564,5.011,10.387,17.945
values_21,463998,312487,9445,83885,40777,23581,100.00,100.00,100.00,100.00,49.126,5.531,11.379,19.677
values_95,531095,364651,11630,103083,50502,29191,100.00,100.00,100.00,100.00,45.666,5.152,10.516,18.194
values_84,47308,31933,1031,8467,4209,2812,100.00,100.00,100.00,100.00,45.886,5.587,11.240,16.824
values_58,2189,1476,60,319,192,167,100.00,100.00,100.00,100.00,36.483,6.862,11.401,13.108
